0,0,0,0,0,0,0,0,0,0,0,0,0.04563,-0.04237,0,0,0,0.1057,0.1015,0.04858,0,0.06859,0,0.05112,0.06439,0.0273,0.05089,0,-0.001918,0.04696,-0.02862,0,0,0,0.02775,0,0.02019,0,0.03167,0,0,0,0,0,0.01934,0,0,0.06532,0,0,0,0.03702,0,0.09361,0,0.0605,0,0.01411,0.009325,0,-0.02436,0,-0.05792,0,0.03716
0,0,0,0,0,0,0,0,0,0,0,0,0.04419,-0.02919,0,0,0,0.1137,0.1081,0.03959,0,0,0,0.04254,0.06634,0.02505,0.05872,0,0.003539,0.05517,-0.02886,0,0,0,0.03862,0,0.01348,0,0.02952,0,0,0,0,0,0.01807,0,0,0.06771,0,0,0,0.03538,0,0.0717,0,0.05807,0,0.01175,0.0185,0,-0.02664,0,-0.05645,0,0.03417
0,0,0,0,0,0,0,0,0,0,0,0,0.04395,0,0,0,0,0.1171,0.1121,0.0291,0,0,0,0.04365,0.05639,0.02869,0.07252,0,0.01627,0.04788,-0.02784,0,0,0,0.04117,0,0.006473,0,0.02495,0,0,0,0,0,0.01635,0,0,0.07148,0,0,0,0.03499,0,0.06158,0,0.05291,0,0.007984,0.04161,0,-0.02603,0,-0.0529,0,0.03231
0,0,0,0,0,0,0,0,0,0,0,0,0.05121,0,0,0,0,0.1074,0.1041,0.0273,0,0,0,0.03684,0.05936,0.02715,0.07949,0,0.02387,0.03775,-0.02956,0,0,0,0.04798,0,0.0003704,0,0.02138,0,0,0,0,0,0.01801,0,0,0.06041,0,0,0,0.0352,0,0.03356,0,0.0497,0,0.0181,0.0591,0,-0.02697,0,-0.04942,0,0.02911
0,0,0,0,0,0,0,0,0,0,0,0,0.05738,0,0,0,0,0.08244,0.07966,0.01901,0,0,0,0.03928,0.04938,0.03443,0.07696,0,0.03027,0.03278,-0.02885,0,0,0,0.05151,0,-0.003919,0,0.01717,0,0,0,0,0,0.01928,0,0,0.05587,0,0,0,0.03453,0,0.01838,0,0.05119,0,0.02125,0.07721,0,-0.03073,0,-0.04615,0,0.02796
0,0,0,0,0,0,0,0,0,0,0,0,0.0576,0,0,0,0,0.05468,0.05475,0.01435,0,0,0,0.04958,0.05277,0.03084,0.06977,0,0.04282,0.01578,-0.02669,0,0,0,0.04682,0,-0.005552,0,0.01389,0,0,0,0,0,0.02112,0,0,0.05273,0,0,0,0.03243,0,0.01478,0,0.04922,0,0.02263,0.07198,0,-0.03421,0,-0.04218,0,0.02637
0,0,0,0,0,0,0,0,0,0,0,0,0.06069,0,0,0,0,0.04096,0.04264,0.009874,0,0,0,0.05366,0.05215,0.03086,0.05666,0,0.05232,0.001553,-0.02867,0,0,0,0.05195,0,0,0,0.01325,0,0,0,0,0,0.02966,0,0,0.03122,0,0,0,0.03287,0,0.01591,0,0.04922,0,0.01921,0.07728,0,-0.03942,0,-0.03799,0,0.02728
0,0,0,0,0,0,0,0,0,0,0,0,0.05448,0,0,0,0,0.02283,0.02383,0,0,0,0,0.05759,0.05638,0.03152,0.03914,0,0.0438,0.0004232,-0.0285,0,0,0,0.05389,0,0,0,0.01538,0,0,0,0,0,0.03643,0,0,0.01393,0,0,0,0.036,0,0.02249,0,0.04596,0,0.02066,0.0554,0,-0.0434,0,-0.03552,0,0.02921
0,0,0,0,0,0,0,0,0,0,0,0,0.0474,0,0,0,0,0.008543,0.009948,0,0,0,0,0.06152,0.05813,0.02883,0.02274,0,0.04219,-0.01094,-0.02838,0,0,0,0.05308,0,0,0,0.01926,0,0,0,0,0,0.04696,0,0,0.01388,0,0,0,0.03519,0,0.03107,0,0.04944,0,0.01083,0.03931,0,-0.048,0,-0.03356,0,0.0332
0,0,0,0,0,0,0,0,0,0,0,0,0.04133,0,0,0,0,0.007313,0.008241,0,0,0,0,0.05435,0.06754,0.02767,0.009781,0,0.04117,0,-0.03173,0,0,0,0.05321,0,0,0,0.02197,0,0,0,0,0,0.05715,0,0,0.02801,0,0,0,0.03781,0,0.03998,0,0.05088,0,0.0111,0.02319,0,-0.05229,0,-0.03326,0,0.03646
0,0,0,0,0,0,0,0,0,0,0,0,0.03588,0,0,0,0,0.0002288,0.001121,0,0,0,0,0.04861,0.0696,0.03511,0.001651,0,0.03619,0,-0.03975,0,0,0,0.06122,0,0,0,0.0266,0,0,0,0,0,0.06202,0,0,0.03092,0,0,0,0.04262,0,0.04751,0,0.0504,0,0.01317,0.0269,0,-0.05739,0,-0.03456,0,0.04008
0,0,0,0,0,0,0,0,0,0,0,0,0.0391,0,0,0,0,0,0.008009,0,0,0,0,0.04381,0.07736,0.03406,0.002487,0,0.02416,0,-0.0393,0,0,0,0.06761,0,0,0,0.03152,0,0,0,0,0,0.06163,0,0,0.03881,0,0,0,0.04701,0,0.06287,0,0.04649,0,0.01693,0.01314,0,-0.05733,0,-0.03681,0,0.04328
0,0,0,0,0,0,0,0,0,0,0,0,0.03599,0,0,0,0,0,0.02406,0,0,0,0,0,0.07724,0.03487,-0.001231,0,0.02394,0,-0.03584,0,0,0,0.06968,0,0,0,0.03842,0,0,0,0,0,0.06309,0,0,0.04754,0,0,0,0.04893,0,0.078,0,0.04916,0,0.01219,0.0105,0,-0.05799,0,-0.04047,0,0.04323
0,0,0,0,0,0,0,0,0,0,0,0,0.03764,0,0,0,0,0,0.04042,0,0,0,0,0,0.08339,0.03735,0.005096,0,0.02212,0,-0.02961,0,0,0,0.06504,0,0,0,0.04298,0,0,0,0,0,0.05816,0,0,0.05509,0,0,0,0.05259,0,0.08665,0,0.04477,0,0.008624,0.005531,0,-0.0541,0,-0.04511,0,0.04186
0,0,0,0,0,0,0,0,0,0,0,0,0.03452,0,0,0,0,0,0.04576,0,0,0,0,0,0.07416,0.03508,0.01415,0,0.01407,0,-0.0282,0,0,0,0.05676,0,0,0,0.04899,0,0,0,0,0,0.05425,0,0,0.05189,0,0,0,0.05154,0,0.1153,0,0.053,0,0.004888,0.003064,0,-0.05244,0,-0.0481,0,0.0406
0,0,0,0,0,0,0,0,0,0,0,0,0.03867,0,0,0,0,0,0.06089,0,0,0,0,0,0.07485,0.04286,0.02988,0,0.004077,0,-0.0298,0,0,0,0.05121,0,0,0,0.04984,0,0,0,0,0,0.05027,0,0,0.05604,0,0,0,0.04303,0,0.1201,0,0.05571,0,0.00124,-0.001466,0,-0.0487,0,-0.05065,0,0.0385
0,0,0,0,0,0,0,0,0,0,0,0,0.04299,0,0,0,0,0,0.07936,0,0,0,0,0,0.07009,0.04556,0.04305,0,-0.0002068,0,-0.03516,0,0,0,0.03581,0,0,0,0.05077,0,0,0,0,0,0.05226,0,0,0.05157,0,0,0,0.03546,0,0.1201,0,0.05746,0,-0.0001097,-0.001576,0,-0.04223,0,-0.05253,0,0.03635
0,0,0,0,0,0,0,0,0,0,0,0,0.0454,0,0,0,0,0,0.09368,0,0,0,0,0,0.06946,0.03887,0.05405,0,-0.01012,0,-0.04157,0,0,0,0.0269,0,0,0,0.04733,0,0,0,0,0,0.04867,0,0,0.04347,0,0,0,0.0251,0,0.1132,0,0.05908,0,-0.001095,0.01832,0,-0.03853,0,0,0,0.03408
0,0,0,0,0,0,0,0,0,0,0,0,0.04946,0,0,0,0,0,0.0978,0,0,0,0,0,0.06423,0.03621,0.0717,0,-0.01678,0,-0.04963,0,0,0,0.03182,0,0,0,0.04132,0,0,0,0,0,0.04321,0,0,0.03451,0,0,0,0.0227,0,0.1045,0,0.07046,0,0.004973,0.04134,0,-0.04026,0,0,0,0.0336
0,0,0,0,0,0,0,0,0,0,0,0,0.05027,0,0,0,0,0,0.09999,0,0,0,0,0,0.06836,0,0.08686,0,-0.01999,0,-0.05513,0,0,0,0.04151,0,0,0,0.03716,0,0,0,0,0,0.04255,0,0,0.03368,0,0,0,0.01481,0,0.06866,0,0.06245,0,0.01352,0.0739,0,-0.03479,0,0,0,0.03121
0,0,0,0,0,0,0,0,0,0,0,0,0.04294,0,0,0,0,0,0.09305,0,0,0,0,0,0.05467,0,0.08816,0,-0.02137,0,-0.0561,0,0,0,0.04416,0,0,0,0.03757,0,0,0,0,0,0.04019,0,0,0.03799,0,0,0,0.01427,0,0.05504,0,0.05779,0,0.02102,0.1074,0,-0.03157,0,0,0,0.03154
0,0,0,0,0,0,0,0,0,0,0,0,0.04317,0,0,0,0,0,0.0657,0,0,0,0,0,0.0449,0,0.08466,0,-0.01865,0,-0.05805,0,0,0,0.04739,0,0,0,0.0375,0,0,0,0,0,0.03518,0,0,0.05034,0,0,0,0.01112,0,0.03283,0,0.05938,0,0.03273,0.1281,0,-0.03896,0,0,0,0.03208
0,0,0,0,0,0,0,0,0,0,0,0,0.03787,0,0,0,0,0,0.02821,0,0,0,0,0,0.04423,0,0.07497,0,-0.01073,0,-0.05669,0,0,0,0.05681,0,0,0,0.04152,0,0,0,0,0,0.03254,0,0,0.06884,0,0,0,0.01481,0,0.01119,0,0.05776,0,0.04357,0.1195,0,-0.04137,0,0,0,0.03417
0,0,0,0,0,0,0,0,0,0,0,0,0.04474,0,0,0,0,0,0.008145,0,0,0,0,0,0.0372,0,0.05359,0,-0.003337,0,-0.0568,0,0,0,0.0592,0,0,0,0.04391,0,0,0,0,0,0.03111,0,0,0.07636,0,0,0,0.01299,0,0.001842,0,0.05154,0,0.04869,0.1142,0,-0.04453,0,0,0,0.03662
0,0,0,0,0,0,0,0,0,0,0,0,0.04116,0,0,0,0,0,0.003429,0,0,0,0,0,0.0385,0,0.02839,0,0.001348,0,-0.05242,0,0,0,0.05687,0,0,0,0.04261,0,0,0,0,0,0.03141,0,0,0.08145,0,0,0,0.01742,0,-0.002444,0,0.04968,0,0.0445,0.09369,0,-0.0526,0,0,0,0.04181
0,0,0,0,0,0,0,0,0,0,0,0,0.04252,0,0,0,0,0,0.0122,0,0,0,0,0,0.04788,0,0.007415,0,0.01422,0,-0.04886,0,0,0,0.05723,0,0,0,0.03863,0,0,0,0,0,0.03497,0,0,0.09379,0,0,0,0.01739,0,0.003586,0,0.04777,0,0.03884,0.06334,0,-0.05569,0,0,0,0.04618
0,0,0,0,0,0,0,0,0,0,0,0,0.04126,0,0,0,0,0,0.02023,0,0,0,0,0,0.05142,0,-0.004559,0,0.01936,0,-0.04244,0,0,0,0.05418,0,0,0,0.03388,0,0,0,0,0,0.03515,0,0,0.09415,0,0,0,0.01285,0,0.01995,0,0.04368,0,0.02435,0.0311,0,-0.05754,0,0,0,0.05026
0,0,0,0,0,0,0,0,0,0,0,0,0.04699,0,0,0,0,0,0.038,0,0,0,0,0,0.05425,0,-0.003865,0,0.02936,0,-0.03781,0,0,0,0.04696,0,0,0,0.0256,0,0,0,0,0,0.0378,0,0,0.07452,0,0,0,0,0,0.04021,0,0.03645,0,0.0153,0.01756,0,-0.05712,0,0,0,0.054
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04324,0,0,0,0,0,0.0575,0,-0.003107,0,0.03486,0,-0.0306,0,0,0,0.03932,0,0,0,0.01964,0,0,0,0,0,0.03583,0,0,0.06382,0,0,0,0,0,0.05058,0,0.02874,0,0.005891,-0.0006149,0,-0.0554,0,0,0,0.0544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05301,0,0,0,0,0,0.04948,0,0.01263,0,0.04275,0,-0.02364,0,0,0,0.04132,0,0,0,0.01523,0,0,0,0,0,0.03333,0,0,0.05337,0,0,0,0,0,0.06002,0,0.0296,0,0.003707,0,0,-0.05259,0,0,0,0.05248
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06693,0,0,0,0,0,0.0446,0,0.02968,0,0.03705,0,-0.01909,0,0,0,0.04501,0,0,0,0.01075,0,0,0,0,0,0.03529,0,0,0.02744,0,0,0,0,0,0.06488,0,0.03721,0,-0.000199,0,0,-0.05093,0,0,0,0.04933
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07228,0,0,0,0,0,0.03798,0,0.04873,0,0.0378,0,-0.0144,0,0,0,0.05312,0,0,0,0.007034,0,0,0,0,0,0.03892,0,0,0.01021,0,0,0,0,0,0.05722,0,0.04351,0,-2.29e-006,0,0,-0.04368,0,0,0,0.04599
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06022,0,0,0,0,0,0.009338,0,0.07237,0,0.02672,0,-0.01801,0,0,0,0.06368,0,0,0,0.006742,0,0,0,0,0,0.04148,0,0,0.0075,0,0,0,0,0,0.04318,0,0.04986,0,0.0002884,0,0,-0.04205,0,0,0,0.04249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06735,0,0,0,0,0,0,0,0.0886,0,0.01404,0,-0.02509,0,0,0,0.06629,0,0,0,0.01205,0,0,0,0,0,0.05292,0,0,0.005815,0,0,0,0,0,0.03747,0,0.051,0,0.003132,0,0,-0.03851,0,0,0,0.03988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05324,0,0,0,0,0,0,0,0.09622,0,0.005648,0,-0.03342,0,0,0,0.06509,0,0,0,0.01889,0,0,0,0,0,0.05089,0,0,0.01019,0,0,0,0,0,0.02946,0,0.05185,0,0.006445,0,0,-0.03337,0,0,0,0.03645
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03064,0,0,0,0,0,0,0,0.09711,0,-0.004236,0,-0.03474,0,0,0,0.06364,0,0,0,0.02887,0,0,0,0,0,0.04754,0,0,0.008509,0,0,0,0,0,0.01871,0,0.04644,0,0.01728,0,0,-0.02897,0,0,0,0.035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01657,0,0,0,0,0,0,0,0.08925,0,-0.01413,0,-0.0475,0,0,0,0.05822,0,0,0,0.04013,0,0,0,0,0,0.04151,0,0,0.02359,0,0,0,0,0,0.01428,0,0.04282,0,0.03017,0,0,-0.02782,0,0,0,0.03164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01355,0,0,0,0,0,0,0,0.06987,0,-0.01464,0,0,0,0,0,0.04477,0,0,0,0.04644,0,0,0,0,0,0.03974,0,0,0.03299,0,0,0,0,0,0.008341,0,0.03892,0,0.04716,0,0,-0.02655,0,0,0,0.02919
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001421,0,0,0,0,0,0,0,0.05203,0,-0.009258,0,0,0,0,0,0.03982,0,0,0,0.04992,0,0,0,0,0,0.03462,0,0,0.04187,0,0,0,0,0,0.004042,0,0.03461,0,0.05647,0,0,-0.03106,0,0,0,0.02746
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01202,0,0,0,0,0,0,0,0.03233,0,-0.004347,0,0,0,0,0,0.03213,0,0,0,0.04976,0,0,0,0,0,0.03177,0,0,0.0495,0,0,0,0,0,0.004819,0,0.02887,0,0.06253,0,0,-0.03642,0,0,0,0.02841
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02107,0,0,0,0,0,0,0,0.02506,0,0.009313,0,0,0,0,0,0.02395,0,0,0,0.04722,0,0,0,0,0,0.02843,0,0,0.0641,0,0,0,0,0,0.00581,0,0.02157,0,0.06483,0,0,-0.05506,0,0,0,0.02856
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03602,0,0,0,0,0,0,0,0.01623,0,0.0309,0,0,0,0,0,0.01983,0,0,0,0.04264,0,0,0,0,0,0.03178,0,0,0.06391,0,0,0,0,0,0.00321,0,0.01716,0,0.05741,0,0,-0.0567,0,0,0,0.03187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04392,0,0,0,0,0,0,0,0.01068,0,0.03624,0,0,0,0,0,0.01931,0,0,0,0.04067,0,0,0,0,0,0.02742,0,0,0.05218,0,0,0,0,0,0.01891,0,0.01594,0,0.04082,0,0,-0.05695,0,0,0,0.03466
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04337,0,0,0,0,0,0,0,0.01092,0,0.04167,0,0,0,0,0,0.02548,0,0,0,0.03958,0,0,0,0,0,0.02256,0,0,0.05683,0,0,0,0,0,0.02909,0,0.0215,0,0.03615,0,0,-0.05633,0,0,0,0.03941
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05185,0,0,0,0,0,0,0,0.01524,0,0.04286,0,0,0,0,0,0.03235,0,0,0,0.03905,0,0,0,0,0,0.0274,0,0,0.04527,0,0,0,0,0,0.05314,0,0.02805,0,0.02823,0,0,-0.05357,0,0,0,0.04338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05405,0,0,0,0,0,0,0,0.01454,0,0.03517,0,0,0,0,0,0.03509,0,0,0,0.04031,0,0,0,0,0,0.03355,0,0,0.03036,0,0,0,0,0,0.07544,0,0.03545,0,0.02063,0,0,-0.04284,0,0,0,0.04654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05146,0,0,0,0,0,0,0,0.02371,0,0.02197,0,0,0,0,0,0.04341,0,0,0,0.03811,0,0,0,0,0,0.03494,0,0,0.01884,0,0,0,0,0,0.08564,0,0.0414,0,0.02003,0,0,-0.03737,0,0,0,0.04828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05301,0,0,0,0,0,0,0,0.02679,0,0.01669,0,0,0,0,0,0.04879,0,0,0,0.03517,0,0,0,0,0,0.03425,0,0,0.02748,0,0,0,0,0,0.08737,0,0.04309,0,0.02308,0,0,-0.03375,0,0,0,0.04907
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06502,0,0,0,0,0,0,0,0.03374,0,0.01251,0,0,0,0,0,0.04208,0,0,0,0.02744,0,0,0,0,0,0.03625,0,0,0.01761,0,0,0,0,0,0.08306,0,0.04694,0,0.02054,0,0,-0.02686,0,0,0,0.04715
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562,0,0,0,0,0,0,0,0.03938,0,0.01157,0,0,0,0,0,0.04291,0,0,0,0.02168,0,0,0,0,0,0.03024,0,0,0.02348,0,0,0,0,0,0.05941,0,0.04756,0,0.02491,0,0,-0.02567,0,0,0,0.04384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05004,0,0,0,0,0,0,0,0.03897,0,0.01281,0,0,0,0,0,0.04148,0,0,0,0.01539,0,0,0,0,0,0.02935,0,0,0.03881,0,0,0,0,0,0.04338,0,0.04422,0,0.02851,0,0,-0.02873,0,0,0,0.04235
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03967,0,0,0,0,0,0,0,0.03718,0,0.00552,0,0,0,0,0,0.03466,0,0,0,0.01463,0,0,0,0,0,0.0242,0,0,0.05189,0,0,0,0,0,0.03413,0,0.03844,0,0.03352,0,0,-0.02564,0,0,0,0.04033
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02643,0,0,0,0,0,0,0,0.03263,0,0.006888,0,0,0,0,0,0.01181,0,0,0,0.02351,0,0,0,0,0,0.01244,0,0,0.066,0,0,0,0,0,0.01795,0,0.03831,0,0.04027,0,0,-0.03167,0,0,0,0.03863
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01829,0,0,0,0,0,0,0,0.03142,0,0.0005989,0,0,0,0,0,0,0,0,0,0.02684,0,0,0,0,0,0,0,0,0.0807,0,0,0,0,0,0.01443,0,0.03174,0,0.04844,0,0,-0.03518,0,0,0,0.03584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01593,0,0,0,0,0,0,0,0.02167,0,-0.005964,0,0,0,0,0,0,0,0,0,0.03228,0,0,0,0,0,0,0,0,0.08248,0,0,0,0,0,0.01505,0,0.02347,0,0.07056,0,0,-0.03298,0,0,0,0.03346
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308,0,0,0,0,0,0,0,0.01979,0,-0.01447,0,0,0,0,0,0,0,0,0,0.03471,0,0,0,0,0,0,0,0,0.09236,0,0,0,0,0,0.01177,0,0.0191,0,0.07964,0,0,-0.04116,0,0,0,0.0309
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03519,0,0,0,0,0,0,0,0.01203,0,-0.01562,0,0,0,0,0,0,0,0,0,0.03689,0,0,0,0,0,0,0,0,0.07881,0,0,0,0,0,0.01426,0,0.01711,0,0.08565,0,0,-0.04583,0,0,0,0.02981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555,0,0,0,0,0,0,0,0.01028,0,-0.01987,0,0,0,0,0,0,0,0,0,0.03458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02087,0,0.01047,0,0.08646,0,0,-0.0403,0,0,0,0.03025
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06837,0,0,0,0,0,0,0,0.003285,0,-0.01793,0,0,0,0,0,0,0,0,0,0.03201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03103,0,0.007624,0,0.08485,0,0,0,0,0,0,0.03287
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07561,0,0,0,0,0,0,0,0.002559,0,-0.02239,0,0,0,0,0,0,0,0,0,0.02806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04031,0,0.006775,0,0.05919,0,0,0,0,0,0,0.0373
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08519,0,0,0,0,0,0,0,-0.0002548,0,-0.01657,0,0,0,0,0,0,0,0,0,0.02419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04453,0,0.006958,0,0.04874,0,0,0,0,0,0,0.04089
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09606,0,0,0,0,0,0,0,-0.0002647,0,-0.01608,0,0,0,0,0,0,0,0,0,0.02111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05963,0,0.0116,0,0.03882,0,0,0,0,0,0,0.04386
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09663,0,0,0,0,0,0,0,0.004994,0,-0.015,0,0,0,0,0,0,0,0,0,0.01968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07241,0,0.01738,0,0.03058,0,0,0,0,0,0,0.04674
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09374,0,0,0,0,0,0,0,0.007938,0,0,0,0,0,0,0,0,0,0,0,0.02197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08127,0,0.02729,0,0.01902,0,0,0,0,0,0,0.04796
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09427,0,0,0,0,0,0,0,0.01101,0,0,0,0,0,0,0,0,0,0,0,0.01967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07804,0,0.0324,0,0.016,0,0,0,0,0,0,0.04763
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06261,0,0,0,0,0,0,0,0.01628,0,0,0,0,0,0,0,0,0,0,0,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07222,0,0.03406,0,0.01076,0,0,0,0,0,0,0.04699
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04158,0,0,0,0,0,0,0,0.0188,0,0,0,0,0,0,0,0,0,0,0,0.02663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05445,0,0.03642,0,0.01014,0,0,0,0,0,0,0.04547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02127,0,0,0,0,0,0,0,0.01681,0,0,0,0,0,0,0,0,0,0,0,0.02726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03284,0,0.0422,0,0.01627,0,0,0,0,0,0,0.04414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003284,0,0,0,0,0,0,0,0.01875,0,0,0,0,0,0,0,0,0,0,0,0.02711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01002,0,0.0423,0,0.03323,0,0,0,0,0,0,0.04386
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01408,0,0,0,0,0,0,0,0,0,0,0,0.0217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003752,0,0.04164,0,0.04874,0,0,0,0,0,0,0.04179
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01218,0,0,0,0,0,0,0,0,0,0,0,0.02177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003474,0,0.0438,0,0.06314,0,0,0,0,0,0,0.0393
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01305,0,0,0,0,0,0,0,0,0,0,0,0.01932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005917,0,0.04282,0,0.06158,0,0,0,0,0,0,0.03693
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122,0,0,0,0,0,0,0,0,0,0,0,0.02583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01713,0,0.04047,0,0.06208,0,0,0,0,0,0,0.03523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009985,0,0,0,0,0,0,0,0,0,0,0,0.02462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02977,0,0.03714,0,0.04748,0,0,0,0,0,0,0.03235
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01222,0,0,0,0,0,0,0,0,0,0,0,0.02419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03948,0,0.03608,0,0.02513,0,0,0,0,0,0,0.03178
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009832,0,0,0,0,0,0,0,0,0,0,0,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617,0,0.03454,0,0.02981,0,0,0,0,0,0,0.0304
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008244,0,0,0,0,0,0,0,0,0,0,0,0.01947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07823,0,0.03813,0,0.02994,0,0,0,0,0,0,0.0324
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09846,0,0.04602,0,0.02801,0,0,0,0,0,0,0.03232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09828,0,0.04851,0,0.03477,0,0,0,0,0,0,0.03342
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08994,0,0.04754,0,0.03724,0,0,0,0,0,0,0.03538
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06961,0,0.04487,0,0.03311,0,0,0,0,0,0,0.03876
