0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086,0,0,0.01307,0,0,0,0,0,0,-0.0336,0,0,0,0,0,0,0,0,0,0,0,0,-0.02842,0,0,0,0,0,2.67e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008289,0,0,0.0136,0,0,0,0,0,0,-0.03342,0,0,0,0,0,0,0,0,0,0,0,0,-0.0252,0,0,0,0,0,-2.67e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009153,0,0,0.01418,0,0,0,0,0,0,-0.03259,0,0,0,0,0,0,0,0,0,0,0,0,-0.02538,0,0,0,0,0,-0.0001091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005124,0,0,0.01536,0,0,0,0,0,0,-0.03316,0,0,0,0,0,0,0,0,0,0,0,0,-0.02419,0,0,0,0,0,-3.204e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005007,0,0,0.01586,0,0,0,0,0,0,-0.03094,0,0,0,0,0,0,0,0,0,0,0,0,-0.02387,0,0,0,0,0,-8.392e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005501,0,0,0.01515,0,0,0,0,0,0,-0.03091,0,0,0,0,0,0,0,0,0,0,0,0,-0.02435,0,0,0,0,0,-0.0001038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544,0,0,0.01472,0,0,0,0,0,0,-0.03109,0,0,0,0,0,0,0,0,0,0,0,0,-0.02632,0,0,0,0,0,-8.545e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005749,0,0,0.01432,0,0,0,0,0,0,-0.03007,0,0,0,0,0,0,0,0,0,0,0,0,-0.02799,0,0,0,0,0,-3.052e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007984,0,0,0.01242,0,0,0,0,0,0,-0.02971,0,0,0,0,0,0,0,0,0,0,0,0,-0.03155,0,0,0,0,0,-4.73e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01148,0,0,0.01148,0,0,0,0,0,0,-0.0315,0,0,0,0,0,0,0,0,0,0,0,0,-0.03245,0,0,0,0,0,2.289e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169,0,0,0.01163,0,0,0,0,0,0,-0.03155,0,0,0,0,0,0,0,0,0,0,0,0,-0.0348,0,0,0,0,0,1.297e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234,0,0,0.01113,0,0,0,0,0,0,-0.03213,0,0,0,0,0,0,0,0,0,0,0,0,-0.05671,0,0,0,0,0,9.079e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02895,0,0,0.01076,0,0,0,0,0,0,-0.03312,0,0,0,0,0,0,0,0,0,0,0,0,-0.05456,0,0,0,0,0,7.629e-007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03367,0,0,0.01058,0,0,0,0,0,0,-0.0336,0,0,0,0,0,0,0,0,0,0,0,0,-0.05137,0,0,0,0,0,7.095e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03812,0,0,0.009675,0,0,0,0,0,0,-0.03237,0,0,0,0,0,0,0,0,0,0,0,0,-0.04402,0,0,0,0,0,4.044e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03833,0,0,0.009323,0,0,0,0,0,0,-0.03264,0,0,0,0,0,0,0,0,0,0,0,0,-0.03877,0,0,0,0,0,7.553e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03562,0,0,0.009218,0,0,0,0,0,0,-0.03131,0,0,0,0,0,0,0,0,0,0,0,0,-0.03273,0,0,0,0,0,-5.341e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03139,0,0,0.008966,0,0,0,0,0,0,-0.03127,0,0,0,0,0,0,0,0,0,0,0,0,-0.0276,0,0,0,0,0,-3.815e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02545,0,0,0.008533,0,0,0,0,0,0,-0.03077,0,0,0,0,0,0,0,0,0,0,0,0,-0.02321,0,0,0,0,0,-7.477e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01985,0,0,0.008966,0,0,0,0,0,0,-0.02999,0,0,0,0,0,0,0,0,0,0,0,0,-0.02591,0,0,0,0,0,-4.12e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01641,0,0,0.008696,0,0,0,0,0,0,-0.02899,0,0,0,0,0,0,0,0,0,0,0,0,-0.02507,0,0,0,0,0,-0.0001022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01506,0,0,0.009698,0,0,0,0,0,0,-0.02718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.883e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01517,0,0,0.009035,0,0,0,0,0,0,-0.02457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.984e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01497,0,0,0.008866,0,0,0,0,0,0,-0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.73e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01535,0,0,0.007857,0,0,0,0,0,0,-0.02089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.823e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01462,0,0,0.005851,0,0,0,0,0,0,-0.01906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.341e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01399,0,0,0.003874,0,0,0,0,0,0,-0.0182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.907e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147,0,0,0.001667,0,0,0,0,0,0,-0.01976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.052e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207,0,0,0.0001507,0,0,0,0,0,0,-0.02094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.815e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02104,0,0,-0.00101,0,0,0,0,0,0,-0.02188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.425e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02287,0,0,-0.0007531,0,0,0,0,0,0,-0.02446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.341e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02986,0,0,-0.0003446,0,0,0,0,0,0,-0.02602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.213e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03709,0,0,-0.001161,0,0,0,0,0,0,-0.02652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.526e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03532,0,0,-0.001507,0,0,0,0,0,0,-0.02811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.578e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04976,0,0,-0.002741,0,0,0,0,0,0,-0.02953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.755e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05464,0,0,-0.003084,0,0,0,0,0,0,-0.03041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.67e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004062,0,0,0,0,0,0,-0.03104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.373e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00327,0,0,0,0,0,0,-0.02967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.526e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00188,0,0,0,0,0,0,-0.02926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.297e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003076,0,0,0,0,0,0,-0.0282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.866e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005187,0,0,0,0,0,0,-0.02653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.891e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007945,0,0,0,0,0,0,-0.02631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.155e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009311,0,0,0,0,0,0,-0.02694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.526e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.341e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.409e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.815e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.052e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.907e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.213e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.221e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.155e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
