0,0,0,0,0,0,0,0,0,0,0.04838,0.0148,0,0,0,0.0179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04458,0,0,0,0,0,0,0,0,0,-0.01697,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01966,-0.05639,0,0,0,0,0,0,0,0,-0.08417,-0.05984,0.01542,0.03436,-0.05585,0,0,0,0.02365,0,0,0
0,0,0,0,0,0,0,0,0,0,0.05892,0.02371,0,0,0,0.007611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05478,0,0,0,0,0,0,0,0,0,-0.01295,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01926,-0.06029,0,0,0,0,0,0,0,0,-0.09125,-0.06138,-0.004015,0.04133,-0.04585,0,0,0,0.03151,0,0,0
0,0,0,0,0,0,0,0,0,0,0.06164,0.03552,0,0,0,0.01137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06293,0,0,0,0,0,0,0,0,0,-0.01433,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02472,-0.0621,0,0,0,0,0,0,0,0,-0.08957,-0.05361,-0.01092,0.04742,-0.0006206,0,0,0,0.04157,0,0,0
0,0,0,0,0,0,0,0,0,0,0.063,0.05558,0,0,0,0.01172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06315,0,0,0,0,0,0,0,0,0,-0.01656,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0275,-0.05955,0,0,0,0,0,0,0,0,-0.06922,-0.04449,-0.007313,0.05614,0.019,0,0,0,0.0505,0,0,0
0,0,0,0,0,0,0,0,0,0,0.05967,0.06431,0,0,0,0.01486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06132,0,0,0,0,0,0,0,0,0,-0.02033,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02949,0,0,0,0,0,0,0,0,0,-0.05907,-0.03317,-0.008851,0.06611,0.01343,0,0,0,0.05593,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.07687,0,0,0,0.01139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06353,0,0,0,0,0,0,0,0,0,-0.02306,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03079,0,0,0,0,0,0,0,0,0,-0.04811,-0.02259,-0.005591,0.07408,-0.05464,0,0,0,0.05215,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.08309,0,0,0,0.01159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06157,0,0,0,0,0,0,0,0,0,-0.02761,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03956,0,0,0,0,0,0,0,0,0,-0.03276,-0.01493,0.006073,0.07402,-0.07193,0,0,0,0.04979,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.09724,0,0,0,0.006786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04435,0,0,0,0,0,0,0,0,0,-0.02869,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03566,0,0,0,0,0,0,0,0,0,-0.01951,-0.0191,0.01091,0.07582,-0.07668,0,0,0,0.047,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0838,0,0,0,-0.003937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03591,0,0,0,0,0,0,0,0,0,-0.03308,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03458,0,0,0,0,0,0,0,0,0,-0.009029,-0.02211,0.01169,0.07534,-0.06874,0,0,0,0.03911,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.07012,0,0,0,-0.0168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02882,0,0,0,0,0,0,0,0,0,-0.03367,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03823,0,0,0,0,0,0,0,0,0,-0.004791,-0.02643,0.02216,0.07657,-0.06868,0,0,0,0.03567,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.06303,0,0,0,-0.02216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01127,0,0,0,0,0,0,0,0,0,-0.03315,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04409,0,0,0,0,0,0,0,0,0,-0.005022,-0.03629,0.02198,0.07184,-0.06785,0,0,0,0.03286,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.03935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01598,0,0,0,0,0,0,0,0,0,-0.02727,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04375,0,0,0,0,0,0,0,0,0,-0.01817,-0.04609,0.02578,0.06607,-0.05961,0,0,0,0.0281,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005098,0,0,0,0,0,0,0,0,0,-0.02204,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04737,0,0,0,0,0,0,0,0,0,-0.02594,-0.05008,0.02915,0.05905,-0.05478,0,0,0,0.02521,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.007287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001957,0,0,0,0,0,0,0,0,0,-0.01263,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04892,0,0,0,0,0,0,0,0,0,-0.03284,-0.05267,0.03927,0.05273,-0.06183,0,0,0,0.02547,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.007006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000106,0,0,0,0,0,0,0,0,0,-0.007396,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03651,0,0,0,0,0,0,0,0,0,-0.05182,-0.05176,0.04909,0.04446,-0.05807,0,0,0,0.02452,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.006111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01802,0,0,0,0,0,0,0,0,0,-0.005047,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03447,0,0,0,0,0,0,0,0,0,-0.0644,-0.04451,0.06337,0.04076,-0.04765,0,0,0,0.02408,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.01752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03223,0,0,0,0,0,0,0,0,0,-0.003362,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03097,0,0,0,0,0,0,0,0,0,-0.06736,-0.04156,0.0792,0.03854,-0.0408,0,0,0,0.02769,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04034,0,0,0,0,0,0,0,0,0,-0.003398,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02685,0,0,0,0,0,0,0,0,0,-0.07288,-0.03879,0.09331,0.04012,-0.03194,0,0,0,0.03727,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04787,0,0,0,0,0,0,0,0,0,-0.01467,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02881,0,0,0,0,0,0,0,0,0,-0.07194,-0.04147,0.104,0.04637,-0.02426,0,0,0,0.04016,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.05834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04423,0,0,0,0,0,0,0,0,0,-0.01919,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02898,0,0,0,0,0,0,0,0,0,-0.06837,-0.04221,0.1068,0.05684,-0.02293,0,0,0,0.04632,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.08592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03779,0,0,0,0,0,0,0,0,0,-0.04416,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02989,0,0,0,0,0,0,0,0,0,-0.05398,-0.0427,0.1072,0.06975,-0.01756,0,0,0,0.05778,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03086,0,0,0,0,0,0,0,0,0,-0.07032,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03392,0,0,0,0,0,0,0,0,0,-0.04133,-0.03811,0.09769,0.08621,-0.01189,0,0,0,0.06203,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02543,0,0,0,0,0,0,0,0,0,-0.08516,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03647,0,0,0,0,0,0,0,0,0,-0.02791,-0.03943,0.0829,0.09469,-0.007215,0,0,0,0.05369,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01651,0,0,0,0,0,0,0,0,0,-0.09152,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03722,0,0,0,0,0,0,0,0,0,-0.01675,-0.0369,0.07366,0.1002,-0.002479,0,0,0,0.05476,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163,0,0,0,0,0,0,0,0,0,-0.08673,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04838,0,0,0,0,0,0,0,0,0,-0.01009,-0.03808,0.05804,0,-9.353e-005,0,0,0,0.05464,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.08039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01471,0,0,0,0,0,0,0,0,0,-0.07888,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05018,0,0,0,0,0,0,0,0,0,-0.008816,-0.03798,0.04838,0,0.0005437,0,0,0,0.04871,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.03566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04009,0,0,0,0,0,0,0,0,0,-0.0586,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04919,0,0,0,0,0,0,0,0,0,-0.007744,-0.04006,0.03917,0,-0.003325,0,0,0,0.04102,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.01222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05244,0,0,0,0,0,0,0,0,0,-0.04054,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04262,0,0,0,0,0,0,0,0,0,-0.01153,-0.04477,0.03504,0,-0.01239,0,0,0,0.03773,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.01483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06177,0,0,0,0,0,0,0,0,0,-0.02946,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349,0,0,0,0,0,0,0,0,0,-0.0151,-0.05004,0.02582,0,-0.026,0,0,0,0.03155,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05906,0,0,0,0,0,0,0,0,0,-0.02348,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02124,0,0,0,0,0,0,0,0,0,-0.02164,-0.05682,0.0287,0,-0.03342,0,0,0,0.02267,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524,0,0,0,0,0,0,0,0,0,-0.02094,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009532,0,0,0,0,0,0,0,0,0,-0.0321,-0.06443,0.03151,0,-0.0438,0,0,0,0.01707,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03422,0,0,0,0,0,0,0,0,0,-0.03951,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001152,0,0,0,0,0,0,0,0,0,-0.04343,-0.07511,0.03628,0,-0.04789,0,0,0,0.01634,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05413,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008074,0,0,0,0,0,0,0,0,0,-0.05263,-0.07806,0.04225,0,-0.054,0,0,0,0.02928,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07583,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01503,0,0,0,0,0,0,0,0,0,-0.06343,-0.08019,0.04457,0,-0.05331,0,0,0,0.04656,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09474,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01739,0,0,0,0,0,0,0,0,0,-0.06629,-0.07838,0.04173,0,-0.05098,0,0,0,0.0616,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1078,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02551,0,0,0,0,0,0,0,0,0,-0.06403,-0.07401,0.03914,0,-0.05129,0,0,0,0.0816,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1115,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03659,0,0,0,0,0,0,0,0,0,-0.06285,-0.06579,0.03734,0,-0.0502,0,0,0,0.09502,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03954,0,0,0,0,0,0,0,0,0,-0.06096,-0.05536,0.03446,0,-0.04527,0,0,0,0.0931,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1033,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03987,0,0,0,0,0,0,0,0,0,-0.05556,-0.04675,0.03418,0,-0.03952,0,0,0,0.08868,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0875,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03915,0,0,0,0,0,0,0,0,0,-0.05782,-0.0407,0.03789,0,-0.03927,0,0,0,0.08393,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07169,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04215,0,0,0,0,0,0,0,0,0,-0.05289,-0.03677,0.0377,0,-0.03868,0,0,0,0.06492,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05703,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05301,0,0,0,0,0,0,0,0,0,-0.05084,-0.03684,0.04074,0,-0.03638,0,0,0,0.0537,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03845,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0562,0,0,0,0,0,0,0,0,0,-0.05044,-0.04125,0.05301,0,-0.03371,0,0,0,0.04599,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02938,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05323,0,0,0,0,0,0,0,0,0,-0.04899,-0.04541,0,0,-0.03734,0,0,0,0.03351,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02644,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05495,0,0,0,0,0,0,0,0,0,-0.04094,-0.0515,0,0,-0.03587,0,0,0,0.02899,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02409,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04617,0,0,0,0,0,0,0,0,0,-0.04064,-0.05504,0,0,-0.02719,0,0,0,0.02928,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02818,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0309,0,0,0,0,0,0,0,0,0,-0.03761,-0.06142,0,0,-0.02781,0,0,0,0.0279,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04118,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02553,0,0,0,0,0,0,0,0,0,-0.0356,-0.06942,0,0,-0.02756,0,0,0,0.03137,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05657,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02581,0,0,0,0,0,0,0,0,0,-0.03381,-0.07378,0,0,-0.02587,0,0,0,0.03618,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06782,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,0,0,0,0,0,0,0,0,0,-0.03473,-0.07489,0,0,-0.02768,0,0,0,0.03767,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08249,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03071,0,0,0,0,0,0,0,0,0,-0.03859,-0.07592,0,0,-0.03264,0,0,0,0.05674,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08987,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03509,0,0,0,0,0,0,0,0,0,-0.04072,-0.06876,0,0,-0.03393,0,0,0,0.06814,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09192,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03734,0,0,0,0,0,0,0,0,0,-0.04115,-0.05479,0,0,0,0,0,0,0.07251,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08289,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04619,0,0,0,0,0,0,0,0,0,-0.04264,-0.04082,0,0,0,0,0,0,0.07496,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07223,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05554,0,0,0,0,0,0,0,0,0,-0.04486,-0.03224,0,0,0,0,0,0,0.07683,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05307,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06221,0,0,0,0,0,0,0,0,0,-0.04541,-0.02417,0,0,0,0,0,0,0.04901,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03331,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06971,0,0,0,0,0,0,0,0,0,-0.05159,-0.02482,0,0,0,0,0,0,0.05225,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01981,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07693,0,0,0,0,0,0,0,0,0,-0.05551,-0.02515,0,0,0,0,0,0,0.0555,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01286,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07884,0,0,0,0,0,0,0,0,0,-0.06157,-0.04069,0,0,0,0,0,0,0.05166,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009092,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07331,0,0,0,0,0,0,0,0,0,-0.06354,-0.05919,0,0,0,0,0,0,0.04848,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01502,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06255,0,0,0,0,0,0,0,0,0,-0.06404,-0.08531,0,0,0,0,0,0,0.05377,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02829,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04703,0,0,0,0,0,0,0,0,0,-0.05957,-0.08881,0,0,0,0,0,0,0.05018,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04007,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03327,0,0,0,0,0,0,0,0,0,-0.05384,-0.08541,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05601,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02291,0,0,0,0,0,0,0,0,0,-0.04468,-0.077,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07027,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02017,0,0,0,0,0,0,0,0,0,-0.03585,-0.07368,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08319,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0232,0,0,0,0,0,0,0,0,0,-0.02977,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09314,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02528,0,0,0,0,0,0,0,0,0,-0.02819,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09994,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03207,0,0,0,0,0,0,0,0,0,-0.02368,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1037,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03578,0,0,0,0,0,0,0,0,0,-0.02114,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03841,0,0,0,0,0,0,0,0,0,-0.02079,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09887,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04166,0,0,0,0,0,0,0,0,0,-0.02064,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0824,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05046,0,0,0,0,0,0,0,0,0,-0.01959,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06726,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523,0,0,0,0,0,0,0,0,0,-0.02077,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04578,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0581,0,0,0,0,0,0,0,0,0,-0.02819,0,0,0,0,0,0,0,0,0,0,0
