0,0,0,0,0,0,0,0,0,0,-0.0411,-0.04388,0,0,0,-0.4173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05195,0,0,0,0,-0.02184,0,-0.05293,0,0,0.03357,0,0,0.02207,0,0,0,-0.007597,0,0,0,0,0,0,0.02318,0.04362,0,0,0,0,0,0,0,0,0.0416,0.04162,-0.05131,-0.0439,0.03399,0,0,0,-0.04861,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.0406,-0.0433,0,0,0,-0.4133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05065,0,0,0,0,-0.01788,0,-0.05456,0,0,0.0346,0,0,0.02217,0,0,0,-0.006511,0,0,0,0,0,0,0.02615,0.04145,0,0,0,0,0,0,0,0,0.03858,0.04069,-0.05357,-0.04222,0.03533,0,0,0,-0.04543,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.04107,-0.04538,0,0,0,-0.4069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04789,0,0,0,0,-0.01526,0,-0.05202,0,0,0.03515,0,0,0.02139,0,0,0,-0.006145,0,0,0,0,0,0,0.03013,0.03996,0,0,0,0,0,0,0,0,0.0341,0.04118,-0.05161,-0.04184,0.03654,0,0,0,-0.04345,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.04029,-0.04549,0,0,0,-0.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04481,0,0,0,0,-0.01561,0,-0.03858,0,0,0.0356,0,0,0.01993,0,0,0,-0.007218,0,0,0,0,0,0,0.03449,0.03879,0,0,0,0,0,0,0,0,0.03301,0.04053,-0.04737,-0.04067,0.037,0,0,0,-0.04135,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.04279,-0.0479,0,0,0,-0.02412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04163,0,0,0,0,-0.01567,0,-0.03952,0,0,0.03648,0,0,0.01977,0,0,0,-0.005998,0,0,0,0,0,0,0.03728,0.03721,0,0,0,0,0,0,0,0,0.02828,0.04135,-0.04148,-0.03913,0.0389,0,0,0,-0.04119,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.04187,-0.04623,0,0,0,-0.02431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374,0,0,0,0,-0.01509,0,-0.03785,0,0,0.03782,0,0,0.01858,0,0,0,-0.005091,0,0,0,0,0,0,0.04122,0.03615,0,0,0,0,0,0,0,0,0.02923,0.04172,-0.03385,-0.03763,0.03946,0,0,0,-0.04428,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.0426,-0.04688,0,0,0,-0.02701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343,0,0,0,0,-0.01186,0,0,0,0,0.03862,0,0,0.01785,0,0,0,-0.003496,0,0,0,0,0,0,0.04265,0.03628,0,0,0,0,0,0,0,0,0.03032,0.04269,-0.02706,-0.03775,0.0402,0,0,0,-0.04774,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.04199,-0.04487,0,0,0,-0.02742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03247,0,0,0,0,-0.01315,0,0,0,0,0.03944,0,0,0.01816,0,0,0,0.0001617,0,0,0,0,0,0,0.04512,0.03686,0,0,0,0,0,0,0,0,0.03415,0.0437,-0.02212,-0.03785,0.04021,0,0,0,-0.04617,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.04223,-0.04428,0,0,0,-0.03077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03113,0,0,0,0,0,0,0,0,0,0.04102,0,0,0.01781,0,0,0,0,0,0,0,0,0,0,0.04557,0.03695,0,0,0,0,0,0,0,0,0.04004,0.04331,-0.02464,-0.03943,0.04175,0,0,0,-0.04521,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.0384,-0.041,0,0,0,-0.02881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03355,0,0,0,0,0,0,0,0,0,0.04238,0,0,0.01708,0,0,0,0,0,0,0,0,0,0,0.04613,0.03792,0,0,0,0,0,0,0,0,0.04735,0.04325,-0.0302,-0.04013,0.04114,0,0,0,-0.04276,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.03515,-0.03803,0,0,0,-0.03034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03602,0,0,0,0,0,0,0,0,0,0.04263,0,0,0.01256,0,0,0,0,0,0,0,0,0,0,0.04401,0.03867,0,0,0,0,0,0,0,0,0.05292,0.04306,-0.0342,-0.04192,0.04071,0,0,0,-0.03874,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.03386,-0.03749,0,0,0,-0.02728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03745,0,0,0,0,0,0,0,0,0,0.04274,0,0,0.01522,0,0,0,0,0,0,0,0,0,0,0.04406,0.04157,0,0,0,0,0,0,0,0,0.05882,0.04232,-0.03455,-0.04211,0.04095,0,0,0,-0.03535,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.03118,-0.03579,0,0,0,-0.02648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0382,0,0,0,0,0,0,0,0,0,0.04288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04207,0.04225,0,0,0,0,0,0,0,0,0.05926,0.04069,-0.03356,-0.04233,0.04016,0,0,0,-0.0374,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.03,-0.0374,0,0,0,-0.0243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03948,0,0,0,0,0,0,0,0,0,0.0421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04077,0.04215,0,0,0,0,0,0,0,0,0.059,0.03994,-0.02647,-0.04408,0.03622,0,0,0,-0.04088,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.02843,-0.03834,0,0,0,-0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03841,0,0,0,0,0,0,0,0,0,0.04189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04048,0.04131,0,0,0,0,0,0,0,0,0.05588,0.03818,-0.02359,-0.04513,0.02653,0,0,0,-0.0445,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.02771,-0.04013,0,0,0,-0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03575,0,0,0,0,0,0,0,0,0,0.04274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398,0.03928,0,0,0,0,0,0,0,0,0.04939,0.03601,-0.02446,-0.04665,0.021,0,0,0,-0.04875,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.02224,-0.03954,0,0,0,-0.02252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03341,0,0,0,0,0,0,0,0,0,0.04451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03698,0,0,0,0,0,0,0,0,0,0.04276,0.03451,-0.02402,-0.04865,0.02195,0,0,0,-0.05209,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04275,0,0,0,-0.02017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358,0,0,0,0,0,0,0,0,0,0.04513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03585,0,0,0,0,0,0,0,0,0,0.03713,0.03316,-0.02405,-0.05035,0.02626,0,0,0,-0.05147,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04101,0,0,0,-0.01914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03412,0,0,0,0,0,0,0,0,0,0.04631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03969,0,0,0,0,0,0,0,0,0,0.03056,0.03319,-0.02656,-0.04846,0.02744,0,0,0,-0.04918,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04412,0,0,0,-0.01913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02963,0,0,0,0,0,0,0,0,0,0.0465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03858,0,0,0,0,0,0,0,0,0,0.02631,0.03321,-0.02625,-0.0481,0.02537,0,0,0,-0.04795,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04451,0,0,0,-0.01842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02816,0,0,0,0,0,0,0,0,0,0.04677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03699,0,0,0,0,0,0,0,0,0,0.02188,0.03385,-0.02549,-0.04729,0.02575,0,0,0,-0.04576,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04263,0,0,0,-0.01573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02708,0,0,0,0,0,0,0,0,0,0.04688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03898,0,0,0,0,0,0,0,0,0,0.02137,0.03451,-0.02956,-0.04697,0.0267,0,0,0,-0.04368,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04482,0,0,0,-0.01554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02394,0,0,0,0,0,0,0,0,0,0.04657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404,0,0,0,0,0,0,0,0,0,0.02344,0.03607,-0.03059,-0.04311,0.02841,0,0,0,-0.04168,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285,0,0,0,0,0,0,0,0,0,0.04675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03884,0,0,0,0,0,0,0,0,0,0.0318,0.03608,-0.03461,-0.04016,0.02954,0,0,0,-0.04085,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.03916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02578,0,0,0,0,0,0,0,0,0,0.04618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03828,0,0,0,0,0,0,0,0,0,0.03598,0.03652,-0.03856,-0.03702,0.03207,0,0,0,-0.0402,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02241,0,0,0,0,0,0,0,0,0,0.04605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03892,0,0,0,0,0,0,0,0,0,0.0391,0.0363,-0.04462,-0.03288,0.03531,0,0,0,-0.0407,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03162,0,0,0,0,0,0,0,0,0,0.04444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314,0,0,0,0,0,0,0,0,0,0.0477,0.03705,-0.04753,-0.02834,0.0356,0,0,0,-0.04183,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379,0,0,0,0,0,0,0,0,0,0.04443,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03035,0,0,0,0,0,0,0,0,0,0.05277,0.03854,-0.05348,-0.02623,0.03468,0,0,0,-0.04334,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04282,0,0,0,0,0,0,0,0,0,0.0441,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03007,0,0,0,0,0,0,0,0,0,0.05484,0.04121,-0.05748,-0.02282,0.03323,0,0,0,-0.04576,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04465,0,0,0,0,0,0,0,0,0,0.04504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02928,0,0,0,0,0,0,0,0,0,0.05622,0.04399,-0.06072,-0.0222,0.03072,0,0,0,-0.05107,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04619,0,0,0,0,0,0,0,0,0,0.04737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03009,0,0,0,0,0,0,0,0,0,0.05583,0.04766,-0.06249,-0.02493,0.02912,0,0,0,-0.04989,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04459,0,0,0,0,0,0,0,0,0,0.05586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297,0,0,0,0,0,0,0,0,0,0.05353,0.05023,-0.0617,-0.02857,0.02937,0,0,0,-0.04946,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04281,0,0,0,0,0,0,0,0,0,0.06256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03178,0,0,0,0,0,0,0,0,0,0.04758,0.05149,-0.05762,-0.03475,0.02908,0,0,0,-0.05273,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04044,0,0,0,0,0,0,0,0,0,0.06892,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03362,0,0,0,0,0,0,0,0,0,0.04181,0.05063,-0.05178,-0.04371,0.02882,0,0,0,-0.05085,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03819,0,0,0,0,0,0,0,0,0,0.0699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03708,0,0,0,0,0,0,0,0,0,0.0369,0.0482,-0.04311,-0.04755,0.02852,0,0,0,-0.04398,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03406,0,0,0,0,0,0,0,0,0,0.07207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03884,0,0,0,0,0,0,0,0,0,0.03283,0.04461,-0.03728,-0.05115,0.02896,0,0,0,-0.04287,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03003,0,0,0,0,0,0,0,0,0,0.07642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04427,0,0,0,0,0,0,0,0,0,0.03162,0.04158,-0.02884,0,0.02953,0,0,0,-0.04204,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.04056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02681,0,0,0,0,0,0,0,0,0,0.07769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04514,0,0,0,0,0,0,0,0,0,0.03148,0.04024,-0.02405,0,0.02917,0,0,0,-0.03573,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.03818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03803,0,0,0,0,0,0,0,0,0,0.07118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04573,0,0,0,0,0,0,0,0,0,0.03142,0.04017,-0.01949,0,0.02962,0,0,0,-0.03115,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.03051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03394,0,0,0,0,0,0,0,0,0,0.05974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441,0,0,0,0,0,0,0,0,0,0.03289,0.04142,-0.01755,0,0.03126,0,0,0,-0.02699,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03224,0,0,0,0,0,0,0,0,0,0.0531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04122,0,0,0,0,0,0,0,0,0,0.03433,0.04264,-0.01441,0,0.03246,0,0,0,-0.02231,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01856,0,0,0,0,0,0,0,0,0,0.05777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03664,0,0,0,0,0,0,0,0,0,0.03676,0.04408,-0.01634,0,0.03331,0,0,0,-0.01532,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006345,0,0,0,0,0,0,0,0,0,0.05084,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03318,0,0,0,0,0,0,0,0,0,0.04077,0.04496,-0.01863,0,0.03482,0,0,0,-0.01162,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01391,0,0,0,0,0,0,0,0,0,0.0523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03156,0,0,0,0,0,0,0,0,0,0.04461,0.04458,-0.02038,0,0.03531,0,0,0,-0.009272,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03159,0,0,0,0,0,0,0,0,0,0.04769,0.04384,-0.02427,0,0.0361,0,0,0,-0.01392,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03423,0,0,0,0,0,0,0,0,0,0.0521,0.04377,-0.02452,0,0.03679,0,0,0,-0.02083,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03555,0,0,0,0,0,0,0,0,0,0.05233,0.04303,-0.02262,0,0.03703,0,0,0,-0.02804,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07411,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03823,0,0,0,0,0,0,0,0,0,0.052,0.04154,-0.02046,0,0.03854,0,0,0,-0.03656,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04218,0,0,0,0,0,0,0,0,0,0.05149,0.04075,-0.01976,0,0.03904,0,0,0,-0.0421,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04396,0,0,0,0,0,0,0,0,0,0.05156,0.03984,-0.01712,0,0.0383,0,0,0,-0.04182,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07212,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04418,0,0,0,0,0,0,0,0,0,0.04786,0.03898,-0.01634,0,0.03774,0,0,0,-0.04006,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04365,0,0,0,0,0,0,0,0,0,0.04777,0.03853,-0.01799,0,0.03771,0,0,0,-0.0373,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06876,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04378,0,0,0,0,0,0,0,0,0,0.04477,0.0383,-0.01766,0,0.03634,0,0,0,-0.03029,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04471,0,0,0,0,0,0,0,0,0,0.04258,0.03713,-0.01912,0,0.0349,0,0,0,-0.0265,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04482,0,0,0,0,0,0,0,0,0,0.0414,0.03637,-0.02445,0,0.0342,0,0,0,-0.02375,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04152,0,0,0,0,0,0,0,0,0,0.04091,0.03546,0,0,0.03462,0,0,0,-0.01916,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04081,0,0,0,0,0,0,0,0,0,0.03887,0.03476,0,0,0.03463,0,0,0,-0.01823,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03806,0,0,0,0,0,0,0,0,0,0.03863,0.03373,0,0,0.03388,0,0,0,-0.01852,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03272,0,0,0,0,0,0,0,0,0,0.03799,0.0324,0,0,0.03481,0,0,0,-0.01872,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02992,0,0,0,0,0,0,0,0,0,0.03645,0.03027,0,0,0.03495,0,0,0,-0.02046,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318,0,0,0,0,0,0,0,0,0,0.03585,0.03029,0,0,0.03434,0,0,0,-0.02243,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03105,0,0,0,0,0,0,0,0,0,0.036,0.03161,0,0,0.03451,0,0,0,-0.02337,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06573,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03253,0,0,0,0,0,0,0,0,0,0.0373,0.03437,0,0,0.03457,0,0,0,-0.03027,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03507,0,0,0,0,0,0,0,0,0,0.0369,0.03835,0,0,0.03449,0,0,0,-0.0358,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03686,0,0,0,0,0,0,0,0,0,0.03753,0.04355,0,0,0,0,0,0,-0.03679,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03878,0,0,0,0,0,0,0,0,0,0.03751,0.0445,0,0,0,0,0,0,-0.03939,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04198,0,0,0,0,0,0,0,0,0,0.03842,0.04093,0,0,0,0,0,0,-0.04106,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04375,0,0,0,0,0,0,0,0,0,0.03989,0.03659,0,0,0,0,0,0,-0.03099,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0456,0,0,0,0,0,0,0,0,0,0.04326,0.03217,0,0,0,0,0,0,-0.03318,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04725,0,0,0,0,0,0,0,0,0,0.04656,0.0273,0,0,0,0,0,0,-0.03709,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04675,0,0,0,0,0,0,0,0,0,0.0507,0.01936,0,0,0,0,0,0,-0.03455,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04453,0,0,0,0,0,0,0,0,0,0.05296,0.01403,0,0,0,0,0,0,-0.03347,0,0,0
