0,0,0,0,0,0,0,0,0.01179,0,0.01575,0,0,0,-0.01958,0,-0.0131,0,0,-0.02231,-0.08135,-0.05464,-0.08168,0,-0.02487,-0.01937,0,0,0,-0.04815,0,-0.004335,0,-0.003381,0,-0.00957,-0.002767,0.009704,0,-0.01664,-0.004885,-0.01077,-0.04151,0,0,0,0,-0.04095,0,-0.04733,-0.03789,-0.03853,-0.04013,-0.02858,-0.05415,-0.04449,-0.03316,-0.05159,-0.06123,-0.04038,-0.06917,-0.03411,-0.04292,-0.04693,-0.07,0,5.646e-005,-0.03595,-0.01016,-0.0291,0,-0.02776,-0.02657,-0.02128,0,-0.02179,-0.02234,0,-0.04019,-0.03245,0,-0.03185,-0.02129
0,0,0,0,0,0,0,0,0.01463,0,0.01252,0,0,0,-0.02037,0,-0.01471,0,0,-0.02297,-0.07826,-0.05963,-0.07992,0,-0.02387,-0.01792,0,0,0,-0.05046,0,-0.00583,0,-0.003665,0,-0.0105,-0.002694,0.009493,0,-0.01768,-0.004237,-0.00966,-0.04129,0,0,0,0,-0.04478,0,-0.04522,-0.03923,-0.03931,-0.04038,-0.02882,-0.05618,-0.04247,-0.03349,-0.05641,-0.06757,-0.03951,-0.06674,-0.03377,-0.04402,-0.04642,-0.06914,0,-3.891e-005,-0.03737,-0.01238,-0.03009,0,-0.03184,-0.02513,-0.02229,0,-0.02672,-0.02239,0,-0.04059,-0.03031,0,-0.0303,-0.02194
0,0,0,0,0,0,0,0,0.01161,0,0.009773,0,0,0,-0.02271,0,-0.01446,0,0,-0.02304,-0.07728,0,-0.07922,0,-0.02245,-0.01736,0,0,0,-0.04957,0,-0.008266,0,-0.004044,0,-0.01142,-0.00334,0.01036,0,-0.01758,-0.002822,-0.007552,-0.04307,0,0,0,0,-0.04935,0,-0.04441,-0.03906,-0.03834,-0.03951,-0.0295,-0.05526,-0.04143,-0.03248,-0.05908,-0.07161,-0.03942,-0.06354,-0.03417,-0.04601,-0.04503,-0.05658,0,-4.654e-005,-0.0406,-0.01618,-0.03042,0,-0.03567,-0.02321,-0.02324,0,-0.03173,-0.02388,0,-0.03996,-0.0277,0,-0.02921,-0.02237
0,0,0,0,0,0,0,0,0.01209,0,0.00837,0,0,0,-0.02517,0,-0.01556,0,0,-0.02235,-0.07497,0,-0.07717,0,-0.02236,-0.01738,0,0,0,-0.05309,0,-0.01083,0,-0.003802,0,-0.01195,-0.004025,0.01102,0,-0.01868,-0.0005816,-0.005104,-0.04171,0,0,0,0,-0.05281,0,-0.04405,-0.03931,-0.03874,-0.03932,-0.02971,-0.05638,-0.04218,-0.03105,-0.05966,-0.07426,-0.03786,-0.05857,-0.03427,-0.04914,-0.0445,-0.05191,0,-9.689e-005,-0.04076,-0.01702,-0.03082,0,-0.0391,-0.02108,-0.02266,0,-0.05842,-0.02564,0,-0.0411,-0.0255,0,-0.02705,-0.0231
0,0,0,0,0,0,0,0,0.015,0,0.008376,0,0,0,-0.0272,0,-0.017,0,0,-0.02266,-0.075,0,-0.07629,0,-0.02153,-0.01806,0,0,0,-0.0587,0,-0.01215,0,-0.003572,0,-0.01196,-0.004348,0.01204,0,-0.01902,0.001422,-0.002761,-0.04244,0,0,0,0,-0.05535,0,-0.04495,-0.03878,-0.03862,-0.038,-0.02958,-0.05632,-0.04064,-0.03134,-0.05947,-0.07509,-0.03845,-0.05617,-0.0344,-0.05379,-0.04479,-0.04707,0,-0.0001427,-0.04292,-0.0179,-0.03004,0,-0.04062,-0.01914,-0.02313,0,-0.06857,-0.02502,0,-0.04111,-0.02536,0,-0.0247,-0.02414
0,0,0,0,0,0,0,0,0.01728,0,0.01134,0,0,0,-0.0276,0,-0.01895,0,0,-0.02393,-0.07461,0,-0.07522,0,-0.01919,-0.01952,0,0,0,-0.05976,0,-0.01408,0,-0.003327,0,-0.01132,-0.004651,0.01169,0,-0.01977,0.00242,-0.0009923,-0.03787,0,0,0,0,-0.05889,0,-0.04205,-0.03871,-0.03838,-0.03706,-0.03015,-0.05803,-0.03974,-0.03128,-0.05524,-0.07044,-0.03951,-0.05619,-0.03445,-0.05698,-0.04558,-0.04368,0,-9.308e-005,-0.0496,-0.01845,-0.02752,0,-0.04098,-0.01657,-0.02358,0,-0.07221,-0.02437,0,-0.04142,-0.02559,0,-0.02219,-0.02611
0,0,0,0,0,0,0,0,0.01955,0,0.01266,0,0,0,-0.02961,0,-0.02096,0,0,-0.02429,-0.07318,0,-0.07309,0,-0.01798,-0.02259,0,0,0,-0.05833,0,-0.01234,0,-0.00319,0,-0.009883,-0.004657,0.0141,0,-0.01973,0.003184,-3.266e-005,-0.03846,0,0,0,0,-0.06084,0,-0.04158,-0.03656,-0.0362,-0.03561,-0.02989,-0.05565,-0.03975,-0.0304,-0.05083,-0.06457,-0.03965,-0.05445,-0.03538,-0.06016,-0.04552,-0.04214,0,-4.044e-005,-0.05989,-0.0197,-0.0242,0,-0.03898,-0.01577,-0.02357,0,-0.08379,-0.0246,0,-0.03992,-0.02747,0,-0.02167,-0.02905
0,0,0,0,0,0,0,0,0.02001,0,0.01257,0,0,0,-0.02837,0,-0.02225,0,0,-0.02565,-0.0706,0,-0.07032,0,-0.01639,-0.02483,0,0,0,-0.06086,0,-0.008851,0,-0.003262,0,-0.007972,-0.004883,0.01272,0,-0.02037,0.003197,0.001407,-0.03648,0,0,0,0,-0.06959,0,-0.04046,-0.0366,-0.03624,-0.03635,-0.03034,-0.05416,-0.03933,-0.0308,-0.046,-0.05827,-0.03925,-0.05581,-0.03597,-0.06366,-0.04591,-0.04693,0,-4.883e-005,-0.0646,-0.02044,-0.0218,0,-0.03803,-0.01451,-0.02327,0,-0.09778,-0.02504,0,-0.03912,-0.02832,0,-0.02034,-0.0325
0,0,0,0,0,0,0,0,0.01818,0,0.01208,0,0,0,-0.02812,0,-0.02401,0,0,-0.02773,-0.06838,0,-0.07201,0,-0.01395,-0.02578,0,0,0,-0.06071,0,-0.002683,0,-0.004181,0,-0.004798,-0.004177,0.01179,0,-0.02059,0.003042,0.00163,-0.03843,0,0,0,0,-0.06844,0,-0.03968,-0.035,-0.03684,-0.03724,-0.03104,-0.05337,-0.04032,-0.03193,-0.04373,-0.05325,-0.04012,-0.05664,-0.03715,-0.06679,-0.04612,-0.0471,0,4.73e-005,-0.06751,-0.02257,-0.0183,0,-0.0358,0,-0.02372,0,-0.09892,-0.0261,0,-0.03705,-0.02982,0,-0.02076,-0.03616
0,0,0,0,0,0,0,0,0.01452,0,0.01051,0,0,0,-0.02643,0,-0.02347,0,0,-0.02995,-0.06005,0,-0.07286,0,-0.01252,-0.02845,0,0,0,-0.06291,0,0.002465,0,-0.004736,0,-0.001992,-0.003961,0.009825,0,-0.02148,0.002069,0.001927,-0.03878,0,0,0,0,-0.06559,0,-0.03942,-0.03399,-0.03655,-0.03809,-0.03212,-0.05372,-0.04215,-0.03129,-0.03915,-0.04675,-0.03946,-0.05621,-0.03773,-0.06839,-0.04611,-0.04181,0,6.027e-005,-0.06729,-0.02351,-0.01553,0,-0.03461,0,-0.02518,0,-0.0996,-0.02687,0,-0.03618,-0.03207,0,-0.02133,-0.0404
0,0,0,0,0,0,0,0,0.01331,0,0.01108,0,0,0,-0.02626,0,-0.02292,0,0,-0.03153,-0.05246,0,-0.07218,0,-0.0139,-0.02831,0,0,0,-0.06764,0,0.008618,0,-0.005232,0,-0.0006005,-0.003923,0.008694,0,-0.02212,0.0004535,0.002929,-0.0385,0,0,0,0,-0.06588,0,-0.04069,-0.03198,-0.03574,-0.03937,-0.03178,-0.05091,-0.04244,-0.03065,-0.0408,-0.04672,-0.03939,-0.05358,-0.03707,-0.06946,-0.0444,-0.03896,0,9.995e-005,-0.06157,-0.02369,-0.01626,0,-0.03346,0,-0.02537,0,-0.1057,-0.02672,0,-0.0361,-0.034,0,-0.0232,-0.0437
0,0,0,0,0,0,0,0,0.01052,0,0.01003,0,0,0,-0.02626,0,-0.02305,0,0,-0.03203,-0.04799,0,-0.07475,0,-0.01391,-0.02869,0,0,0,-0.0701,0,0.0063,0,-0.005762,0,0.0004221,-0.003568,0.005258,0,-0.02284,-7.124e-005,0.001943,-0.03518,0,0,0,0,-0.06223,0,-0.03996,-0.03224,-0.03593,-0.04119,-0.03295,-0.05041,-0.04238,-0.0305,-0.04446,-0.04912,-0.04062,-0.05256,-0.03683,-0.06858,-0.0452,-0.03658,0,9.613e-005,-0.05151,-0.02356,-0.01786,0,-0.03076,0,-0.02694,0,-0.1043,-0.02811,0,-0.03904,-0.03515,0,-0.02288,-0.04638
0,0,0,0,0,0,0,0,0.01122,0,0.01108,0,0,0,-0.02484,0,-0.02134,0,0,-0.03375,-0.03846,0,-0.07459,0,-0.01596,-0.02849,0,0,0,-0.07038,0,0.001312,0,-0.0064,0,0.001503,-0.003824,0.004969,0,-0.02406,-0.002833,-0.0009822,-0.03114,0,0,0,0,-0.05323,0,-0.03896,-0.03025,-0.03449,-0.04125,-0.03277,-0.05068,-0.04269,-0.03052,-0.04856,-0.05036,-0.04168,-0.04828,-0.03597,-0.06608,-0.04593,-0.03575,0,0.0001358,-0.04653,-0.02339,-0.01911,0,-0.02832,0,-0.02861,0,-0.09295,-0.03172,0,-0.04225,-0.03812,0,-0.0239,-0.04774
0,0,0,0,0,0,0,0,0.01391,0,0.01275,0,0,0,-0.02176,0,-0.02008,0,0,-0.03241,-0.02574,0,-0.06967,0,-0.01915,-0.0282,0,0,0,-0.07321,0,-0.002626,0,-0.006377,0,0.001567,-0.003806,0.004043,0,-0.02601,-0.006518,-0.001554,-0.02545,0,0,0,0,-0.05605,0,-0.03924,-0.03181,-0.03509,-0.04106,-0.03241,-0.05176,-0.0422,-0.03048,-0.05196,-0.05229,-0.04149,-0.04554,-0.03447,-0.06358,-0.04598,-0.03204,0,4.883e-005,-0.04352,-0.02265,-0.02118,0,-0.02606,0,-0.02975,0,-0.07495,-0.03293,0,-0.04849,-0.04009,0,-0.02433,-0.04751
0,0,0,0,0,0,0,0,0.01636,0,0.0135,0,0,0,-0.02037,0,-0.01854,0,0,-0.03292,-0.0252,0,-0.06311,0,-0.02154,-0.02775,0,0,0,-0.07159,0,-0.00668,0,-0.006847,0,0.00101,-0.003327,0.004119,0,-0.02685,-0.008982,-0.003112,-0.02302,0,0,0,0,-0.05157,0,-0.0385,-0.03173,-0.03618,-0.04107,-0.03132,-0.05141,-0.04087,-0.0302,-0.05593,-0.05446,-0.04193,-0.04166,-0.03408,-0.06146,-0.04627,-0.0332,0,0.000721,-0.04047,-0.02216,-0.02292,0,-0.02449,0,-0.0287,0,0,-0.03425,0,-0.05176,-0.04209,0,-0.02524,-0.04524
0,0,0,0,0,0,0,0,0.01699,0,0.01331,0,0,0,-0.02098,0,-0.01564,0,0,-0.03175,-0.02413,0,-0.05871,0,-0.02186,-0.02704,0,0,0,-0.06884,0,-0.009111,0,-0.007073,0,0.001036,-0.002442,0.003218,0,-0.02771,-0.01081,-0.003826,-0.02164,0,0,0,0,-0.04771,0,-0.03958,-0.03233,-0.03634,-0.04093,-0.03207,-0.05133,-0.04047,-0.03017,-0.05364,-0.0502,-0.04283,-0.03866,-0.0349,-0.05986,-0.04756,-0.03588,0,3.738e-005,-0.0384,-0.02161,-0.02419,0,-0.02307,0,-0.02926,0,0,-0.03575,0,-0.05443,-0.04375,0,-0.02514,-0.04305
0,0,0,0,0,0,0,0,0,0,0.01447,0,0,0,-0.01667,0,-0.01282,0,0,-0.0311,-0.01981,0,-0.05309,0,-0.02552,-0.02459,0,0,0,-0.07079,0,-0.004139,0,-0.006891,0,0.001002,-0.003013,0.002743,0,-0.02738,-0.01503,-0.003146,-0.01855,0,0,0,0,-0.04253,0,-0.03939,-0.03159,-0.03756,-0.03975,-0.03232,-0.05252,-0.04075,-0.03019,-0.04805,-0.04421,-0.04263,-0.03525,-0.03706,-0.0615,-0.04649,-0.03642,0,7.248e-005,-0.03674,-0.02093,-0.0263,0,-0.02296,0,-0.02831,0,0,-0.03455,0,-0.0515,-0.04643,0,-0.02587,-0.04009
0,0,0,0,0,0,0,0,0,0,0.01732,0,0,0,-0.01828,0,-0.01272,0,0,-0.03048,-0.01979,0,-0.04872,0,-0.02496,-0.02289,0,0,0,-0.07147,0,0.00295,0,0,0,0.001051,-0.001933,0.001794,0,-0.0265,-0.01756,-0.003799,-0.01671,0,0,0,0,-0.0363,0,-0.03993,-0.03166,-0.0394,-0.03987,-0.03282,-0.05528,-0.04011,-0.03097,-0.04277,-0.03943,-0.04336,-0.03722,-0.03842,-0.06507,-0.04663,-0.03599,0,8.392e-006,-0.03499,-0.02074,-0.02928,0,-0.02328,0,-0.02522,0,0,-0.03093,0,-0.05049,-0.04777,0,-0.02575,-0.03738
0,0,0,0,0,0,0,0,0,0,0.01757,0,0,0,-0.01948,0,-0.009623,0,0,-0.02969,-0.02593,0,-0.04532,0,-0.02492,-0.02324,0,0,0,-0.07266,0,0.007267,0,0,0,-0.001909,-0.002308,0.0007233,0,-0.02382,-0.02037,-0.002829,-0.01625,0,0,0,0,-0.029,0,-0.0383,-0.03058,-0.03817,-0.03926,-0.03449,-0.05467,-0.03975,-0.0299,-0.03475,-0.03059,-0.04377,-0.04188,-0.03964,-0.06839,-0.04608,-0.04125,0,-0.0006012,-0.03487,-0.02053,-0.03087,0,-0.02341,0,-0.02284,0,0,-0.02702,0,-0.04274,-0.04743,0,-0.02569,-0.03534
0,0,0,0,0,0,0,0,0,0,0.01802,0,0,0,-0.01957,0,-0.009249,0,0,-0.02696,-0.02768,0,-0.04225,0,-0.02476,-0.01876,0,0,0,-0.07483,0,0.01118,0,0,0,-0.004384,-0.002742,0.0001915,0,-0.02091,-0.02453,-0.001008,-0.01594,0,0,0,0,-0.0364,0,-0.03973,-0.0297,-0.03796,-0.03832,-0.0356,-0.05323,-0.03994,-0.0307,-0.03018,-0.02667,-0.04371,-0.04723,-0.04073,-0.07542,-0.04587,-0.04207,0,-0.0006172,-0.03461,-0.01991,-0.03192,0,-0.02533,0,-0.01975,0,0,-0.02549,0,-0.04064,-0.04511,0,-0.02469,-0.03365
0,0,0,0,0,0,0,0,0,0,0.01866,0,0,0,-0.01891,0,-0.009911,0,0,-0.02503,-0.02567,0,-0.03688,0,-0.02445,-0.01856,0,0,0,-0.07389,0,0.01432,0,0,0,-0.007202,-0.003872,0.0006615,0,-0.01807,-0.02331,-0.0002978,-0.01545,0,0,0,0,-0.043,0,-0.04004,-0.02893,-0.03937,-0.03654,-0.03642,-0.05366,-0.04028,-0.03134,-0.02683,-0.02428,-0.04418,-0.0539,-0.04082,-0.08125,-0.04532,-0.04454,0,-2.213e-005,-0.03323,-0.01741,-0.03236,0,-0.02619,0,-0.01615,0,0,-0.02517,0,-0.03608,-0.0423,0,-0.02353,-0.03215
0,0,0,0,0,0,0,0,0,0,0.01886,0,0,0,-0.02014,0,-0.009369,0,0,-0.02593,-0.02501,0,-0.03864,0,-0.0243,-0.01915,0,0,0,-0.07481,0,0.01551,0,0,0,-0.009921,-0.004093,0.00127,0,-0.01476,-0.02401,0.0009875,-0.01777,0,0,0,0,-0.05142,0,-0.04146,-0.03045,-0.03946,-0.03678,-0.03608,-0.0544,-0.03929,-0.03197,-0.02657,-0.02371,-0.04474,-0.05885,-0.04004,-0.08498,-0.04647,-0.04826,0,-3.815e-005,-0.03448,-0.0175,-0.03325,0,-0.0269,0,-0.0131,0,0,-0.02393,0,-0.03435,-0.03916,0,-0.02229,-0.03058
0,0,0,0,0,0,0,0,0,0,0.02008,0,0,0,-0.01946,0,-0.01816,0,0,-0.02108,-0.02305,0,-0.03395,0,-0.02358,-0.01808,0,0,0,-0.07485,0,0,0,0,0,-0.01076,-0.0047,0,0,-0.01239,-0.02663,0.003032,-0.01713,0,0,0,0,-0.06117,0,-0.04319,-0.02999,-0.03961,-0.03631,-0.03641,-0.05339,-0.03873,-0.03108,-0.02773,-0.02496,-0.04434,-0.05937,-0.03899,-0.0878,-0.0464,-0.05322,0,-5.341e-006,-0.0353,-0.01742,-0.03175,0,-0.02805,0,-0.01287,0,0,-0.02392,0,-0.03248,-0.03769,0,-0.02129,-0.02967
0,0,0,0,0,0,0,0,0,0,0.01952,0,0,0,-0.01958,0,-0.02092,0,0,-0.02106,-0.02352,0,-0.03061,0,-0.02084,-0.01815,0,0,0,-0.07406,0,0,0,0,0,-0.008606,-0.003839,0,0,-0.01035,-0.0305,0.003445,-0.01741,0,0,0,0,-0.06587,0,-0.04321,-0.02643,-0.03816,-0.03662,-0.03531,-0.05338,-0.03962,-0.03279,-0.03145,-0.02925,-0.04484,-0.05529,-0.03904,-0.08943,-0.04767,-0.05176,0,0.0007118,-0.03494,-0.01804,-0.03288,0,-0.02956,0,-0.01346,0,0,-0.02646,0,-0.03115,-0.03614,0,-0.02039,-0.02825
0,0,0,0,0,0,0,0,0,0,0.02039,0,0,0,-0.019,0,-0.02165,0,0,-0.02127,-0.02445,0,-0.02955,0,-0.02097,-0.02053,0,0,0,-0.07282,0,0,0,0,0,-0.006207,-0.003231,0,0,-0.008818,-0.03734,0.002695,-0.01826,0,0,0,0,-0.06336,0,-0.04221,-0.02231,-0.03492,-0.03696,-0.0358,-0.05486,-0.04084,-0.03246,-0.03442,-0.03213,-0.04498,-0.05062,-0.03899,-0.08544,-0.04786,-0.05198,0,8.24e-005,-0.03721,-0.01843,-0.03381,0,-0.03093,0,-0.01341,0,0,-0.0285,0,-0.0269,-0.0355,0,-0.0206,-0.02756
0,0,0,0,0,0,0,0,0,0,0.01954,0,0,0,-0.01798,0,-0.02025,0,0,-0.02084,-0.02851,0,-0.02851,0,-0.02146,-0.02065,0,0,0,-0.07301,0,0,0,0,0,-0.003452,-0.002277,0,0,-0.006763,-0.05036,0.003609,-0.01757,0,0,0,0,-0.06134,0,-0.04202,-0.0193,-0.03262,-0.03858,-0.03585,-0.05752,-0.04043,-0.03187,-0.0372,-0.03572,-0.04347,-0.04285,-0.03957,-0.08145,-0.04838,-0.04771,0,-0.001296,-0.05152,-0.01842,-0.03447,0,-0.03276,0,-0.01489,0,0,-0.02943,0,-0.02435,-0.03479,0,-0.01988,-0.02674
0,0,0,0,0,0,0,0,0,0,0.01932,0,0,0,-0.01767,0,-0.02092,0,0,-0.01999,-0.03351,0,-0.0253,0,-0.01606,-0.01948,0,0,0,-0.07447,0,0,0,0,0,0.001919,-0.00164,0,0,-0.006212,-0.05585,0.001216,-0.01688,0,0,0,0,-0.05772,0,-0.04331,-0.01489,-0.03153,-0.03978,-0.03621,-0.05848,-0.04113,-0.03261,-0.03818,-0.03782,-0.04233,-0.03638,-0.03907,-0.07851,-0.04761,-0.04099,0,-0.001301,-0.05493,-0.01835,-0.03224,0,-0.0324,0,-0.01753,0,0,-0.03344,0,-0.0227,-0.03411,0,-0.01995,-0.02717
0,0,0,0,0,0,0,0,0,0,0.02408,0,0,0,-0.01624,0,-0.0187,0,0,-0.02254,-0.03869,0,-0.02673,0,-0.01687,-0.02077,0,0,0,-0.07429,0,0,0,0,0,0.006733,-0.0007671,0,0,-0.005898,-0.04815,-0.0001206,-0.01883,0,0,0,0,-0.04981,0,-0.04228,-0.01107,-0.02481,-0.04154,-0.03648,-0.05919,-0.0428,-0.03338,-0.03734,-0.03725,-0.04198,-0.03178,-0.04039,-0.0731,-0.04826,-0.03576,0,0.0006967,-0.05579,-0.01868,-0.03203,0,-0.03246,0,-0.01987,0,0,-0.03591,0,-0.02105,-0.03219,0,-0.0202,-0.02712
0,0,0,0,0,0,0,0,0,0,0.0287,0,0,0,-0.01526,0,-0.01739,0,0,-0.02283,-0.03789,0,-0.02737,0,-0.01829,-0.01941,0,0,0,-0.07491,0,0,0,0,0,0.008853,-0.0003584,0,0,-0.00463,-0.04536,-0.004237,-0.01947,0,0,0,0,-0.04581,0,-0.04458,-0.0148,-0.02128,-0.04311,-0.03772,-0.05821,-0.04332,-0.03283,-0.03636,-0.03581,-0.04086,-0.03065,-0.04091,-0.06683,-0.04761,-0.03232,0,2.656e-005,-0.05799,-0.0186,-0.0301,0,-0.03023,0,-0.02017,0,0,-0.03785,0,-0.02027,-0.03034,0,-0.02119,-0.02898
0,0,0,0,0,0,0,0,0,0,0.03312,0,0,0,-0.01482,0,-0.01698,0,0,-0.0225,-0.03903,0,-0.02658,0,-0.01667,-0.01884,0,0,0,-0.07502,0,0,0,0,0,0.005863,-0.001823,0,0,-0.004491,-0.03422,-0.009938,-0.01734,0,0,0,0,-0.04947,0,-0.04461,-0.0161,-0.02114,-0.04467,-0.03746,-0.0577,-0.04213,-0.03471,-0.03327,-0.03237,-0.04021,-0.03087,-0.04118,-0.06193,-0.04827,-0.0277,0,2.376e-005,-0.05625,-0.01829,-0.02687,0,-0.02927,0,-0.02045,0,0,-0.03862,0,-0.02205,-0.02998,0,-0.02136,-0.03121
0,0,0,0,0,0,0,0,0,0,0.03867,0,0,0,-0.0144,0,-0.01578,0,0,-0.02345,-0.03988,0,-0.0254,0,-0.01644,-0.0183,0,0,0,-0.0778,0,0,0,0,0,0.001719,-0.002184,0,0,-0.004049,-0.02125,-0.01619,-0.01791,0,0,0,0,-0.04659,0,-0.04355,-0.01729,-0.02018,-0.04538,-0.03751,-0.0579,-0.04109,-0.03646,-0.03105,-0.02878,-0.04082,-0.03385,-0.04194,-0.05792,-0.04839,-0.02523,0,3.586e-005,-0.0433,-0.01793,-0.0239,0,-0.02846,0,-0.01712,0,0,-0.0393,0,-0.02654,-0.0292,0,-0.02288,-0.03351
0,0,0,0,0,0,0,0,0,0,0.03928,0,0,0,-0.01189,0,-0.01622,0,0,-0.02285,-0.03951,0,-0.02525,0,-0.01786,-0.01682,0,0,0,-0.07696,0,0,0,0,0,-0.002791,-0.00336,0,0,-0.00384,-0.01306,-0.02251,-0.01893,0,0,0,0,-0.04912,0,-0.04238,-0.01842,-0.01917,-0.0444,-0.03757,-0.05731,-0.04117,-0.0362,-0.02637,-0.02309,-0.04096,-0.03659,-0.04375,-0.05215,-0.04993,-0.02651,0,0.0002376,-0.04012,-0.01846,-0.02132,0,-0.02713,0,-0.01427,0,0,-0.03693,0,-0.03121,-0.02812,0,-0.02397,-0.03479
0,0,0,0,0,0,0,0,0,0,0.01607,0,0,0,-0.01117,0,-0.0158,0,0,-0.02266,-0.04176,0,-0.02122,0,-0.01774,-0.01673,0,0,0,-0.08152,0,0,0,0,0,-0.006757,-0.003793,0,0,-0.002574,-0.01184,-0.02922,-0.02045,0,0,0,0,-0.05094,0,-0.04106,-0.02145,-0.02171,-0.04211,-0.0376,-0.05471,-0.04065,-0.03706,-0.02563,-0.0213,-0.04116,-0.03811,-0.04633,-0.05098,-0.04931,-0.02143,0,-0.0005663,-0.03779,-0.01821,-0.01851,0,-0.0253,0,-0.0118,0,0,-0.03459,0,-0.0334,-0.02791,0,-0.0247,-0.03679
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01222,0,-0.0139,0,0,-0.02263,-0.04422,0,-0.01825,0,-0.01685,-0.01556,0,0,0,-0.08131,0,0,0,0,0,0,-0.004543,0,0,-0.002295,-0.008634,-0.03356,-0.02282,0,0,0,0,-0.0548,0,-0.03946,-0.02206,-0.02228,-0.03979,-0.03664,-0.05054,-0.04016,-0.03864,-0.02404,-0.01949,-0.04053,-0.0383,-0.05041,-0.05078,-0.04935,-0.01929,0,-5.34e-006,-0.03294,-0.01845,-0.01571,0,-0.02547,0,-0.007573,0,0,-0.03228,0,-0.03924,-0.02947,0,-0.02576,-0.03664
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01143,0,-0.01317,0,0,-0.0209,-0.05405,0,-0.01681,0,-0.01824,-0.01322,0,0,0,-0.08604,0,0,0,0,0,0,-0.004023,0,0,0.0002321,-0.007279,-0.0367,-0.02712,0,0,0,0,-0.05002,0,-0.03989,-0.0232,-0.01993,-0.03549,-0.03773,-0.05077,-0.03909,-0.03856,-0.02334,-0.01872,-0.04104,-0.03691,-0.05459,-0.05105,-0.04882,-0.02557,0,-2.594e-005,-0.0285,-0.01855,-0.0159,0,-0.02581,0,-0.005444,0,0,-0.02987,0,-0.03851,-0.02843,0,-0.02791,-0.03611
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01518,0,-0.01419,0,0,-0.02143,0,0,-0.01676,0,-0.01651,-0.01291,0,0,0,-0.08929,0,0,0,0,0,0,-0.003867,0,0,0,-0.005036,-0.03748,-0.03263,0,0,0,0,-0.0519,0,-0.03836,-0.02493,-0.01956,-0.03178,-0.03691,-0.04883,-0.03977,-0.04009,-0.02245,-0.01773,-0.04105,-0.03521,-0.06077,-0.05256,-0.04786,-0.0274,0,1.526e-005,-0.02521,-0.01899,-0.01731,0,-0.02704,0,-0.005354,0,0,-0.02578,0,-0.03974,-0.03011,0,-0.02923,-0.03436
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01764,0,-0.01209,0,0,-0.01961,0,0,-0.0149,0,-0.01674,-0.01419,0,0,0,-0.0844,0,0,0,0,0,0,-0.002721,0,0,0,-0.004664,-0.03903,-0.03369,0,0,0,0,-0.05606,0,-0.03626,-0.02636,-0.02212,-0.02866,-0.0364,-0.05159,-0.03988,-0.0408,-0.02277,-0.01829,-0.04034,-0.03162,-0.06715,-0.05541,-0.04685,-0.02666,0,9.192e-005,-0.02104,-0.01884,-0.01764,0,-0.03111,0,-0.005273,0,0,-0.02338,0,-0.03652,-0.03132,0,-0.03075,-0.03319
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01907,0,-0.01372,0,0,-0.01678,0,0,-0.01228,0,-0.01581,-0.01308,0,0,0,-0.0767,0,0,0,0,0,0,-0.002375,0,0,0,-0.008148,-0.04188,-0.03447,0,0,0,0,-0.05582,0,-0.0353,-0.02641,-0.02423,-0.02653,-0.03615,-0.05295,-0.04095,-0.04234,-0.01904,-0.01551,-0.03935,-0.02998,-0.07141,-0.05543,-0.04497,-0.03476,0,0.0003487,-0.01833,-0.01946,-0.01949,0,-0.03778,0,-0.004314,0,0,-0.02328,0,-0.0341,-0.03221,0,-0.03228,-0.03145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01935,0,-0.01419,0,0,-0.01571,0,0,-0.01102,0,-0.01507,-0.01629,0,0,0,-0.07323,0,0,0,0,0,0,-0.001891,0,0,0,-0.01768,-0.03701,-0.03363,0,0,0,0,-0.05248,0,-0.03416,-0.02518,-0.02686,-0.02413,-0.037,-0.05561,-0.0403,-0.04311,-0.01569,-0.01294,-0.03893,-0.02611,-0.07263,-0.05904,-0.04428,-0.0451,0,5.684e-005,-0.0201,-0.01928,-0.02279,0,-0.04331,0,-0.004338,0,0,-0.02162,0,-0.03074,-0.03287,0,-0.03215,-0.03014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02228,0,-0.01522,0,0,-0.01682,0,0,-0.007482,0,-0.01458,-0.01727,0,0,0,-0.06838,0,0,0,0,0,0,-0.002759,0,0,0,-0.01629,-0.03061,-0.02972,0,0,0,0,-0.0555,0,-0.03332,-0.02319,-0.03017,-0.02333,-0.03539,-0.0537,-0.03968,-0.04451,-0.01487,-0.01238,-0.03812,-0.02609,-0.07357,-0.05927,-0.04392,-0.0512,0,0.0001041,-0.0217,-0.01979,-0.02563,0,-0.04549,0,-0.004891,0,0,-0.02053,0,-0.03079,-0.03393,0,-0.03073,-0.0295
