0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05404,0,0,-0.01859,0,0,0,0,0,0,0.0163,0,0,0,0,0,0,0,0,0,0,0,0,0.03596,0,0,0,0,0,-0.0002197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05456,0,0,-0.01655,0,0,0,0,0,0,0.01869,0,0,0,0,0,0,0,0,0,0,0,0,0.04148,0,0,0,0,0,-0.0002098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055,0,0,-0.01634,0,0,0,0,0,0,0.01975,0,0,0,0,0,0,0,0,0,0,0,0,0.08534,0,0,0,0,0,0.0003029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05299,0,0,-0.01666,0,0,0,0,0,0,0.02296,0,0,0,0,0,0,0,0,0,0,0,0,0.08198,0,0,0,0,0,-8.011e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04241,0,0,-0.01775,0,0,0,0,0,0,0.02547,0,0,0,0,0,0,0,0,0,0,0,0,0.07363,0,0,0,0,0,0.0005173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03587,0,0,-0.01706,0,0,0,0,0,0,0.02479,0,0,0,0,0,0,0,0,0,0,0,0,0.04764,0,0,0,0,0,0.0005371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02864,0,0,-0.01824,0,0,0,0,0,0,0.02653,0,0,0,0,0,0,0,0,0,0,0,0,0.03096,0,0,0,0,0,0.0006859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212,0,0,-0.01831,0,0,0,0,0,0,0.03052,0,0,0,0,0,0,0,0,0,0,0,0,0.01395,0,0,0,0,0,9.918e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01272,0,0,-0.0201,0,0,0,0,0,0,0.03583,0,0,0,0,0,0,0,0,0,0,0,0,0.006931,0,0,0,0,0,0.0005455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01161,0,0,-0.02014,0,0,0,0,0,0,0.04078,0,0,0,0,0,0,0,0,0,0,0,0,0.002801,0,0,0,0,0,1.984e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009044,0,0,-0.02339,0,0,0,0,0,0,0.03931,0,0,0,0,0,0,0,0,0,0,0,0,0.01119,0,0,0,0,0,-9.46e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009592,0,0,-0.02242,0,0,0,0,0,0,0.03851,0,0,0,0,0,0,0,0,0,0,0,0,0.01637,0,0,0,0,0,-9.995e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01181,0,0,-0.02515,0,0,0,0,0,0,0.0315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.264e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01117,0,0,-0.02397,0,0,0,0,0,0,0.02397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.959e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01262,0,0,-0.02487,0,0,0,0,0,0,0.01562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.866e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01707,0,0,-0.02366,0,0,0,0,0,0,0.01563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.019e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02069,0,0,-0.02594,0,0,0,0,0,0,0.01296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.774e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02418,0,0,-0.02526,0,0,0,0,0,0,0.01181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03034,0,0,-0.02768,0,0,0,0,0,0,0.01429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.232e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02954,0,0,-0.02691,0,0,0,0,0,0,0.02115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02794,0,0,-0.02879,0,0,0,0,0,0,0.02575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307,0,0,-0.02968,0,0,0,0,0,0,0.03022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03543,0,0,-0.02944,0,0,0,0,0,0,0.03166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.392e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04058,0,0,-0.03013,0,0,0,0,0,0,0.03117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.172e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05141,0,0,-0.03225,0,0,0,0,0,0,0.03547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.493e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04039,0,0,-0.03352,0,0,0,0,0,0,0.03543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04081,0,0,-0.03376,0,0,0,0,0,0,0.03351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03588,0,0,0,0,0,0,0.03258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03474,0,0,0,0,0,0,0.02827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.104e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03358,0,0,0,0,0,0,0.02382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03549,0,0,0,0,0,0,0.0163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03724,0,0,0,0,0,0,0.01295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.035e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03334,0,0,0,0,0,0,0.01106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03019,0,0,0,0,0,0,0.009331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.204e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.518e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.401e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
