0.01349,0.08102,-0.02778,0.0226,0.02259,0.02967,0.03169,0.0404,0.008355,-0.01414,0.01347,-0.03554,0.07527,0.02775,0.0177,-0.02106,0.004657,0.04166,0.03995,0.04099,-0.02025,0.03153,0.02011,0.02668,0.03587,0.03365,0.003913,0.009636,-0.01708,0.08733,0.0133,-0.007543,0.02177,0.01957,0.01377,0.007785,0.06897,0.05582,0.0389,0.04075,0.01482,0.006708,0.006845,-0.01603,0.003127,0.03454,-0.01547,0.02051,-0.007074,0.05315,-0.01029,0.01387,0.007824,-0.02971,0.03108,0.0007263,0.01599,0.01663,0.03351,0.003567,0.05047,0.008762,-0.02491,-0.02393,-0.0004333,0.06097,0.06447,0.005518,0.0001454,0.05481,0.005631,0.01105,0.005807,0.01055,0.04188,0.04945,0.04228,0.05859,0.03979,0.001078,0.03573,0.06421,0.05593,0.04826,0.01116,0.06086,0.02163,0.02916,0.03263,0.01055,0.01095,-0.0003216,0.0224,8.888e-005,-6.179e-005,0.0126,0.04652,0.02345,0.05147,0.001167,0.002093,0.02621,0.01629,0.02534,0.003879,-0.02042,-0.001661,-0.03774,0.02381,-0.02181,-0.0005214,-0.04721,0.01406,-0.03442,-0.01051,0.0006439,3.472e-005,-0.06243,-0.01026
0.006545,0.08036,-0.02391,0.01327,0.02522,0.03561,0.03521,0.03694,0.005506,-0.008531,0.01194,-0.02686,0.0768,0.0331,0.02068,-0.02174,0.001701,0.03201,0.05454,0.02114,-0.02445,0.03494,0.03123,0.02553,0.03917,0.01999,0.00457,0.02486,-0.01391,0.07099,0.01248,0.004002,0.01935,0.01944,0.01453,0.01068,0.06384,0.05548,0.042,0.04442,0.0189,-0.007909,0.0185,-0.01568,0.001013,0.0616,-0.01078,0.01332,-0.008559,0.05172,-0.008051,0.004849,-0.001092,-0.02506,0.03237,0.0001228,0.01716,0.02647,0.01646,-0.00741,0.04833,0.006668,-0.02595,-0.02183,-6.79e-005,0.06579,0.05665,-0.0004614,-7.365e-005,0.06553,0.009766,0.01325,0.005687,0.01619,0.03173,0.0393,0.0462,0.05491,0.0436,0.001271,0.02828,0.06079,0.05405,0.05898,0.006584,0.06284,0.01885,0.02561,0.02896,0.01488,0.009451,-0.0004837,0.01762,-6.523e-005,-0.0002688,0.01324,0.03691,0.02471,0.05703,0.0003792,0.002424,0.02885,0.01754,0.02156,0.002967,-0.02031,-0.004404,-0.03712,0.02363,-0.02019,-0.0018,-0.03729,0.0102,-0.02693,-0.009025,0.000415,-1.144e-006,-0.05547,-0.01117
0.00602,0.07937,-0.01947,0.005399,0.03322,0.0412,0.03039,0.03423,0.002989,-0.01008,0.02146,-0.02425,0.08069,0.03851,0.02737,-0.01587,0.002086,0.01402,0.06145,0.007418,-0.02861,0.02722,0.0261,0.02224,0.0352,0.01567,0.007696,0.04525,-0.01607,0.04141,0.01153,0.02078,0.02242,0.0175,0.004926,0.01628,0.06847,0.05264,0.04248,0.04517,0.02374,-0.02059,0.02253,-0.01205,0.002076,0.07723,-0.008319,0.009111,-0.007587,0.04714,-0.005314,-0.002334,-0.01967,-0.0137,0.03319,-0.0001564,0.02441,0.02674,0.001372,-0.00769,0.04086,0.004714,-0.02866,-0.01902,-0.000206,0.1157,0.04638,-0.0007638,0.0001286,0.07597,0.01723,0.01357,0.01859,0.01777,0.02492,0.02952,0.04095,0.04734,0.04465,0.0006296,0.02698,0.06556,0.04311,0.06027,0.007655,0.0653,0.01482,0.02571,0.02805,0.01274,0.007396,-0.0003987,0.01887,-2.251e-005,-8.585e-005,0.01508,0.02382,0.02618,0.05717,0.0004028,0.008376,0.03055,0.01534,0.0194,0.001513,-0.02206,-0.004733,-0.03289,0.02218,0.001087,-0.001725,-0.03478,0.01037,-0.0208,-0.01365,0.0007881,7.248e-005,-0.0557,-0.01027
0.006745,0.07342,-0.01806,0.001376,0.03575,0.04775,0.02673,0.03089,0.00337,-0.007853,0.02535,-0.02042,0.07527,0.04287,0.03698,-0.006688,-0.00033,0.002362,0.06938,-0.002442,-0.03455,0.03016,0.02287,0.0131,0.03378,0.01559,0.01382,0.06197,-0.02009,0.0233,0.01287,0.04039,0.02157,0.01762,0.002554,0.01841,0.08351,0.04535,0.02639,0.04219,0.03077,-0.03549,0.02648,-0.01412,0.01172,0.08865,0.001317,0.007301,-0.003703,0.04291,-0.002649,-0.006321,-0.02914,-0.008669,0.0313,7.629e-007,0.03574,0.02529,0.002671,-0.0028,0.03322,0.002784,-0.03063,-0.01633,1.144e-005,0.1107,0.0338,-0.0001769,-0.0003433,0.08387,0.02023,0.01234,0.01698,0.01949,0.02134,0.0239,0.04504,0.04188,0.0463,0.001175,0.0257,0.05996,0.04229,0.06537,0.004265,0.0656,0.01295,0.02147,0.02734,0.004402,0.007868,-7.248e-005,0.01948,-3.204e-005,-0.0004316,0.01332,0.00941,0.02888,0.0589,0.000386,0.01297,0.03359,0.01583,0.02429,0.001203,-0.00761,-0.006284,-0.03244,0.02004,0.009969,-0.002385,-0.03561,0.01666,-0.01745,-0.01609,0.0002167,2.785e-005,-0.05038,-0.007169
0.007211,0.05322,-0.01621,0.001302,0.03484,0.04816,0.02591,0.01958,0.001685,-0.008211,0.02838,-0.01614,0.06149,0.04986,0.04646,0.004939,-0.002628,-0.006863,0.06885,-0.009257,-0.03448,0.02897,0.02331,0.0117,0.02699,0.01949,0.01884,0.07657,-0.02668,0.003373,0.01488,0.06053,0.01852,0.01313,0.003276,0.01809,0.07336,0.03764,0.02054,0.04232,0.02902,-0.04409,0.02763,-0.02859,0.01491,0.08822,0.01226,0.002531,0.001175,0.03661,-0.0006621,-0.007059,-0.03531,0.005774,0.02549,-1.869e-005,0.0583,0.02285,-0.002424,0.00552,0.02263,0.005318,-0.0294,-0.01328,-0.0001102,0.1125,0.02106,0.001301,-0.0002411,0.08845,0.02436,0.0131,0.01476,0.01992,0.01553,0.02282,0.05885,0.03409,0.04642,0.000256,0.02228,0.06164,0.04255,0.06756,0.002874,0.06686,0.01912,0.01705,0.02649,-0.0004698,0.006757,-0.0003322,0.02695,-5.188e-005,-0.0003845,0.01803,-0.002936,0.03263,0.05551,-0.0007599,0.01268,0.02912,0.01757,0.02142,0.001648,-0.001607,0.0006199,-0.03342,0.0203,0.01903,0.000127,-0.03817,0.01728,-0.01211,-0.01403,0.0004547,8.087e-005,-0.03797,-0.00798
0.01166,0.03491,-0.01805,0.002756,0.02567,0.05049,0.02455,0.01323,0.003608,-0.006133,0.03095,-0.0139,0.04759,0.05572,0.05236,0.01523,-0.005237,-0.008519,0.06209,-0.007913,-0.02966,0.0347,0.01363,0.0173,0.03021,0.02239,0.02814,0.08717,-0.03178,-0.00596,0.02063,0.08494,0.02388,0.008568,0.001811,0.01616,0.0629,0.03131,0.006285,0.04283,0.03289,-0.04399,0.04218,-0.03742,0.02367,0.07481,0.01742,0.002285,0.004438,0.03018,0.002389,-0.007235,-0.03936,0.007739,0.02001,4.768e-005,0.06324,0.02387,0.01112,0.02145,0.01373,0.008698,-0.03432,-0.01434,3.433e-006,0.1057,0.01367,0.006353,-0.00019,0.08418,0.02555,0.01081,0.01413,0.0191,0.005807,0.01398,0.05923,0.02904,0.04214,-3.796e-005,0.0247,0.06693,0.03639,0.06468,0.003563,0.06704,0.02379,0.01452,0.02113,-0.01308,0.02029,-0.0001217,0.03134,9.041e-005,-0.0004324,0.02146,-0.01445,0.03672,0.04853,-0.0008034,0.02065,0.02259,0.01641,0.02405,0.002455,0.005521,0.006204,-0.03533,0.01962,0.01373,-0.001652,-0.03698,0.01453,-0.01455,-0.009845,0.000132,-4.043e-005,-0.03326,-0.01094
0.01453,0.01808,-0.02203,0.006418,0.02185,0.0525,0.02232,6.3e-005,0.00715,0.02826,0.04535,-0.01573,0.03406,0.05514,0.05503,0.02712,-0.006667,-0.01378,0.05148,-0.009661,-0.02184,0.0436,0.001085,0.01968,0.02161,0.02733,0.04844,0.08838,-0.03661,-0.01024,0.03292,0.09693,0.02663,0.001314,0.005027,0.01842,0.05777,0.02548,0.003023,0.04343,0.02967,-0.04031,0.03873,-0.05173,0.03585,0.05406,0.01259,0.007183,0.00993,0.02446,0.004883,-0.003721,-0.03522,0.01391,0.01877,2.823e-005,0.06341,0.01707,0.01896,0.03459,0.007877,0.01591,-0.03789,-0.01617,0.0008875,0.08821,0.006785,0.006203,-9.803e-005,0.0752,0.03244,0.0187,0.01923,0.01534,0.00706,0.005095,0.04901,0.02846,0.04046,-8.967e-005,0.02821,0.06719,0.03559,0.06622,0.006602,0.06763,0.02727,0.01708,0.02092,-0.02232,0.02179,8.318e-005,0.04033,0.0001781,-0.0002517,0.02651,-0.01287,0.03967,0.04443,2.861e-005,0.01363,0.0207,0.01506,0.02925,0.002563,0.004693,0.01332,-0.03376,0.01657,0.01349,0.0005968,-0.02991,0.01533,-0.006535,-0.004081,9.537e-005,0.0002582,-0.02147,-0.0103
0.01372,0.007143,-0.02409,0.009358,0.01565,0.05917,0.03367,-0.002612,0.01246,0.03222,0.04702,-0.01639,0.01837,0.04087,0.06299,0.0344,-0.007535,-0.008462,0.03689,-0.002698,-0.01231,0.06161,0.006381,0.0156,0.01404,0.02715,0.05115,0.08551,-0.0312,-0.009058,0.03769,0.1135,0.02527,-0.009249,0.005954,0.01527,0.03878,0.01475,0.008505,0.04201,0.0218,-0.03337,0.04465,-0.06669,0.04132,0.03696,0.01182,0.01164,0.01541,0.0238,0.00788,0.0006864,-0.02488,0.007781,0.01033,0.001556,0.06209,0.01087,0.0236,0.04377,0.004928,0.02244,-0.03925,-0.01745,0.0008301,0.04073,-0.0008915,0.00831,-0.000217,0.06076,0.03347,0.02349,0.01901,0.01231,0.009107,0.01056,0.04197,0.03843,0.03943,-9.212e-005,0.03037,0.0651,0.03559,0.06687,0.004765,0.06569,0.03176,0.01413,0.01743,-0.03181,0.02052,0.000769,0.05025,5.417e-005,-0.0004017,0.0258,-0.003584,0.04452,0.03935,0.001273,0.007902,0.02436,0.01288,0.02629,0.00464,0.01404,0.01993,-0.03402,0.02253,0.00488,0.0003372,-0.02677,0.01585,-0.01167,0.0009723,0.000119,-1.526e-005,-0.002173,-0.01115
0.01444,-0.002417,-0.02944,0.01347,0.01135,0.05853,0.04413,-0.0006993,0.02087,0.03585,0.04435,-0.02504,0.00424,0.03771,0.05936,0.04259,-0.006869,0.002391,0.02079,0.00642,0.002918,0.06657,0.01105,0.01308,-0.001998,0.02124,0.04935,0.08299,-0.03155,-0.004004,0.04218,0.1162,0.02199,-0.01665,0.009057,0.01411,0.01931,0.01093,0.007863,0.03764,0.01825,-0.01961,0.04761,-0.06837,0.0402,0.01908,0.009123,0.01339,0.01748,0.02183,0.01044,0.002911,-0.01181,0.01262,0.005728,0.001872,0.0444,0.004819,0.02658,0.05032,-0.0008483,0.03183,-0.04265,-0.01935,0.0006995,0.05243,-0.003826,0.009877,0.0001766,0.04761,0.03586,0.02735,0.02239,0.009856,0.009414,0.02224,0.02524,0.04203,0.03812,-3.85e-007,0.03198,0.06985,0.03318,0.05587,0.007148,0.06509,0.02972,0.01785,0.01262,-0.03454,0.02362,5.228e-005,0.0569,3.052e-005,-6.98e-005,0.02859,0.009393,0.0483,0.03335,0.001294,0.009743,0.01585,0.00746,0.02582,0.005481,0.0248,0.02177,-0.02883,0.02575,-0.0164,0.001604,-0.02713,0.01397,-0.01833,-2.25e-005,-0.0002335,0.0002231,0.008351,-0.01316
0.01371,-0.006035,-0.03265,0.01592,0.004707,0.05886,0.0466,-0.001168,0.03227,0.03602,0.0472,-0.03062,-0.002911,0.0326,0.05187,0.0432,-0.00601,0.01004,0.003092,0.01107,0.01856,0.06885,0.01985,0.01281,-0.003626,0.01655,0.05115,0.07247,-0.02088,0.007114,0.03894,0.1081,0.0234,-0.01697,0.008344,0.01565,0.0176,0.007733,0.009907,0.03599,0.0237,-0.00531,0.04151,-0.06511,0.03901,0.004167,0.01195,0.01334,0.01789,0.02736,0.0152,0.003189,-0.004494,0.004429,0.0003525,0.0005544,0.02294,-0.00562,0.04055,0.05766,-0.002426,0.04046,-0.04731,-0.02209,0.0008439,0.05122,-0.0009045,0.008871,0.0001652,0.03191,0.03787,0.03041,0.02599,0.009053,0.01563,0.03361,0.007912,0.04851,0.03503,-0.0006297,0.03196,0.07053,0.02873,0.05428,0.009157,0.05941,0.03187,0.02327,0.01189,-0.02931,0.02522,0.0007202,0.05498,-8.24e-005,-0.0001213,0.02353,0.0231,0.05127,0.02801,0.001023,0.03323,0.01368,0.004263,0.02655,0.005949,0.02314,0.01932,-0.02968,0.02543,-0.03878,0.0005043,-0.02008,0.01163,-0.02501,-0.004407,0.0005829,0.0001406,-0.000502,-0.01343
0.01487,-0.004783,-0.03431,0.01504,0.005297,0.06049,0.05144,-0.00398,0.047,0.03554,0.04226,-0.0365,-0.01007,0.02141,0.04365,0.0434,-0.008171,0.01176,-0.003966,0.009525,0.03575,0.071,0.02971,0.009553,-0.001675,0.01301,0.04895,0.0609,-0.01422,0.01082,0.03892,0.09006,0.0234,-0.01234,0.01104,0.01561,0.02209,0.003123,0.01034,0.03562,0.02384,-0.009057,0.03597,-0.0603,0.02996,4.825e-005,0.008669,0.01387,0.0192,0.03239,0.01557,0.004021,0.001851,0.004383,-0.002176,0.0009634,0.0156,-0.02294,0.0509,0.05478,0.004268,0.04695,-0.04445,-0.02187,0.001053,0.05487,0.003983,0.006855,-0.0001839,0.02447,0.04502,0.03818,0.02607,0.009896,0.02576,0.04448,0.01222,0.04881,0.03179,-0.0003922,0.02663,0.06749,0.03331,0.05372,0.006541,0.05517,0.03797,0.01997,0.01544,-0.01751,0.02485,0.0005962,0.05263,-5.875e-005,-4.025e-005,0.02036,0.03149,0.05185,0.02368,0.001523,0.06912,0.01856,3.15e-005,0.01839,0.006577,0.02617,0.01821,-0.01966,0.02632,-0.0641,0.001031,-0.01722,0.01284,-0.02579,-0.008376,0.000341,0.0002048,0.004372,-0.01263
0,-0.009568,-0.03,0.01195,0.01281,0.05591,0.05402,0.001803,0.05362,0.03808,0.02946,-0.03993,-0.01038,0.00644,0.03885,0.03655,-0.002765,0.01556,-0.01098,0.01006,0.04599,0.06219,0.04783,0.01184,-0.00319,0.0121,0.03246,0.04551,-0.01663,0.01328,0.0409,0.07465,0.02265,-0.004843,0.009082,0.0141,0.02169,0.007659,0.01617,0.03347,0.02681,-0.00347,0.03119,-0.05092,0.01661,-0.001168,0.0112,0.01253,0.02277,0.04063,0.01608,0.003808,0.004486,-0.002754,-0.004352,0.0001956,0.01694,-0.03658,0.06251,0.05129,0.006038,0.04566,-0.04596,-0.02524,0.0009412,0.05896,0.009767,0.005689,4.77e-005,0.02594,0.03977,0.03628,0.02093,0.01251,0.03307,0.05983,0.01986,0.04091,0.02907,-0.0002247,0.02314,0.07164,0.03572,0.0472,0.005662,0.05221,0.03988,0.01944,0.01365,-0.009538,0.02406,0.0005695,0.04622,-0.0002449,-4.957e-006,0.01235,0.02907,0.05314,0.02193,0.002066,0.0985,0.01918,-0.003502,0.01716,0.007007,0.03321,0.01231,-0.01896,0.03145,-0.07669,0.0009007,-0.01744,0.01122,-0.02823,-0.01302,0.000441,-2.861e-005,-0.006248,-0.01664
0,-0.0195,-0.0298,0.006408,0.0302,0.04558,0.0566,0.002492,0.05454,0.03449,0.02005,-0.04553,-0.01278,0.001902,0.02436,0.02767,-0.0009895,0.01435,-0.008373,0.008463,0.05314,0.05231,0.05764,0.02332,-0.000705,0.01962,0.02239,0.02913,-0.01725,0.02501,0.03296,0.04517,0.02091,0.006446,0.01212,0.01364,0.02879,0.01538,0.003693,0.03113,0.02952,-0.0009717,0.02338,-0.03985,0.003225,0.004625,0.01084,0.006748,0.02122,0.04577,0,0.002028,0.008123,-0.004184,-0.001951,0.0005451,0.0138,-0.03709,0.08735,0.04519,0.009264,0.04594,-0.04745,-0.0282,0.0008507,0.0556,0.0152,0.003906,1.754e-005,0.0277,0.0323,0.03221,0.01592,0.01364,0.04596,0.05295,0.02067,0.03139,0.02725,-0.0002052,0.02109,0.07297,0.03903,0.04929,0.006007,0.05382,0.04329,0.02012,0.01735,0,0.02187,-0.0002281,0.03554,3.624e-005,3.166e-005,0.007797,0.02442,0.05324,0.01937,0.002475,0.1294,0.01846,-0.003703,0.01509,0.005474,0.02898,0.005748,-0.02009,0.02789,-0.0812,0.0007607,-0.01221,0.01041,-0.02626,-0.02223,5.264e-005,0.0002116,-0.02847,-0.0151
0,0,-0.02124,0.001681,0.0155,0.04252,0.04698,-0.0009687,0.05224,0.02686,0.01455,-0.05373,-0.007726,-0.001527,0.0161,0.01825,-0.001549,0.01153,0.002826,0.007206,0.05488,0.04938,0.06728,0.04566,0.007591,0.02708,0.01332,0.01395,-0.01602,0.04549,0.02539,0.02519,0.02556,0.008265,0.01679,0.01696,0.03704,0.02238,0.004725,0.03249,0.02566,-0.005053,0.01699,-0.05413,-0.00917,0.01128,0.01288,0.000824,0.02413,0.0526,0,0.004312,0.005109,-0.01322,-0.003123,-0.0001045,0.01812,-0.03812,0.1016,0.03552,0.0101,0.04153,-0.04982,-0.02739,0.0006538,0.04974,0.0148,0.002949,-0.0001389,0.03088,0.02881,0.02935,0.01113,0.01414,0.05935,0.04244,0.03139,0.02046,0.02374,-0.0002224,0.01724,0.07342,0.04383,0.05495,0.002792,0.05743,0.03681,0.01206,0.02173,0,0.01929,0.0001019,0.0227,-6.714e-005,4.768e-005,0.003208,0.02101,0.0491,0.01546,0.004901,0.1473,0.02152,-0.004848,0.01079,0.006079,0.01794,0.003687,-0.02052,0.02876,-0.0754,0.0006676,0.002965,0.0114,-0.02151,-0.02707,0.0005669,-1.029e-005,-0.03623,-0.01622
0,0,-0.01485,0.001346,0.005183,0.04052,0.04646,0.002133,0.06686,0.02524,0.003261,-0.05697,-0.002255,-0.00309,0.00997,0.009689,-0.002644,0.007402,0.02253,0.008746,0.04901,0.05456,0.06613,0.04719,0.009427,0.03341,0.003839,0.003786,-0.02181,0.06513,0.02289,0.004243,0.02721,0.009652,0.02636,0.01781,0.05293,0.03057,0.006758,0.02748,0.03175,-0.01679,0.01633,-0.04353,-0.02031,0.03479,0.01583,-0.0008942,0.02555,0.0522,0,0.006756,0.005348,-0.01846,0.004992,-7.06e-006,0.01705,-0.03407,0.103,0.0265,0.01356,0.03652,-0.04611,-0.02738,0.0004473,0.0368,0.01608,0.003758,-0.0001011,0.03567,0.02503,0.02631,0.008004,0.01507,0.06707,0.03661,0.03055,0.0145,0.02267,-0.0001785,0.01619,0.06983,0.04242,0.05349,0.001789,0.06063,0.03828,0.00835,0.0167,0,0.01928,-0.0001411,0.01421,-0.000111,8.546e-005,0.005522,0.01767,0.04452,0.01954,0.007346,0.1456,0.02152,-0.001899,0.01242,0.003864,0.01474,0.001627,-0.02208,0.0377,-0.09205,0.00139,0,0.01144,-0.02266,-0.02288,-7.935e-005,3.776e-005,-0.04884,-0.01366
0,0,-0.00232,0.0004204,0.005127,0.03293,0.03758,0.007828,0.05393,0.01941,-0.0008847,-0.06032,0.00512,0.0008355,0.006797,0.006966,-0.001299,0.00573,0.04048,0.01141,0.03745,0.04478,0.05426,0.05328,0.01146,0.03488,0.005211,0.0003587,0,0.09019,0.01444,-0.004502,0.01959,0.01635,0.02837,0.02297,0.07623,0.03621,0.008547,0,0.03451,-0.02307,0.01338,-0.04504,-0.02394,0.05522,0.01829,-0.006068,0.02578,0.05217,0,0.008669,0.00398,-0.02102,0.008617,-0.0004399,0.01806,-0.02548,0.1021,0.01866,0.01332,0.02596,-0.04793,-0.02693,0.0002359,0.03158,0.02614,0.00209,0.0001965,0.04305,0.01695,0.01825,0.007598,0.01669,0.0687,0.0328,0.02758,0.01431,0.02206,-0.000156,0.02078,0.06401,0.04147,0.0561,0.004061,0.06633,0.03455,0.01278,0.01599,0,0.02197,-0.0003872,0.005424,-0.000301,0.0001633,0.0116,0.01506,0.03928,0.02274,0.01413,0.1148,0.02117,0.002255,0.01433,0.004197,0.009576,0.0005829,-0.02468,0.04276,-0.08126,0.0007184,0,0.009724,-0.01921,-0.02,0.0002068,-0.000659,-0.06029,-0.01439
0,0,0.01794,0,0.008506,0.02461,0.03018,0.003161,0.04515,0.01303,-0.001321,-0.06168,0.007697,0.005785,0.007755,-0.003302,-0.004299,0.003515,0,0.01626,0.03042,0.05037,0.04271,0.05274,0.02851,0.03509,0.01189,0.003796,0,0.1111,0.008387,-0.008665,0.01746,0.02532,0.03248,0.02416,0.0845,0.03266,0.008299,0,0.03405,-0.02867,0.01284,-0.0346,-0.02237,0.06427,0.01927,-0.01035,0.02119,0.04869,0,0.01062,0.001611,-0.02337,0.01376,-0.0001562,0.01786,-0.01373,0.09719,0.008615,0.01949,0.01711,-0.04211,-0.02138,0.0003199,0.02775,0.03094,0.002474,0.0002975,0.04899,0.01298,0.01463,0.009329,0.01431,0.06744,0.01914,0.02363,0.01822,0.02317,4.883e-005,0.02031,0.05824,0.0417,0.0598,0.001663,0.06287,0.03565,0.006618,0.0157,0,0.02213,-0.001001,-0.00251,-0.00023,0.0001724,0.01766,0.01656,0.03337,0.02239,0.02104,0.1046,0.01868,0.004145,0.01109,0.004728,0.008091,0.003567,-0.02504,0.03978,-0.08497,0.0005714,0,0.01135,-0.03435,-0.01942,-0.00047,2.575e-005,-0.05818,-0.01278
0,0,0.02955,0,0.01911,0.02176,0.01203,0.005848,0.03722,0.0106,0.0006898,-0.05991,0.01658,0.01522,0.007357,0,-0.00431,0.005886,0,0.02157,0.03266,0.05851,0.03311,0.05096,0.04463,0.02916,0.02492,0.004592,0,0.1136,0.006622,-0.007823,0.01582,0.0317,0.0369,0.02964,0.07641,0.03212,0.00693,0,0.03599,0,0.01376,-0.03835,-0.0141,0.06927,0.02823,0.02665,0.02238,0.04626,0,0.01401,-0.001675,-0.02331,0.01779,-9.783e-005,0.01868,-0.01057,0.07429,0.006351,0.02097,0.00679,-0.04146,-0.01924,0.0003458,0.02009,0.0284,0.005387,-9.002e-005,0.05736,0.01867,0.01573,0.008756,0.0137,0.05452,0.02023,0.02168,0.02401,0.02604,-6.866e-005,0.02193,0.05469,0.04044,0.06015,0.003903,0.06143,0.03733,0.01036,0.00835,0,0.03074,-0.0004127,-0.004626,-0.0003639,0.0002283,0.02856,0.02186,0.02728,0.02802,0.02858,0.07982,0.01625,0.003749,0.01511,0.005413,0.006822,0.005429,-0.02418,0.04077,-0.1056,-6.869e-006,0,0.01044,-0.03765,-0.01434,0.00019,-0.0007605,-0.04248,-0.0127
0,0,0,0,0.02413,0.01933,0.006115,0.008809,0.02599,0.01171,0.00638,-0.05498,0.01789,0.02251,0.0231,0,-0.001296,0.007465,0,0.02178,0.03654,0.05983,0.02596,0.03197,0.0489,0.02337,0.04653,0.02485,0,0.09668,0.00636,-0.003365,0.01034,0.0418,0.03207,0.02911,0.07277,0.02956,0.008528,0,0.04253,0,0.01667,-0.02983,-0.006037,0.07564,0.03539,0.031,0.01931,0.04178,0,0.01332,-0.001396,-0.01604,0.02121,-0.0002527,0.02407,-0.002079,0.0518,0.0103,0.02112,-0.001168,-0.0403,-0.02095,0.0003456,0.01307,0.02442,0.00416,-0.0001694,0.06264,0.0242,0.01975,0.01554,0.01511,0.04379,0.02079,0.01824,0.03128,0.03019,4.005e-005,0.02135,0.0547,0.03602,0.06161,0.00225,0.06044,0.03706,0.01037,0.005538,0,0.03843,-0.0006111,-0.004394,-0.0002716,0.0001369,0.03732,0.02709,0.02303,0.03294,0.03146,0.0632,0.01352,0.003424,0.01812,0.004644,0.00969,0.009193,-0.03019,0.03866,-0.112,-0.0003682,0,0.01061,-0.03156,-0.01517,-0.0005363,-0.0007498,-0.06654,-0.00997
0,0,0,0,0.0281,0.01761,-0.001632,0.008231,0.009391,0.00503,0.01692,-0.04726,0.02374,0.0277,0.03437,0,0.0005965,0.009154,0,0.02369,0.04026,0.05737,0.02031,0.03135,0.06588,0.02283,0.07259,0.04914,0,0.07196,0.002957,0.01051,0.006402,0.04191,0.02783,0.02844,0.04522,0.0288,0.008623,0,0.03933,0,0.01405,-0.0322,-0.0001685,0.06123,0.03165,0.02284,0.02308,0.04106,0,0.01362,-0.002292,-0.0115,0.01532,-0.0001551,0.02629,0.005212,0.03779,0.01081,0.02467,-0.0105,-0.04531,-0.02065,0.0004511,0.0108,0.02021,0.003537,3.7e-005,0.06731,0.02657,0.02366,0.02453,0.0147,0.02563,0.01743,0.02519,0.03928,0.03685,7.668e-005,0.02067,0.05632,0.03216,0.06042,-7.782e-005,0.05765,0.03676,0.009963,0.009773,0,0.04163,-0.0009471,-0.003056,0.0004219,-4.787e-005,0.03629,0.02626,0.01871,0.0353,0.0324,0.04715,0.01019,-0.007172,0.01664,0.006428,0.01379,0.002371,-0.02663,0.03592,-0.0995,-0.0008587,0,0.01174,-0.03459,-0.01559,6.256e-005,-0.0007122,-0.05449,-0.00987
0,0,0,0,0.03388,0.01447,0.003091,0.006816,-0.005563,0.000367,0.02253,-0.04389,0.02237,0.02418,0.0422,0,-0.002902,0.006978,0,0.02084,0.04377,0.05753,0.02178,0.02483,0.06909,0.02614,0.07816,0.0617,0,0.04304,0.003989,0.01558,0.006812,0.03268,0.02602,0.02452,0,0.02,0.01007,0,0.0342,0,0.01373,-0.0311,0.01376,0,0.03568,0.03396,0.02137,0.03705,0,0.01996,-0.009201,0.002052,0.01963,-0.0002125,0.03056,0.01233,0.02188,0.0213,0.02295,-0.01103,-0.04575,-0.01974,0.0003796,0.009953,0.007404,0.007066,-0.0003048,0.06696,0.03189,0.03067,0.03104,0.01229,0.01236,0.01762,0.03439,0.04216,0.04247,3.51e-005,0.01931,0.06558,0.02932,0.05544,-0.001431,0.05559,0.03576,0.009216,0.004939,0,0.03948,-0.0006561,-0.001724,0.0006599,-0.0001246,0.02876,0.02804,0.01734,0.03807,0.02795,0.03223,0.003141,-0.01259,0.01769,0.00533,0.01269,0.000672,-0.0319,0.03016,-0.09408,-0.0002247,0,0.01243,-0.03666,-0.01457,0.001288,-0.0001705,-0.05072,-0.009673
0,0,0,0,0.04444,0.02331,0.004496,0.006694,-0.01296,-0.004781,0.02309,-0.04775,0.02468,0.02291,0.04965,0,-0.007777,0.006382,0,0.02112,0.06318,0.04866,0.02558,0.01764,0.06047,0.02916,0.08912,0.07332,0,0.009338,0.003574,0.01623,0.003369,0.01607,0.02008,0.01973,0,0.02092,0.01068,0,0.0315,0,0.01237,-0.04133,0.02376,0,0.03854,0.03941,0.02351,0.03296,0,0.02407,-0.01293,0,0.01514,-3.587e-005,0.03658,0.01676,0.009593,0.03361,0.01021,-0.006538,-0.0512,-0.02421,0.0004091,0.009333,-0.0005668,0.007526,-0.000317,0.05851,0.03979,0.03857,0.03695,0.01129,0.003604,0.01877,0.05106,0.0423,0.04652,-2.861e-005,0.02057,0.06683,0.03221,0.05117,-0.002576,0.05952,0.03933,0.01321,0.007703,0,0.04285,1.106e-005,-0.002433,0.001426,-7.973e-005,0.02609,0.03107,0.0142,0.04041,0.02759,0.01818,0.001656,-0.01245,0.01774,0.005371,0.009826,-0.002173,-0.03459,0.0262,-0.09907,-0.0009882,0,0.01119,-0.02909,-0.01238,0.00167,-0.001098,-0.05419,-0.008858
