0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09279,0.02307,-0.002236,-9.918e-006,0,0,0,0,0.01954,0.03756,0,0.01083,0.03462,0,-3.51e-005,0.02316,0.01912
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945,0.02403,-0.002558,-4.807e-005,0,0,0,0,0.01853,0.04243,0,0.0113,0.03312,0,-2.441e-005,0.02245,0.01921
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09311,0.02537,-0.004492,6.104e-006,0,0,0,0,0.01891,0.04757,0,0.01137,0.03109,0,5.417e-005,0.02132,0.01891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09423,0.02616,-0.004486,7.629e-007,0,0,0,0,0.01875,0.05228,0,0.01214,0.0294,0,-3.815e-005,0.02039,0.01885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09603,0.02712,-0.004515,-6.104e-006,0,0,0,0,0.01831,0.05764,0,0.01316,0.02647,0,-3.967e-005,0.01916,0.01873
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09751,0.02786,-0.004542,3.052e-006,0,0,0,0,0.01759,0.05868,0,0.01396,0.02555,0,-5.341e-005,0.01754,0.01791
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09648,0.02827,-0.004194,6.866e-006,0,0,0,0,0.01716,0.06189,0,0.01391,0.0245,0,-6.027e-005,0.01594,0.01794
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09968,0.02646,-0.003536,-2.441e-005,0,0,0,0,0.01592,0.062,0,0.01478,0.02337,0,-9.613e-005,0.01458,0.01746
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1026,0.02636,-0.005842,2.441e-005,0,0,0,0,0.01516,0.05993,0,0.01427,0.02249,0,-5.569e-005,0.0134,0.01668
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1026,0.02564,-0.00651,3.815e-006,0,0,0,0,0.01458,0.05295,0,0.01467,0.02097,0,-9.842e-005,0.01237,0.01602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1046,0.0243,-0.008697,1.602e-005,0,0,0,0,0.01339,0.05046,0,0.01405,0.01794,0,-0.0001068,0.01217,0.01585
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1072,0.02263,-0.008392,4.807e-005,0,0,0,0,0.01235,0.04542,0,0.01415,0.01552,0,-9.842e-005,0.01248,0.01496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1076,0.02264,0,3.281e-005,0,0,0,0,0.01136,0.04492,0,0,0.01306,0,-0.0001419,0.01337,0.01438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1074,0.02167,0,0.000103,0,0,0,0,0.01029,0.04144,0,0,0.01064,0,-0.0001305,0.01411,0.01287
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1077,0.02125,0,1.984e-005,0,0,0,0,0.00936,0.0433,0,0,0.008389,0,-9.384e-005,0.01506,0.01104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1074,0.02105,0,0.000148,0,0,0,0,0.009897,0.04051,0,0,0.008263,0,0.0002319,0.01566,0.008654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,0.0208,0,0,0,0,0,0,0.01086,0.03842,0,0,0.008323,0,0.0002632,0.01687,0.006888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061,0.02073,0,0,0,0,0,0,0.01151,0.03471,0,0,0.007916,0,0,0.0172,0.005421
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1047,0.02102,0,0,0,0,0,0,0.01313,0.03586,0,0,0.008729,0,0,0.01863,0.004927
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1052,0.02025,0,0,0,0,0,0,0.01457,0.03245,0,0,0.009128,0,0,0.02039,0.004607
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1036,0.01951,0,0,0,0,0,0,0.01496,0.03444,0,0,0.009021,0,0,0.02159,0.005608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,0.02001,0,0,0,0,0,0,0.01519,0.0349,0,0,0.008299,0,0,0.02257,0.006601
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1026,0.01902,0,0,0,0,0,0,0.01525,0.03306,0,0,0.007241,0,0,0.02289,0.00699
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102,0.01843,0,0,0,0,0,0,0.01457,0.02756,0,0,0.007806,0,0,0.02197,0.007853
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1007,0.01933,0,0,0,0,0,0,0.01397,0.02677,0,0,0.01047,0,0,0.01986,0.008405
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989,0.01944,0,0,0,0,0,0,0.01388,0.02063,0,0,0.01126,0,0,0.01953,0.008303
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09664,0.01976,0,0,0,0,0,0,0.01379,0.01561,0,0,0.01425,0,0,0.01893,0.008412
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09406,0.02076,0,0,0,0,0,0,0.01461,0.01303,0,0,0.01715,0,0,0.01827,0.008846
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09295,0.02155,0,0,0,0,0,0,0.01527,0.01155,0,0,0.01877,0,0,0.01801,0.008547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09113,0.02178,0,0,0,0,0,0,0.01604,0.01029,0,0,0.01803,0,0,0.01784,0.008964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09074,0.02313,0,0,0,0,0,0,0.0171,0.008707,0,0,0.01939,0,0,0.01653,0.009464
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09108,0.02312,0,0,0,0,0,0,0.01859,0.008096,0,0,0.01994,0,0,0.0154,0.009885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09253,0,0,0,0,0,0,0,0.01924,0.00674,0,0,0.01981,0,0,0.01462,0.01049
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923,0,0,0,0,0,0,0,0.01981,0.005786,0,0,0.01984,0,0,0.01357,0.01184
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09317,0,0,0,0,0,0,0,0.01993,0.005812,0,0,0,0,0,0.01269,0.01281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09291,0,0,0,0,0,0,0,0.01903,0.006734,0,0,0,0,0,0.01207,0.014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09183,0,0,0,0,0,0,0,0.01717,0.007303,0,0,0,0,0,0.01158,0.01468
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09028,0,0,0,0,0,0,0,0.01582,0.009455,0,0,0,0,0,0.01188,0.01471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08875,0,0,0,0,0,0,0,0.0149,0.01146,0,0,0,0,0,0.01189,0.01365
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08615,0,0,0,0,0,0,0,0.01511,0.01301,0,0,0,0,0,0.01245,0.01321
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08363,0,0,0,0,0,0,0,0.0155,0.01396,0,0,0,0,0,0.01361,0.01116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08102,0,0,0,0,0,0,0,0.01606,0.01482,0,0,0,0,0,0.01478,0.009745
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07947,0,0,0,0,0,0,0,0.01612,0.0146,0,0,0,0,0,0.01549,0.008737
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07798,0,0,0,0,0,0,0,0.01587,0.01451,0,0,0,0,0,0.01741,0.007818
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07671,0,0,0,0,0,0,0,0.01469,0.01382,0,0,0,0,0,0.01846,0.006584
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07564,0,0,0,0,0,0,0,0.01416,0.01395,0,0,0,0,0,0.01844,0.0068
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07442,0,0,0,0,0,0,0,0.01308,0.01428,0,0,0,0,0,0.01858,0.008226
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07272,0,0,0,0,0,0,0,0.01297,0.01509,0,0,0,0,0,0.01926,0.01135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07045,0,0,0,0,0,0,0,0.01287,0.01638,0,0,0,0,0,0.02003,0.01223
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06795,0,0,0,0,0,0,0,0.01257,0.01799,0,0,0,0,0,0.02098,0.01466
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06372,0,0,0,0,0,0,0,0.01224,0.02024,0,0,0,0,0,0.02227,0.01602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05477,0,0,0,0,0,0,0,0.0127,0.02207,0,0,0,0,0,0.02399,0.01625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03753,0,0,0,0,0,0,0,0.01313,0.02425,0,0,0,0,0,0.02584,0.01477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01889,0,0,0,0,0,0,0,0.01368,0.02634,0,0,0,0,0,0.02741,0.01347
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01087,0,0,0,0,0,0,0,0.01441,0.02768,0,0,0,0,0,0.02813,0.01246
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001077,0,0,0,0,0,0,0,0.01463,0.02788,0,0,0,0,0,0.02833,0.01248
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003592,0,0,0,0,0,0,0,0.0144,0.02789,0,0,0,0,0,0.02688,0.01332
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002687,0,0,0,0,0,0,0,0,0.02685,0,0,0,0,0,0.02605,0.01422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007651,0,0,0,0,0,0,0,0,0.02548,0,0,0,0,0,0.02456,0.01397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01445,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0.02301,0.01326
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006805,0,0,0,0,0,0,0,0,0.02258,0,0,0,0,0,0.02169,0.01241
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007506,0,0,0,0,0,0,0,0,0.02171,0,0,0,0,0,0.02122,0.01087
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01027,0,0,0,0,0,0,0,0,0.02061,0,0,0,0,0,0.01974,0.008596
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002496,0,0,0,0,0,0,0,0,0.01962,0,0,0,0,0,0.01967,0.006326
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005157,0,0,0,0,0,0,0,0,0.01894,0,0,0,0,0,0.01985,0.0053
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004749,0,0,0,0,0,0,0,0,0.01862,0,0,0,0,0,0.01963,0.004904
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003924,0,0,0,0,0,0,0,0,0.01813,0,0,0,0,0,0.01999,0.003967
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004707,0,0,0,0,0,0,0,0,0.01858,0,0,0,0,0,0.01993,0.005964
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005052,0,0,0,0,0,0,0,0,0.01949,0,0,0,0,0,0.01904,0.008961
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005528,0,0,0,0,0,0,0,0,0.02065,0,0,0,0,0,0.01958,0.01118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00658,0,0,0,0,0,0,0,0,0.02226,0,0,0,0,0,0.01951,0.01351
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007349,0,0,0,0,0,0,0,0,0.02432,0,0,0,0,0,0.01982,0.01805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007614,0,0,0,0,0,0,0,0,0.02514,0,0,0,0,0,0.02066,0.02104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008717,0,0,0,0,0,0,0,0,0.02541,0,0,0,0,0,0.02085,0.02336
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009541,0,0,0,0,0,0,0,0,0.02572,0,0,0,0,0,0.02085,0.02384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007027,0,0,0,0,0,0,0,0,0.02596,0,0,0,0,0,0.02181,0.02281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006881,0,0,0,0,0,0,0,0,0.02439,0,0,0,0,0,0.0215,0.01788
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006129,0,0,0,0,0,0,0,0,0.02433,0,0,0,0,0,0.02145,0.01259
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003641,0,0,0,0,0,0,0,0,0.02412,0,0,0,0,0,0.02241,0.007734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002746,0,0,0,0,0,0,0,0,0.02315,0,0,0,0,0,0.02267,0.00517
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003434,0,0,0,0,0,0,0,0,0.02242,0,0,0,0,0,0.02326,-0.0002814
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00333,0,0,0,0,0,0,0,0,0.02143,0,0,0,0,0,0.02549,0.002223
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002616,0,0,0,0,0,0,0,0,0.01923,0,0,0,0,0,0.02655,0.001566
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003544,0,0,0,0,0,0,0,0,0.01802,0,0,0,0,0,0.02802,0.006043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002416,0,0,0,0,0,0,0,0,0.01759,0,0,0,0,0,0.02825,0.009365
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01794,0,0,0,0,0,0.02754,0.01717
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017,0,0,0,0,0,0.02527,0.02121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02049,0,0,0,0,0,0.02209,0.02534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01981,0,0,0,0,0,0.0181,0.02547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01827,0,0,0,0,0,0.01381,0.02554
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01546,0,0,0,0,0,0.008482,0.02635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01363,0,0,0,0,0,0.003736,0.02569
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01168,0,0,0,0,0,0.009531,0.02151
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009934,0,0,0,0,0,0.01057,0.02222
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01055,0,0,0,0,0,0.007662,0.0173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009532,0,0,0,0,0,0.006951,0.011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007014,0,0,0,0,0,0.006143,0.004837
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004475,0.003675
