0.01518,0.05583,0.021,0.02018,0.02787,0.04221,0.02662,0.01539,0.001622,0.00495,0.01675,0.06498,0.04332,-0.008832,0.05234,-0.006275,0.04401,0.003827,0.04345,0.004623,0.03428,0.06272,0.01245,0.01518,0.02539,0.03311,-0.001905,0.02068,0.04928,-0.005211,0.04706,0.0003338,-0.0006563,-0.006783,0.0591,0.02303,0.03504,0.02804,-0.002042,0.004891,-0.01251,0.02949,0.01562,0.02793,0.01812,0.01674,0.03639,0.03356,0.02074,0.02999,-0.004747,0.03118,0.03164,0.05274,0.0511,0.008691,0.01441,-0.0004757,0.01804,0.01221,0.01733,0.0234,0.03432,0.01662,0.003535,0.01322,0.004669,0.02153,0.04055,-0.006251,0.0386,0.02105,0.03643,0.02311,0.02944,0.0009628,-0.01068,0.01581,0.05443,0.02375,0.07165,0.03749,0.01655,0.01439,0.005737,0.04335,0.009603,8.4e-005,0.03539,0.04327,0.02922,0.117,0.03296,0.01523,0.02772,0.1042,-0.0008176,0.02488,0.009006,0.009888,0.03433,-0.0002339,-0.005541,0.009015,0.05541,0.028,0.008392,0.01235,0.02888,0.01537,0.0008633,-0.008257,0.04571,0.05967,-0.009556,0.0142,0.05341,0.0156,0.008751,0.0187,0.0006905,0.0005951,0.005268,0.02135,0.02268,0.09541,0.05124,0.0155,0.01037,0.02,-0.002518,0.01992,0.04154,0.001066,-0.002505,0.04512,0.0006979,0.004423,0.01171,0.03331,0.0004087,0.009428,0.04134,0.03475,0.0262,0.01014,-0.001558,0.000279
0.02908,0.06196,0.02077,0.02037,0.02368,0.03974,0.03201,0.01381,0.001337,0.003917,0.01523,0.06211,0.0438,-0.009126,0.04288,-0.008288,0.0352,0.00258,0.06114,0.004629,0.03338,0.04621,0.01027,0.01311,0.03374,0.03223,-0.001393,0.02554,0.05038,-0.001234,0.05098,0.0005138,-0.0007635,-0.00544,0.06916,0.02436,0.03872,0.0316,0.00083,0.006647,-0.003464,0.02967,0.02109,0.02891,0.01844,0.01595,0.03386,0.02594,0.03501,0.03999,0.001747,0.01906,0.03363,0.02993,0.04639,0.008683,0.009514,-0.002261,0.02118,0.01106,0.02011,0.01976,0.03205,0.0265,0.0043,0.01258,-0.002277,0.02838,0.04162,-0.009032,0.03138,0.01326,0.03715,0.01949,0.03808,0.003479,-0.0165,0.006717,0.05298,0.01805,0.07221,0.04008,0.01853,0.01522,0.006763,0.04538,0.01104,-0.0006835,0.02992,0.03952,0.03882,0.09636,0.0429,0.02743,0.03082,0.09598,-0.001538,0.01929,0.007636,0.01158,0.035,5.559e-005,-0.00642,0.01587,0.05342,0.01924,0.01145,0.02234,0.02476,0.01574,0.0007278,-0.008877,0.06069,0.05908,-0.009236,0.01319,0.05164,0.01943,-0.001102,0.02207,-0.0005983,0.0004272,0.02481,0.02606,0.03362,0.07857,0.07667,0.01286,0.005419,0.02061,-0.001234,0.01916,0.02976,-0.001623,-0.007581,0.03326,0.002201,0.009496,0.01096,0.02285,-2.881e-005,0.01327,0.04415,0.03892,0.02944,0.01054,-0.002026,1.526e-005
0.03508,0.07028,0.01697,0.01899,0.0213,0.07288,0.05909,0.01725,0.0005638,0.002807,0.01247,0.0458,0.03829,-0.01453,0.03009,-0.01391,0.02757,0.001316,0.06835,0.003338,0.03921,0.04109,0.01015,0.01016,0.04615,0.03183,-0.000209,0.03263,0.05134,-0.0006676,0.05342,0.0005732,-0.0006144,-0.005118,0.07665,0.02649,0.0426,0.0374,0.006966,0.004113,0.005363,0.03578,0.02376,0.03182,0.02275,0.01299,0.03564,0.01894,0.03549,0.05195,0.01019,0.008785,0.03101,0.02083,0.04527,0.01816,0.008501,-0.005697,0.02328,0.009874,0.01611,0.01893,0.03223,0.03926,0.005561,0.01758,0.0003563,0.0308,0.0488,-0.003374,0.02853,0.02055,0.03792,0.02013,0.04329,0.008263,-0.01112,0.003491,0.05105,0.01564,0.08354,0.04516,0.01449,0.0147,0.00848,0.0406,0.01322,0.001496,0.03963,0.03576,0.05169,0.08956,0.04498,0.03921,0.03096,0.08556,-0.001283,0.01883,0.006898,0.0119,0.03235,-5.302e-005,-0.006861,0.02211,0.04767,0.01812,0.01434,0.02626,0.02044,0.02109,0.0006678,-0.008038,0.0816,0.05684,-0.007506,0.004237,0.05288,0.02517,-0.003137,0.0188,-0.001325,-0.0003128,0.04375,0.02796,0.03955,0.0859,0.07822,0.01617,0.005467,0.02417,-0.004141,0.01586,0.01958,-0.001294,-0.006171,0.02174,0.001876,0.01271,0.009978,0.04362,0.0002901,0.01945,0.03868,0.0393,0.03215,0.008626,-0.002531,-2.174e-005
0.03095,0.06426,0.01855,0.02797,0.01933,0.08931,0.06871,0.02008,0.0002906,0.001183,0.009907,0.03915,0.02907,-0.01326,0.02573,-0.01787,0.01908,0.0005409,0.0879,0.004805,0.03661,0.03654,0.008808,0.01316,0.05534,0.037,0.00302,0.04173,0.055,0.003832,0.05272,0.0005968,0.0003474,-0.001076,0.08713,0.02829,0.04095,0.03655,0.009097,-0.0003585,0.006834,0.03301,0.02839,0.06435,0.02339,0.009761,0.0345,0.01563,0.03022,0.05705,0.01254,0.005109,0.02517,0.02071,0.04797,0.01536,0.007195,0.02549,0.0188,0.0117,0.01628,0.01688,0.03333,0.04645,0.004531,0.01363,0.01085,0.03661,0.05445,-0.0008215,0.02117,0.0198,0.03813,0.02031,0.03943,0.0117,-0.01271,0.01031,0.05636,0.01352,0.08222,0.02747,0.01614,0.0123,0.007752,0.04171,0.01453,0.004955,0.03445,0.03929,0.0528,0.0778,0.04788,0.04736,0.03345,0.06407,-0.0008798,0.01357,0.007605,0.01203,0.02984,-1.154e-005,-0.00727,0.02856,0.03767,0.01709,0.01638,0.0237,0.01936,0.02159,0.0004888,-0.008443,0.08774,0.05361,-0.006292,0.0005448,0.0427,0.02109,0.003121,0.01561,-0.002018,0.001162,0.0564,0.03051,0.04001,0.08327,0.06596,0.03078,0.002784,0.01902,0.002117,0.01106,0.007751,0.0008564,-0.001213,0.01421,0.00314,0.01236,0.004324,0.04622,-0.0002006,0.01644,0.03391,0.03785,0.03696,0.007703,-0.002914,1.736e-005
0.0356,0.04763,0.01634,0.02896,0.01544,0.09313,0.07773,0.0216,-0.0009852,0.0008584,0.007512,0.04885,0.01798,-0.01848,0.03444,-0.01674,0.008795,0.0002459,0.0965,0.006137,0.03377,0.03703,0.01001,0.01641,0.05406,0.03853,0.007542,0.04675,0.05661,0.01056,0.05685,0.0005449,0.0005002,-0.001289,0.07972,0.02875,0.03977,0.03922,0.008656,0.004885,0.006249,0.03063,0.02809,0.0687,0.02469,0.01078,0.03009,0.0259,0.02982,0.06038,0.02252,0.01414,0.02232,0.01518,0.04876,0.01975,0.002619,0.03291,0.007801,0.01188,0.01815,0.00846,0.03155,0.06042,0.001515,0.01423,0.01792,0.03302,0.05804,0.009948,0.015,0.0254,0.03181,0.02093,0.04806,0.01548,-0.01129,0.01324,0.04724,0.007393,0.07802,0.02103,0.01174,0.0149,0.01005,0.04147,0.01366,0.007159,0.02346,0.03417,0.05163,0.06129,0.05307,0.05531,0.04114,0.04763,-0.0004896,0.01274,0.01009,0.01823,0.02825,-3.548e-005,-0.007593,0.03326,0.03102,0.01641,0.0165,0.03101,0.02834,0.01848,0.0003476,-0.00933,0.09193,0.05107,-0.0005362,2.1e-005,0.04057,0.03343,0.000784,0.009047,-0.0008052,0.0002823,0.05456,0.03578,0.04228,0.06327,0.0544,0.03198,0.00733,0.02381,0.01242,0.000304,0.01092,-0.0004458,0.01299,0.01185,0.003846,0.01246,0.004599,0.03737,-3.453e-005,0.01787,0.02905,0.03134,0.04099,0.007437,-0.003325,-1.984e-005
0.04012,0.02949,0.02643,0.03399,0.01381,0.09362,0.08245,0.02302,-0.001526,0.0005651,0.004848,0.04673,0.01514,-0.02999,0.03814,-0.01721,0.008309,0.0006781,0.1052,0.01054,0.03013,0.04065,0.02333,0.01804,0.05815,0.03588,0.01258,0.05182,0.06427,0.01618,0.05807,0.001128,0.0007407,0.0002445,0.0723,0.03092,0.0413,0.04687,0.009937,0.008831,0.009561,0.02762,0.02372,0.08013,0.02679,0.00989,0.0398,0.03329,0.02965,0.06539,0.0319,0.02077,0.02111,0.01714,0.04951,0.02621,6.95e-005,0.05283,0.002215,0.01209,0.02073,0.00385,0.0326,0.06048,-0.0005421,0.01301,0.02766,0.03768,0.05364,0.02132,0.009432,0.02242,0.02095,0.01865,0.04954,0.01839,-0.004994,0.01213,0.04363,0.01133,0.0614,0.01234,0.01519,0.005825,0.01061,0.04025,0.01757,0.009956,0.01531,0.03464,0.04766,0.04445,0.06184,0.05564,0.04646,0.03357,-0.001539,0.01385,0.007734,0.02681,0.003735,2.737e-005,-0.00762,0.03502,0.02894,0.01256,0.01576,0.03447,0.0223,0.02199,0.0003105,-0.01005,0.09241,0.05019,0.003467,0.003824,0.03228,0.05002,0.01911,-0.004228,-0.000606,0.0005684,0.05134,0.03298,0.04158,0.04838,0.03398,0.03833,0.01111,0.02492,0.02048,-0.005551,0.01772,0.0002081,0.01229,0.01606,0.005245,0.01257,0.005436,0.04387,-0.0006067,0.01923,0.02701,0.02601,0.04325,0.006374,-0.004305,-0.0001038
0.03722,0.01022,0.02702,0.03616,0.0133,0.09712,0.08322,0.02329,-0.001879,0.001047,0.001703,0.04396,0.01411,-0.03556,0.03871,-0.0207,0.01686,0.001561,0.09633,0.009354,0.02796,0.03722,0.02798,0.01908,0.05456,0.03346,0.01429,0.0528,0.06631,0.02184,0.05912,0.001043,0.0008603,0.003358,0.06088,0.03404,0.04481,0.04636,0.00554,0.004272,0.004848,0.02591,0.01095,0.07624,0.03021,0.009342,0.037,0.0428,0.0215,0.06331,0.03941,0.02865,0.02451,0.01637,0.04965,0.02634,0.000452,0.06472,-0.004056,0.01503,0.02024,0.00375,0.03055,0.05423,0.0136,0.01024,0.03976,0.03974,0.05495,0.0206,0.01469,0.02713,0.01836,0.02029,0.04804,0.01564,-0.005287,0.01342,0.03554,0.01045,0.05932,0.01385,0.01606,0.003251,0.01143,0.04263,0.01452,0.01137,0.01075,0.03039,0.03748,0.04803,0.0599,0.05607,0.04198,0.02208,0.0001061,0.02012,0.002334,0.02899,-0.001495,-4.844e-005,-0.006765,0.03558,0.02704,0.01444,0.0151,0.036,0.02495,0.02411,0.0001,-0.00973,0.07022,0.04868,0.007116,0.01094,0.03104,0.05347,0.02698,-0.01232,0.001085,0.001132,0.05119,0.03269,0.03529,0.07102,0.01442,0.03986,0.01339,0.02917,0.02809,-0.005737,0.01963,0.003017,0.01128,0.01686,0.005103,0.01291,0.01057,0.04693,-0.0001557,0.01662,0.0123,0.02551,0.04396,0.005929,-0.004581,-7.572e-005
0.03619,-0.01091,0.03706,0.04104,0.009049,0.09214,0.08345,0.02105,-0.00256,0.001893,0.0002673,0.04448,0.01972,-0.006705,0.04823,-0.01855,0.02084,0.002587,0.1027,0.008402,0.0318,0.03593,0.04305,0.02164,0.04924,0.03288,0.01377,0.05126,0.06648,0.03017,0.05224,0.000802,0.0008783,0.004694,0.04155,0.03466,0.0398,0.05318,0.004453,0.003452,-0.005612,0.01451,0.0003122,0.08832,0.03297,0.006856,0.02305,0.0448,0.01808,0.05883,0.03682,0.04095,0.02233,0.02043,0.0519,0.02364,0.009299,0.07143,-0.01091,0.01653,0.01947,0.009613,0.03154,0.04068,0.01258,0.006453,0.04304,0.04168,0.05201,0.02662,0.01673,0.02411,0.02194,0.01914,0.03491,0.01423,0.01403,0.01718,0.02885,0.01226,0.04246,0.01172,0.02021,0.00357,0.01035,0.03335,0.01382,0.01014,0.004675,0.02806,0.02482,0.03573,0.05902,0.05666,0.0395,0.01235,-0.001072,0.02709,0.00377,0.02769,-0.002928,2.461e-005,-0.006706,0.0335,0.02511,0.01994,0.01358,0.03501,0.02512,0.01585,2.365e-005,-0.01257,0.04506,0.03868,0.007155,0.02158,0.03063,0.0679,0.02811,-0.01638,0.001646,0.0008827,0.0478,0.02884,0.03157,0.06441,0.02071,0.0297,0.01824,0.02663,0.04008,-0.005081,0.01907,0.006502,0.01351,0.02123,0.006848,0.01182,0.01458,0.04898,-0.0004276,0.01302,0.01648,0.02297,0.04471,0.006605,-0.004858,-0.0001198
0.0453,-0.0261,0.0473,0.03841,0.005045,0.08789,0.07706,0.02034,-0.003316,0.001681,-0.0009982,0.04671,0.02465,0.01405,0.05368,-0.02008,0.02595,0.002693,0.09305,0.005558,0.03594,0.03324,0.04805,0.02432,0.03791,0.02937,0.01152,0.04764,0.06294,0.03024,0.0454,0.0004535,0.0009975,-6.733e-005,0.02176,0.03845,0.04108,0.05776,-0.000177,0.001857,-0.007824,0.01022,-0.002734,0.09945,0.03689,0.007554,0.02245,0.04657,0.02301,0.04928,0.0208,0.04957,0.02608,0.02108,0.04603,0.02576,0.01646,0.08408,-0.01441,0.01175,0.01909,0.01355,0.03352,0.03463,0.01722,0.006142,0.04106,0.03967,0.05032,0.03757,0.01717,0.02739,0.02485,0.01891,0.03288,0.01871,0.01814,0.01485,0.02581,0.01866,0.03194,0.01173,0.02047,0.009444,0.01909,0.032,0.01035,0.002249,0.004644,0.02224,0.0128,0.05822,0.05106,0.05474,0.03837,0.001897,-0.001149,0.03024,0.003952,0.02598,-0.002347,1.736e-005,-0.006158,0.03165,0.02657,0.02544,0.01737,0.04208,0.02188,0.01761,6.521e-005,-0.01026,0.03155,0.03038,0.009494,0.03368,0.04139,0.07424,0.03519,-0.01619,0.002195,0.001028,0.03854,0.03027,0.02835,0.06817,0.02408,0.0207,0.0152,0.0334,0.04529,-0.003633,0.03959,0.01092,0.01699,0.024,0.005818,0.006839,0.01887,0.05061,-5.665e-005,0.02036,0.0193,0.01726,0.04229,0.007434,-0.005186,-9.251e-005
0.04723,-0.0362,0.0628,0.03826,0.00297,0.07997,0.06799,0.02072,-0.004117,0.001751,-0.002083,0.04631,0.01814,0.03112,0.0573,-0.02477,0.03546,0.002932,0.08903,0.006874,0.04207,0.02661,0.05574,0.02754,0.04041,0.02316,0.007505,0.04523,0.06404,0.0178,0.04378,0.0003846,0.001553,-0.0002427,0.01589,0.0412,0.03754,0.07166,-0.0008124,0.007176,-0.01276,0.0111,0.003156,0.07006,0.03964,0.007229,0.02917,0.0368,0.0234,0.04847,0.01661,0.05328,0.02811,0.03323,0.04325,0.03192,0.024,0.09425,-0.01253,0.01187,0.02294,0.02159,0.03897,0.03186,0.01632,0.005679,0.04023,0.04203,0.04886,0.03224,0.01739,0.03086,0.02652,0.01795,0.02864,0.01712,0.01949,0.01566,0.02619,0.02279,0.0253,0.01546,0.02778,0.007037,0.0211,0.02719,0.007335,0.000925,0.00231,0.02835,0.009934,0.06611,0.05198,0.02634,0.03744,-0.002434,-0.001211,0.03514,0.01014,0.02184,0.005715,1.154e-005,-0.006329,0.03014,0.03581,0.02392,0.0196,0.03479,0.01433,0.01811,-0.0002945,-0.01281,0.02431,0.02696,0.007394,0.04108,0.04108,0.07501,0.03167,-0.01047,0.003196,0.001003,0.03523,0.02386,0.02466,0.07011,0.02656,0.006921,0.009852,0.02975,0.03594,0.003833,0.03796,0.02258,0.01259,0.02575,0.006798,0.004997,0.01437,0.05297,0.0002102,0.0259,0.0198,0.02103,0.03948,0.007841,-0.005253,-9.212e-005
0.04972,-0.03614,0.06568,0.04211,-0.0006713,0.07034,0.05819,0.02001,-0.004302,0.002362,-0.004069,0.03908,0.02482,0.03424,0.05467,-0.02817,0.04439,0.01086,0.07882,0.006869,0.04913,0.02076,0.05973,0.03002,0.03672,0.02476,0.001496,0.03648,0.05596,0.004269,0.03894,0.0001023,0.00167,-0.001322,0.01203,0.03993,0.03667,0.07261,0.0008064,0.01372,-0.01468,0.01433,0.002522,0.0683,0.04312,0.01189,0.02214,0.02393,0.02546,0.03996,0.006834,0.05745,0.03197,0.03335,0.03872,0.0383,0.03436,0.0966,-0.008035,0.01003,0.025,0.02711,0.03954,0.03041,0.01743,0.004768,0.03441,0.03879,0.05225,0.03228,0.0287,0.03997,0.02797,0.02281,0.02467,0.0192,0.02793,0.01822,0.02598,0.02187,0.02579,0.01852,0.03817,0.006176,0.0159,0.01889,0.005407,-0.00229,0.01025,0.03005,0.006321,0.07162,0.04761,0.02587,0.03301,-0.005644,-0.0005743,0.03966,0.01402,0.01553,0.01563,-1.631e-005,-0.00731,0.02983,0.04078,0.02729,0.02307,0.03452,0.01279,0.01502,-0.0002486,-0.01344,0.02412,0.01916,0.006597,0.04643,0.04479,0.06425,0.02058,0.002087,0.00583,6.943e-005,0.03101,0.02516,0.02559,0.07032,0.02759,0.004315,0.01128,0.03257,0.03242,0.005428,0.05321,0.0261,0.01221,0.02434,0.005907,0.0075,0.01722,0.05184,0.0002644,0.02296,0.01899,0.0217,0.03566,0.008885,-0.005189,2.632e-005
0.04958,-0.02539,0.06672,0.04106,-0.0001483,0.05152,0.05036,0.02066,-0.004418,0.003141,-0.005903,0.03493,0.02905,0.02987,0.05644,-0.02987,0.04547,0.01215,0.07328,0.0106,0.05302,0.01718,0.04805,0.02983,0.0378,0.02637,-0.001194,0.0291,0.05224,-0.01918,0.03271,-7.916e-005,0.001753,-0.00395,0.01316,0.03879,0.03578,0.06768,0.00696,0.01827,-0.01404,0.01176,0.0004252,0.08506,0.04375,0.01321,0.01783,0.01558,0.02754,0.03891,-0.001679,0.08431,0.02807,0.03547,0.03763,0.04157,0.03834,0.09003,0.0006677,0.008228,0.02806,0.03174,0.03947,0.02237,0.02151,0.007292,0.03327,0.03782,0.0427,0.03937,0.03171,0.04598,0.02781,0.02044,0.01863,0.0224,0.03079,0.01244,0.02899,0.02355,0.0221,0.02082,0.04415,0.01055,0.0199,0.01626,0.005931,-0.004591,0.01197,0.0341,0.01836,0.06118,0.04354,0.01988,0.02921,-0.007075,-0.0008427,0.04304,0.01763,0.01943,0.02118,-2.203e-005,-0.009454,0.02791,0.04712,0.032,0.02242,0.0299,0.01178,0.008659,-3.462e-005,-0.0125,0.02885,0.02215,0.006274,0.04343,0.04129,0.06143,0.01675,0.01596,0.006351,-0.0002968,0.03172,0.02684,0.02217,0.06992,0.02521,0.01101,0.01978,0.03067,0.02161,0.003027,0.04735,0.02718,0.01292,0.02694,0.005939,0.003859,0.01568,0.0454,0.0004204,0.02181,0.02365,0.02163,0.03402,0.00939,-0.005174,-1.678e-005
0.04572,-0.007643,0.05868,0.04167,-0.001489,0.03439,0.03747,0.02185,-0.003981,0.003798,-0.01056,0.03234,0.02597,0.02753,0.05606,-0.03719,0.04377,0.01197,0.05161,0.01083,0.05436,0.01764,0.03667,0.02809,0.03904,0.02841,-0.002644,0.02344,0.04661,-0.04167,0.02799,-7.695e-005,0.00177,-0.005762,0.02112,0.03893,0.03396,0.07467,0.006698,0.0153,-0.01293,0.01654,-0.00204,0.07214,0.04548,0.03122,0.01759,0.003721,0.03144,0.03469,-0.002961,0.08276,0.03529,0.03944,0.03487,0.04487,0.04352,0.08008,0.009698,0.005487,0.02922,0.03096,0.03842,0.01883,0.02329,0.004058,0.0334,0.03376,0.04123,0.04082,0.03765,0.05025,0.02234,0.0239,0.02801,0.0214,0.02907,0.01124,0.03757,0.02532,0.02467,0.02458,0.05164,0.01127,0.02635,0.01709,0.007152,-0.007225,0.01142,0.04672,0.02267,0.07464,0.03677,0.01203,0.02905,-0.004262,0.000202,0.04608,0.01287,0.02533,0.02524,-1.955e-005,-0.01238,0.02663,0.04929,0.03642,0.02395,0.02663,0.01398,0.007842,-1.469e-005,-0.01017,0.02831,0.02627,0.007347,0.04492,0.04894,0.0415,0.01405,0.0292,0.01123,0.0002678,0.03214,0.02974,0.01882,0.07812,0.01752,0.0133,0.0283,0.0284,0.01056,0.003391,0.04805,0.02124,0.01342,0.03145,0.004695,0.0004944,0.01632,0.03598,0.0004828,0.02222,0.02797,0.02042,0.03196,0.009686,-0.005478,3.395e-005
0.02999,0.01487,0.04652,0.03752,0.0001481,0.02544,0.03093,0.02126,-0.003287,0.006361,-0.01535,0.03772,0.03074,0.02822,0.05907,-0.03867,0.05245,0.01236,0.04277,0.01201,0.0575,0.02148,0.02839,0.02615,0.04193,0.03155,-0.004338,0.01927,0.04122,-0.05993,0.03239,0.0003411,0.001293,-0.00658,0.02175,0.03972,0.03166,0.08139,0.01414,0.01386,-0.0137,0.02185,0.001723,0.05963,0.04332,0.03265,0.02188,0.00257,0.03661,0.03744,-0.003268,0.08208,0.03734,0.03838,0.03092,0.04112,0.0409,0.06028,0.02255,0.005255,0.03261,0.03165,0.03315,0.01205,0.02161,0.003344,0.02398,0.0378,0.03754,0.03647,0.04397,0.0549,0.02253,0.02891,0.03316,0.02087,0.02775,0.01781,0.03661,0.02868,0.02784,0.02594,0.06764,0.009558,0.03011,0.01809,0.01062,-0.007074,0.008795,0.06921,0.03513,0.06056,0.0364,0.009385,0.02511,0.00412,-5.84e-005,0.05034,0.01564,0.03214,0.02645,-5.15e-005,-0.01516,0.02442,0.05028,0.03179,0.01792,0.02393,0.0124,0.00767,0.0001056,-0.01316,0.02652,0.02901,0.007154,0.03397,0.0411,0.04134,0.01035,0.04067,0.01774,0.0003204,0.03459,0.02866,0.01836,0.07262,0.01435,0.01675,0.0468,0.02661,0.003074,0.01123,0.04254,0.01444,0.005102,0.03003,0.00467,0.007628,0.01477,0.02273,0.000231,0.02435,0.02842,0.02436,0.03007,0.009848,-0.006022,-1.965e-005
0.01484,0.04801,0.03357,0.03417,0.004354,0.01567,0.02144,0.02031,-0.002054,0.007704,-0.01997,0.03962,0.03272,0.02618,0.06234,-0.03668,0.05111,0.01236,0.03348,0.008298,0.05447,0.02935,0.01563,0.02092,0.04213,0.03685,-0.006494,0.01316,0.03191,-0.05921,0.02854,0.0003334,0.0008232,-0.006758,0.0251,0.03698,0.03066,0.05841,0.01724,0.01547,-0.009468,0.02629,0.0009394,0.06009,0.04199,0.03798,0.01626,-0.005975,0.03673,0.03509,-0.004139,0.0691,0.03762,0.02316,0.02995,0.03668,0.04192,0.03976,0.03354,0.004552,0.03377,0.03712,0.02669,0.006326,0.0202,0.003196,0.02249,0.02904,0.03534,0.02962,0.04781,0.05698,0.02332,0.03058,0.03749,0.02801,0.03492,0.0234,0.03946,0.03032,0.03591,0.02797,0.07544,0.01348,0.02754,0.02428,0.01246,-0.0064,0.0128,0.08281,0.04585,0.06298,0.02891,0.01227,0.02019,0.005378,-0.0001503,0.05337,0.01299,0.03245,0.02702,-5.15e-005,-0.01779,0.02161,0.04702,0.04068,0.01636,0.0276,0.0146,0.01629,0.0007198,-0.009576,0.03232,0.02436,0.011,0.03874,0.04419,0.03108,0.01169,0.04556,0.01953,0.001541,0.03351,0.02921,0.02145,0.0699,0.005724,0.02415,0.06367,0.02932,0.003727,0.01458,0.04113,0.004595,0.002074,0.02974,0.003479,0.01256,0.01924,0.01871,8.774e-005,0.02764,0.03156,0.02322,0.02871,0.008875,-0.006215,-3.433e-006
0.008175,0.0709,0.02377,0.0226,0.005587,0.008406,0.01629,0.01976,-0.0009536,0.009547,-0.02449,0.04427,0.03574,0.01841,0.05744,-0.03113,0.04519,0.01371,0.02618,0.003415,0.0421,0.03361,0.009733,0.01649,0.0406,0.04055,-0.007658,0.01233,0.02786,-0.05496,0.03346,-7.677e-005,0.0009867,-0.006385,0.03532,0.03589,0.02933,0.04319,0.02154,0.01452,-0.002897,0.02854,0.003732,0.05597,0.03836,0.04033,0.02082,-0.003764,0.03745,0.03605,-0.005479,0.05892,0.03619,0.02113,0.02885,0.03191,0.0416,0.02425,0.03693,0.006951,0.03625,0.04522,0.02257,0.002173,0.02203,0.005202,0.02353,0.02873,0.03311,0.02212,0.04566,0.05372,0.02971,0.03442,0.0412,0.02692,0.03854,0.0291,0.04333,0.03519,0.04093,0.02811,0.07308,0.01555,0.02771,0.0289,0.01576,-0.004019,0.01991,0.08634,0.04619,0.04332,0.02529,0.01461,0.02149,0.01285,-0.0003208,0.05418,0.01442,0.02837,0.02401,-6.143e-005,-0.02055,0.0201,0.04329,0.03819,0.01314,0.02679,0.02144,0.02622,0.0008026,-0.01169,0.0348,0.01911,0.01125,0.03774,0.04965,0.03332,0.01342,0.03855,0.02343,0.002728,0.03563,0.02355,0.01727,0.07213,0.0001724,0.02006,0.06103,0.02645,-0.0014,0.02439,0.02756,-0.008043,-0.0005722,0.03947,0.002943,0.01136,0.01962,0.01527,0.0002197,0.0371,0.03608,0.02293,0.02669,0.008648,-0.006644,-3.7e-005
-0.001269,0.08509,0.01652,0.0225,0.004255,0.01132,0.01472,0.01953,0.0006258,0.009382,-0.02567,0.04318,0.03287,0.01305,0.05163,-0.02178,0.03023,0.01513,0.01967,0.001154,0.03716,0.04121,0.007207,0.01671,0.04162,0.04164,-0.009979,0.00948,0.02521,-0.02902,0.04445,-0.0002359,0.0007932,-0.003339,0.04379,0.0411,0.02746,0.03731,0.02066,0.01158,0.01005,0.03272,0.007106,0.03764,0.03491,0.03617,0.02637,-0.002502,0.0376,0.04409,-0.006209,0.03653,0.03571,0.01477,0.0287,0.03361,0.04054,0.0141,0.04275,0.00969,0.03733,0.05238,0.02483,0.009063,0.03194,0.004729,0.02584,0.02606,0.03828,0.01445,0.04266,0.05033,0.02684,0.03875,0.04619,0.02472,0.04213,0.03712,0.04324,0.04034,0.04201,0.02758,0.07189,0.01399,0.02613,0.03552,0.01795,-0.0007138,0.02733,0.08446,0.03959,0.04383,0.02261,0.02083,0.02878,0.0186,-0.0007765,0.05574,0.01837,0.01996,0.03211,-0.0001014,-0.02477,0.01693,0.04035,0.0351,0.01115,0.03377,0.02016,0.03,0.0009302,-0.01213,0.03667,0.01792,0.01331,0.03871,0.05232,0.03421,0.009746,0.03156,0.02563,0.002784,0.03682,0.02366,0.02305,0.06797,-0.02,0.01472,0.04995,0.02309,0.04122,0.02804,0.0288,-0.0134,-0.003453,0.04492,0.002253,0.01136,0.02323,0.01805,-6.313e-005,0.04208,0.03607,0.02183,0.02477,0.009071,-0.00717,5.722e-007
-0.00202,0.08908,0.01479,0.02352,0.005978,0.02082,0.01783,0.02034,0.001428,0.009412,-0.02274,0.04234,0.03393,0.00825,0.04557,-0.009721,0.02606,0.01535,0.02482,0.002052,0.03193,0.05888,0.01078,0.02039,0.05418,0.04145,-0.01078,0.01144,0.02497,-0.003521,0.05618,-0.0002451,0.0005854,-0.0001214,0.05014,0.04968,0.02514,0.03809,0.02468,0.01559,0.01676,0.03327,0.008811,0.03232,0.03289,0.0273,0.0249,0.01073,0.03902,0.05858,-0.001306,0.02503,0.03476,-0.0002864,0.02851,0.03168,0.03312,0.0134,0.04441,0.01568,0.039,0.06414,0.02461,0.01748,0.03249,0.006058,0.02405,0.02675,0.03231,0.003568,0.03117,0.04527,0.02191,0.03825,0.0439,0.02961,0.03117,0.03957,0.03349,0.04891,0.04422,0.03039,0.06765,0.01126,0.02747,0.03936,0.02002,0.004225,0.03633,0.07648,0.03262,0.03654,0.02069,0.02041,0.02901,0.02278,-0.0008513,0.05339,0.02058,0.01222,0.03508,-0.0002042,-0.02418,0.01754,0.03747,0.03131,0.01232,0.0372,0.02199,0.03463,0.0008171,-0.009621,0.04168,0.01633,0.0152,0.0346,0.04108,0.0384,0.01082,0.02297,0.01956,0.002127,0.02725,0.02564,0.02743,0.05433,-0.01939,0.01558,0.03961,0.02288,0.0533,0.02823,0.02181,-0.01601,-0.008582,0.04638,0.002096,0.01228,0.02162,0.01928,-0.0003456,0.05141,0.03766,0.02438,0.0231,0.008548,-0.007721,-7.82e-006
