0,0,0,0,0,0,0.03131,0,0,0,0,0,0,0.00533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01894,-0.02775,0,0,0,0,0,0,0,0,0,0,0,0,-0.02059,-0.07102,-0.01935,-0.09805,0,0,0.01145,0,0,0,0.03047,-0.001977,0,0,0,0.009392,0.03325,0,0,0,0.0113,0,0,0.0212,0,0,0,0,0,0.02181,0,0,0,0,0,0.06131,0,0,0,0,0.08218,0,0.03376,0,0.01523,0.04747,0.03273,0.006708,0.02728,0.02729,0.02427
0,0,0,0,0,0,0.0344,0,0,0,0,0,0,0.004033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02393,-0.0198,0,0,0,0,0,0,0,0,0,0,0,0,-0.02884,-0.06709,-0.01693,-0.0489,0,0,0.007655,0,0,0,0.03431,0.001108,0,0,0,0.01213,0.03891,0,0,0,0.006194,0,0,0.02025,0,0,0,0,0,0.01922,0,0,0,0,0,0.0631,0,0,0,0,0.0693,0,0.02936,0,0.02167,0.05363,0.0319,-0.006235,0.02701,0.01836,0.02612
0,0,0,0,0,0,0.04052,0,0,0,0,0,0,0.003829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03036,-0.01469,0,0,0,0,0,0,0,0,0,0,0,0,-0.03494,-0.06287,-0.01639,0,0,0,0.01039,0,0,0,0.04779,0.01111,0,0,0,0.01813,0.06239,0,0,0,0.01009,0,0,0.02559,0,0,0,0,0,0.02083,0,0,0,0,0,0.07035,0,0,0,0,0.0606,0,0.03115,0,0.0276,0.05483,0.03411,-0.005877,0.03032,0.02447,0.02127
0,0,0,0,0,0,0.036,0,0,0,0,0,0,0.005432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03478,-0.01582,0,0,0,0,0,0,0,0,0,0,0,0,-0.04061,-0.0741,-0.01667,0,0,0,0.01201,0,0,0,0.06233,0.0206,0,0,0,0.01499,0.0792,0,0,0,0.01855,0,0,0.03038,0,0,0,0,0,0.0219,0,0,0,0,0,0.06998,0,0,0,0,0.06172,0,0.03754,0,0.03478,0.05484,0.03638,0.002669,0.02923,0.01929,0.02185
0,0,0,0,0,0,0.02896,0,0,0,0,0,0,0.007057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03374,-0.01681,0,0,0,0,0,0,0,0,0,0,0,0,-0.04239,-0.08605,-0.01685,0,0,0,0.01903,0,0,0,0.08617,0.04867,0,0,0,0.01698,0.08934,0,0,0,0.01971,0,0,0.03171,0,0,0,0,0,0.02093,0,0,0,0,0,0.07512,0,0,0,0,0.05066,0,0.03552,0,0.04969,0.05232,0.03648,0.01874,0.02842,0.02142,0.02121
0,0,0,0,0,0,0.02463,0,0,0,0,0,0,0.006953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02741,-0.01263,0,0,0,0,0,0,0,0,0,0,0,0,-0.03368,-0.1336,-0.01961,0,0,0,0.02887,0,0,0,0.09621,0.06948,0,0,0,0.01488,0.08333,0,0,0,0.02324,0,0,0.03078,0,0,0,0,0,0.02291,0,0,0,0,0,0.07506,0,0,0,0,0.03681,0,0.03283,0,0.06222,0.0498,0.03658,0.03603,0.02784,0.02314,0.02397
0,0,0,0,0,0,0.01831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02782,-0.006521,0,0,0,0,0,0,0,0,0,0,0,0,-0.02439,-0.1536,-0.02069,0,0,0,0.04101,0,0,0,0.1058,0.08231,0,0,0,0.01393,0.08724,0,0,0,0.02758,0,0,0.03149,0,0,0,0,0,0.02479,0,0,0,0,0,0.06839,0,0,0,0,0.02973,0,0.03582,0,0.05934,0.04352,0.03422,0.05369,0.02634,0.03292,0.0218
0,0,0,0,0,0,0.01249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02688,-0.005138,0,0,0,0,0,0,0,0,0,0,0,0,-0.01833,-0.146,-0.02134,0,0,0,0.0523,0,0,0,0.1236,0.09683,0,0,0,0.01,0.06938,0,0,0,0.02713,0,0,0.02776,0,0,0,0,0,0.02401,0,0,0,0,0,0,0,0,0,0,0.02363,0,0.03559,0,0.05737,0.03893,0.02811,0.06775,0.02284,0.04155,0.02289
0,0,0,0,0,0,0.004505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02842,-0.001816,0,0,0,0,0,0,0,0,0,0,0,0,-0.01174,-0.1184,-0.01894,0,0,0,0.06044,0,0,0,0.1072,0.1083,0,0,0,0.005546,0.05477,0,0,0,0.02591,0,0,0.02555,0,0,0,0,0,0.0228,0,0,0,0,0,0,0,0,0,0,0.02398,0,0.0296,0,0.05208,0.03277,0.03321,0.08237,0.02196,0.04926,0.02092
0,0,0,0,0,0,0.006014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02878,-0.0004253,0,0,0,0,0,0,0,0,0,0,0,0,-0.01062,-0.09346,-0.01559,0,0,0,0.06896,0,0,0,0.09162,0.09382,0,0,0,0.006161,0.02522,0,0,0,0.02363,0,0,0.02348,0,0,0,0,0,0.02439,0,0,0,0,0,0,0,0,0,0,0.02583,0,0.02893,0,0.03717,0.02764,0.03138,0.08783,0.02117,0.05932,0.02043
0,0,0,0,0,0,0.006449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03026,-0.000346,0,0,0,0,0,0,0,0,0,0,0,0,-0.03617,0,-0.01328,0,0,0,0.0682,0,0,0,0.08285,0.07822,0,0,0,0.01014,0.008625,0,0,0,0.02095,0,0,0.02442,0,0,0,0,0,0.02238,0,0,0,0,0,0,0,0,0,0,0.03307,0,0.02963,0,0.01431,0.02448,0.02673,0.09613,0.01984,0.06275,0.02286
0,0,0,0,0,0,0.006378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02741,-0.0004456,0,0,0,0,0,0,0,0,0,0,0,0,-0.04205,0,-0.01305,0,0,0,0.06519,0,0,0,0.06276,0.05788,0,0,0,0.0214,-0.0003925,0,0,0,0.01828,0,0,0.02208,0,0,0,0,0,0.02191,0,0,0,0,0,0,0,0,0,0,0.04854,0,0.02791,0,0.002267,0.0231,0.02613,0.09421,0.01816,0.05976,0.02303
0,0,0,0,0,0,0.005969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02279,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0419,0,-0.01438,0,0,0,0.05699,0,0,0,0.03433,0.02906,0,0,0,0.0184,-0.01035,0,0,0,0.008907,0,0,0.02451,0,0,0,0,0,0.01914,0,0,0,0,0,0,0,0,0,0,0.04501,0,0.02607,0,-0.01066,0.02496,0.02692,0.08127,0.01861,0.05902,0.02181
0,0,0,0,0,0,0.008101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01542,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04228,0,-0.01295,0,0,0,0.05082,0,0,0,0.02052,0.008072,0,0,0,0.02683,-0.02018,0,0,0,0.0001995,0,0,0.02674,0,0,0,0,0,0.02152,0,0,0,0,0,0,0,0,0,0,0.04369,0,0.02587,0,-0.02114,0.02964,0.02804,0.06028,0.0182,0.05858,0.02274
0,0,0,0,0,0,0.009149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01197,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04251,0,-0.01543,0,0,0,0.04167,0,0,0,0.01293,-0.003925,0,0,0,0.03409,-0.01617,0,0,0,0.001065,0,0,0.02542,0,0,0,0,0,0.01906,0,0,0,0,0,0,0,0,0,0,0.04424,0,0.02508,0,-0.02665,0.03451,0.02608,0.04163,0.02182,0.04994,0.02288
0,0,0,0,0,0,0.009526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01385,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03697,0,-0.01663,0,0,0,0.03649,0,0,0,0.0131,-0.01414,0,0,0,0.03474,-0.01509,0,0,0,0.009386,0,0,0.02493,0,0,0,0,0,0.02002,0,0,0,0,0,0,0,0,0,0,0.03709,0,0.02568,0,-0.02648,0.04122,0.02551,0.01856,0.02569,0.04428,0.02207
0,0,0,0,0,0,0.01068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01856,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02681,0,-0.01726,0,0,0,0.03162,0,0,0,0.01369,-0.009242,0,0,0,0.03645,-0.006176,0,0,0,0.02355,0,0,0.02704,0,0,0,0,0,0.01725,0,0,0,0,0,0,0,0,0,0,0.04338,0,0.0266,0,-0.0215,0.04647,0.02298,0.0003589,0.0255,0.03705,0.02363
0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01915,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02424,0,-0.01919,0,0,0,0.02746,0,0,0,0.01739,0.002742,0,0,0,0.03451,0.01045,0,0,0,0.02603,0,0,0.02743,0,0,0,0,0,0.01973,0,0,0,0,0,0,0,0,0,0,0.04852,0,0.02513,0,-0.01523,0.05111,0.02208,-0.007718,0.02833,0.02558,0.0264
0,0,0,0,0,0,0.01171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02671,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02507,0,-0.02094,0,0,0,0.02665,0,0,0,0.02761,0.0201,0,0,0,0.02578,0.02448,0,0,0,0.04078,0,0,0.02596,0,0,0,0,0,0.01824,0,0,0,0,0,0,0,0,0,0,0.0582,0,0.02235,0,-0.0003365,0.05389,0.02149,-0.01521,0.03727,0.0165,0.02489
0,0,0,0,0,0,0.01025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03533,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02504,0,-0.0204,0,0,0,0.03002,0,0,0,0.03193,0.0451,0,0,0,0.01649,0.05586,0,0,0,0.0519,0,0,0.03254,0,0,0,0,0,0.01823,0,0,0,0,0,0,0,0,0,0,0.06361,0,0.02053,0,0.01157,0.0578,0.02263,-0.01155,0.03551,0.01179,0.02556
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04295,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02844,0,-0.02116,0,0,0,0.03136,0,0,0,0.05066,0.06665,0,0,0,0.01857,0.07638,0,0,0,0.07549,0,0,0.03225,0,0,0,0,0,0.018,0,0,0,0,0,0,0,0,0,0,0.07079,0,0.0209,0,0,0.05757,0.02325,0.007172,0.03503,0.01271,0.02212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04425,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03349,0,-0.02026,0,0,0,0.0358,0,0,0,0.06267,0.08225,0,0,0,0.01557,0.083,0,0,0,0.09386,0,0,0.03231,0,0,0,0,0,0.01813,0,0,0,0,0,0,0,0,0,0,0.05257,0,0.02246,0,0,0.05562,0,0.03054,0.03557,0.01238,0.02212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04983,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03427,0,-0.01876,0,0,0,0.0423,0,0,0,0.06481,0.09549,0,0,0,0.01641,0.1,0,0,0,0.118,0,0,0.03017,0,0,0,0,0,0.01915,0,0,0,0,0,0,0,0,0,0,0.04319,0,0.02462,0,0,0.05107,0,0.05583,0.03141,0.01545,0.01886
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04869,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03259,0,-0.01702,0,0,0,0.04794,0,0,0,0.07443,0.09879,0,0,0,0.01953,0.1255,0,0,0,0.124,0,0,0.02983,0,0,0,0,0,0.01066,0,0,0,0,0,0,0,0,0,0,0.02949,0,0.02573,0,0,0.04749,0,0.07622,0.02374,0.02221,0.0185
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05569,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03142,0,-0.01825,0,0,0,0.05227,0,0,0,0.07124,0.08404,0,0,0,0.02438,0.1085,0,0,0,0.1284,0,0,0.02706,0,0,0,0,0,0.009763,0,0,0,0,0,0,0,0,0,0,0.02683,0,0.02563,0,0,0.03964,0,0.08641,0.02372,0.03232,0.01461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04925,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03225,0,-0.02074,0,0,0,0.05938,0,0,0,0.05503,0.07838,0,0,0,0.02291,0.09223,0,0,0,0.1105,0,0,0.02869,0,0,0,0,0,0.01054,0,0,0,0,0,0,0,0,0,0,0.02316,0,0.02216,0,0,0.03313,0,0.09692,0.02088,0.03836,0.01629
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04102,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03291,0,-0.02147,0,0,0,0.06114,0,0,0,0.04276,0.05382,0,0,0,0.02104,0.07816,0,0,0,0.09147,0,0,0.0285,0,0,0,0,0,0.01311,0,0,0,0,0,0,0,0,0,0,0.0398,0,0.0212,0,0,0.02971,0,0.1074,0.02055,0.05281,0.01917
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0401,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03249,0,-0.02162,0,0,0,0.06259,0,0,0,0.02471,0.03404,0,0,0,0.02553,0.05704,0,0,0,0.06663,0,0,0.02823,0,0,0,0,0,0.01075,0,0,0,0,0,0,0,0,0,0,0.04871,0,0.02256,0,0,0.02992,0,0.1035,0.01967,0.05935,0.0236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03931,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03141,0,-0.0251,0,0,0,0.05507,0,0,0,0.003013,0.01159,0,0,0,0.02962,0.0145,0,0,0,0.04078,0,0,0.03247,0,0,0,0,0,0.01344,0,0,0,0,0,0,0,0,0,0,0.04321,0,0,0,0,0.02819,0,0.09423,0.02263,0.06409,0.02321
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03584,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03253,0,-0.02961,0,0,0,0.04795,0,0,0,0,-0.004635,0,0,0,0.0326,-0.004818,0,0,0,0,0,0,0.03384,0,0,0,0,0,0.01465,0,0,0,0,0,0,0,0,0,0,0.03791,0,0,0,0,0.02835,0,0.08235,0.02318,0.05796,0.02983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03617,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,0,-0.03267,0,0,0,0.03788,0,0,0,0,-0.01357,0,0,0,0.03559,-0.01384,0,0,0,0,0,0,0.03069,0,0,0,0,0,0.01258,0,0,0,0,0,0,0,0,0,0,0.03676,0,0,0,0,0.03188,0,0.06071,0.02491,0.04956,0.03259
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04127,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03297,0,-0.03297,0,0,0,0.03025,0,0,0,0,-0.006897,0,0,0,0.03903,-0.02219,0,0,0,0,0,0,0.03078,0,0,0,0,0,0.01261,0,0,0,0,0,0,0,0,0,0,0.02936,0,0,0,0,0.03473,0,0.02391,0.02593,0.03702,0.02698
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03835,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335,0,-0.03298,0,0,0,0.02069,0,0,0,0,0.01201,0,0,0,0.04029,-0.02429,0,0,0,0,0,0,0.03111,0,0,0,0,0,0.01519,0,0,0,0,0,0,0,0,0,0,0.03467,0,0,0,0,0.03804,0,0.003674,0.02476,0.02317,0.02555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03732,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03105,0,-0.03242,0,0,0,0.01836,0,0,0,0,0.03938,0,0,0,0.04396,-0.01461,0,0,0,0,0,0,0.02774,0,0,0,0,0,0.01193,0,0,0,0,0,0,0,0,0,0,0.04408,0,0,0,0,0.04134,0,-0.01631,0.02517,0.009028,0.02752
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03834,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02836,0,-0.03048,0,0,0,0.01343,0,0,0,0,0.05547,0,0,0,0.03784,-0.002124,0,0,0,0,0,0,0.02516,0,0,0,0,0,0.01178,0,0,0,0,0,0,0,0,0,0,0.05466,0,0,0,0,0.04538,0,-0.02387,0.02765,-3e-005,0.01898
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03362,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02548,0,-0.02507,0,0,0,0.01196,0,0,0,0,0.06592,0,0,0,0.03471,0.01545,0,0,0,0,0,0,0.02399,0,0,0,0,0,0.01237,0,0,0,0,0,0,0,0,0,0,0.05809,0,0,0,0,0.04909,0,-0.02302,0.03044,-0.003717,0.0176
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02881,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02539,0,-0.02485,0,0,0,0.01386,0,0,0,0,0.07731,0,0,0,0.02934,0.03762,0,0,0,0,0,0,0.02391,0,0,0,0,0,0.01018,0,0,0,0,0,0,0,0,0,0,0.0571,0,0,0,0,0.0534,0,-0.009197,0.031,-0.006016,0.0212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03076,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02846,0,-0.02409,0,0,0,0.01671,0,0,0,0,0.07119,0,0,0,0.02728,0.06122,0,0,0,0,0,0,0.02343,0,0,0,0,0,0.008462,0,0,0,0,0,0,0,0,0,0,0.04603,0,0,0,0,0.05442,0,0.003598,0,-0.00083,0.01947
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02235,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02877,0,-0.02478,0,0,0,0.02399,0,0,0,0,0.07625,0,0,0,0.02048,0.0747,0,0,0,0,0,0,0.02529,0,0,0,0,0,0.007304,0,0,0,0,0,0,0,0,0,0,0.04209,0,0,0,0,0.0544,0,0.02737,0,0.007297,0.01915
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02277,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327,0,-0.02327,0,0,0,0.03652,0,0,0,0,0.08157,0,0,0,0.0251,0.0767,0,0,0,0,0,0,0.02461,0,0,0,0,0,0.004789,0,0,0,0,0,0,0,0,0,0,0.03058,0,0,0,0,0.05295,0,0.05191,0,0.0193,0.0207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01722,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03715,0,-0.02603,0,0,0,0.04424,0,0,0,0,0.07855,0,0,0,0.03075,0.0676,0,0,0,0,0,0,0.02461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02809,0,0,0,0,0.04589,0,0.06354,0,0.02947,0.01824
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01923,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03746,0,-0.02659,0,0,0,0.04978,0,0,0,0,0.06309,0,0,0,0.03728,0.06123,0,0,0,0,0,0,0.02647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03233,0,0,0,0,0.039,0,0.0749,0,0.03537,0.01924
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00993,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03659,0,-0.02359,0,0,0,0.05613,0,0,0,0,0.04564,0,0,0,0.03524,0.03811,0,0,0,0,0,0,0.02654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04466,0,0,0,0,0.03352,0,0.07889,0,0.04546,0.02084
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006863,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03758,0,-0.01997,0,0,0,0.05923,0,0,0,0,0.007092,0,0,0,0.03381,0.02252,0,0,0,0,0,0,0.0247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02828,0,0.09083,0,0.05444,0.02035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002476,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03724,0,-0.01863,0,0,0,0.05262,0,0,0,0,-0.01082,0,0,0,0.02296,0.01029,0,0,0,0,0,0,0.02433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245,0,0.09043,0,0.05469,0.01906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005127,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03553,0,-0.01461,0,0,0,0.05021,0,0,0,0,-0.02011,0,0,0,0.009157,0.009378,0,0,0,0,0,0,0.02486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02433,0,0.07373,0,0.05712,0.02483
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01709,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03223,0,-0.01208,0,0,0,0.05475,0,0,0,0,-0.0207,0,0,0,-0.0009674,-0.0006882,0,0,0,0,0,0,0.02358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02563,0,0,0,0.05839,0.02478
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01438,0,0,0,0.04936,0,0,0,0,-0.01503,0,0,0,-0.001505,-0.007011,0,0,0,0,0,0,0.0203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02708,0,0,0,0.05192,0.02112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01579,0,0,0,0.04686,0,0,0,0,0.01506,0,0,0,0.003893,-0.011,0,0,0,0,0,0,0.02063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03258,0,0,0,0.04584,0.02042
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01644,0,0,0,0.04065,0,0,0,0,0.02735,0,0,0,0.01196,-0.007806,0,0,0,0,0,0,0.02401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03722,0,0,0,0.04125,0.022
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01769,0,0,0,0.03331,0,0,0,0,0.04992,0,0,0,0.01395,-0.01041,0,0,0,0,0,0,0.02264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04225,0,0,0,0.03068,0.0199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02147,0,0,0,0.03265,0,0,0,0,0.066,0,0,0,0.01597,-0.003077,0,0,0,0,0,0,0.02217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04661,0,0,0,0.0241,0.01662
