0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02777,0,0,0.02885,0,0.01994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039,0.03392,0,0.02204,0,0.0131,0,0,0,0,0,0,0,0,-0.03427,0,0,0,0,0,-0.0499,0,0,0,0,0,0.04535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04019,0,0,0,0,0,0,0,0,0,0,0,0,-0.001782,0.03473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.289e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284,0,0,0.03025,0,0.0194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368,0.03577,0,0.02246,0,0.008797,0,0,0,0,0,0,0,0,-0.03273,0,0,0,0,0,-0.04955,0,0,0,0,0,0.05176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04049,0,0,0,0,0,0,0,0,0,0,0,0,-0.001757,0.02982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.629e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03007,0,0,0.03123,0,0.02413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03323,0.03486,0,0.02291,0,0.008838,0,0,0,0,0,0,0,0,-0.03413,0,0,0,0,0,-0.0492,0,0,0,0,0,0.05242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04176,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001383,0.0261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.918e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03278,0,0,0.03411,0,0.02547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03384,0.03471,0,0.02414,0,0.01963,0,0,0,0,0,0,0,0,-0.03551,0,0,0,0,0,-0.04593,0,0,0,0,0,0.05271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04218,0,0,0,0,0,0,0,0,0,0,0,0,-9.997e-005,0.02367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.45e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03429,0,0,0.03621,0,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04057,0.03491,0,0.02506,0,0.02825,0,0,0,0,0,0,0,0,-0.03931,0,0,0,0,0,-0.04386,0,0,0,0,0,0.05448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04115,0,0,0,0,0,0,0,0,0,0,0,0,-7.012e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.823e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03593,0,0,0.03765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04552,0.0332,0,0.02691,0,0.03469,0,0,0,0,0,0,0,0,-0.04487,0,0,0,0,0,-0.03891,0,0,0,0,0,0.05511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04055,0,0,0,0,0,0,0,0,0,0,0,0,-3.09e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.441e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03752,0,0,0.03807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04993,0.031,0,0.02799,0,0.04008,0,0,0,0,0,0,0,0,-0.05164,0,0,0,0,0,-0.03665,0,0,0,0,0,0.05376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04045,0,0,0,0,0,0,0,0,0,0,0,0,0.0002609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.747e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05037,0.02935,0,0.02855,0,0.03943,0,0,0,0,0,0,0,0,-0.0543,0,0,0,0,0,-0.03538,0,0,0,0,0,0.05441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03978,0,0,0,0,0,0,0,0,0,0,0,0,6.333e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.526e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04862,0.02484,0,0.0277,0,0.03242,0,0,0,0,0,0,0,0,-0.05682,0,0,0,0,0,-0.03385,0,0,0,0,0,0.05266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03898,0,0,0,0,0,0,0,0,0,0,0,0,2.48e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.755e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04588,0.02007,0,0.02646,0,0.02482,0,0,0,0,0,0,0,0,-0.05524,0,0,0,0,0,-0.032,0,0,0,0,0,0.05109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03977,0,0,0,0,0,0,0,0,0,0,0,0,-4.997e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.341e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04349,0.01888,0,0.02514,0,0.02102,0,0,0,0,0,0,0,0,-0.05145,0,0,0,0,0,-0.02859,0,0,0,0,0,0.05112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03903,0,0,0,0,0,0,0,0,0,0,0,0,-5.378e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.221e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03944,0.0163,0,0.02411,0,0.01805,0,0,0,0,0,0,0,0,-0.04488,0,0,0,0,0,-0.02735,0,0,0,0,0,0.04719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03794,0,0,0,0,0,0,0,0,0,0,0,0,-5.34e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.594e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03669,0.01264,0,0.02378,0,0.0125,0,0,0,0,0,0,0,0,-0.04303,0,0,0,0,0,-0.03541,0,0,0,0,0,0.04246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03629,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.289e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03351,0.009341,0,0.02308,0,0.008601,0,0,0,0,0,0,0,0,-0.04434,0,0,0,0,0,-0.048,0,0,0,0,0,0.03699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03628,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.341e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03259,0.004264,0,0.02391,0,0.007094,0,0,0,0,0,0,0,0,-0.03791,0,0,0,0,0,-0.05652,0,0,0,0,0,0.03329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03432,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.341e-006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298,0.001536,0,0.02324,0,0.005622,0,0,0,0,0,0,0,0,-0.03406,0,0,0,0,0,-0.06235,0,0,0,0,0,0.02766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03509,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.068e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03085,-0.004001,0,0.02292,0,0.007022,0,0,0,0,0,0,0,0,-0.03479,0,0,0,0,0,-0.06443,0,0,0,0,0,0.02626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03573,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.747e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352,-0.00679,0,0.02253,0,0.01856,0,0,0,0,0,0,0,0,-0.02748,0,0,0,0,0,-0.0574,0,0,0,0,0,0.0395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03774,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.613e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03879,-0.008349,0,0.02311,0,0.02646,0,0,0,0,0,0,0,0,-0.02095,0,0,0,0,0,-0.04356,0,0,0,0,0,0.04129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384,0,0,0,0,0,0,0,0,0,0,0,0,-0.0005619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.646e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04136,-0.006855,0,0.02308,0,0.0246,0,0,0,0,0,0,0,0,-0.01999,0,0,0,0,0,-0.0346,0,0,0,0,0,0.0436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03993,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.79e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04276,-0.006313,0,0.02395,0,0.02821,0,0,0,0,0,0,0,0,-0.0241,0,0,0,0,0,-0.02419,0,0,0,0,0,0.04646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04013,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.79e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04407,0,0,0.02549,0,0.02977,0,0,0,0,0,0,0,0,-0.03232,0,0,0,0,0,-0.02125,0,0,0,0,0,0.04614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04027,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.027e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04311,0,0,0.02652,0,0.02257,0,0,0,0,0,0,0,0,-0.04303,0,0,0,0,0,-0.02184,0,0,0,0,0,0.04697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03974,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.068e-005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04172,0,0,0.02691,0,0.01694,0,0,0,0,0,0,0,0,-0.04736,0,0,0,0,0,-0.0235,0,0,0,0,0,0.04297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03975,0,0,0,0,0,0,0,0,0,0,0,0,-1.907e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04272,0,0,0.02899,0,0.02163,0,0,0,0,0,0,0,0,-0.05249,0,0,0,0,0,-0.02286,0,0,0,0,0,0.04043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03957,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04161,0,0,0.02923,0,0.01506,0,0,0,0,0,0,0,0,-0.05015,0,0,0,0,0,-0.02871,0,0,0,0,0,0.04005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03945,0,0,0,0,0,0,0,0,0,0,0,0,-9.231e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03814,0,0,0.02972,0,0.0197,0,0,0,0,0,0,0,0,-0.04982,0,0,0,0,0,-0.0314,0,0,0,0,0,0.03988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04083,0,0,0,0,0,0,0,0,0,0,0,0,-2.441e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01198
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03414,0,0,0.02922,0,-0.00848,0,0,0,0,0,0,0,0,-0.04733,0,0,0,0,0,-0.03916,0,0,0,0,0,0.04045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04298,0,0,0,0,0,0,0,0,0,0,0,0,-3.052e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315,0,0,0.02941,0,0,0,0,0,0,0,0,0,0,-0.05015,0,0,0,0,0,-0.04208,0,0,0,0,0,0.04377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04368,0,0,0,0,0,0,0,0,0,0,0,0,0.000119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02022
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03072,0,0,0.02745,0,0,0,0,0,0,0,0,0,0,-0.04822,0,0,0,0,0,-0.04735,0,0,0,0,0,0.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04236,0,0,0,0,0,0,0,0,0,0,0,0,0.0004486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02983,0,0,0.02633,0,0,0,0,0,0,0,0,0,0,-0.04913,0,0,0,0,0,-0.05048,0,0,0,0,0,0.04753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04131,0,0,0,0,0,0,0,0,0,0,0,0,0.0003555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002373
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02814,0,0,0.02586,0,0,0,0,0,0,0,0,0,0,-0.04135,0,0,0,0,0,-0.04966,0,0,0,0,0,0.04872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04383,0,0,0,0,0,0,0,0,0,0,0,0,0.0004135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009911
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02996,0,0,0.02533,0,0,0,0,0,0,0,0,0,0,-0.03616,0,0,0,0,0,-0.04155,0,0,0,0,0,0.05075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04381,0,0,0,0,0,0,0,0,0,0,0,0,0.0003777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03297,0,0,0.02395,0,0,0,0,0,0,0,0,0,0,-0.03032,0,0,0,0,0,-0.04363,0,0,0,0,0,0.05151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04234,0,0,0,0,0,0,0,0,0,0,0,0,0.0002838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01732
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03836,0,0,0.02356,0,0,0,0,0,0,0,0,0,0,-0.02987,0,0,0,0,0,-0.03304,0,0,0,0,0,0.05332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04461,0,0,0,0,0,0,0,0,0,0,0,0,0.0004082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01802
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03996,0,0,0.02362,0,0,0,0,0,0,0,0,0,0,-0.02515,0,0,0,0,0,-0.03152,0,0,0,0,0,0.05346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04694,0,0,0,0,0,0,0,0,0,0,0,0,0.0003105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04398,0,0,0.02527,0,0,0,0,0,0,0,0,0,0,-0.02354,0,0,0,0,0,-0.03408,0,0,0,0,0,0.05359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04967,0,0,0,0,0,0,0,0,0,0,0,0,0.0002579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02272
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04549,0,0,0.026,0,0,0,0,0,0,0,0,0,0,-0.02972,0,0,0,0,0,-0.03183,0,0,0,0,0,0.05285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05025,0,0,0,0,0,0,0,0,0,0,0,0,0.0002373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02413
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04455,0,0,0.02751,0,0,0,0,0,0,0,0,0,0,-0.03198,0,0,0,0,0,-0.03001,0,0,0,0,0,0.05473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05152,0,0,0,0,0,0,0,0,0,0,0,0,0.0002464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02428
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408,0,0,0.02825,0,0,0,0,0,0,0,0,0,0,-0.03811,0,0,0,0,0,-0.03441,0,0,0,0,0,0.05334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485,0,0,0,0,0,0,0,0,0,0,0,0,-2.289e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02363
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04096,0,0,0.02746,0,0,0,0,0,0,0,0,0,0,-0.04701,0,0,0,0,0,-0.03503,0,0,0,0,0,0.05189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04829,0,0,0,0,0,0,0,0,0,0,0,0,6.714e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02322
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04243,0,0,0.02441,0,0,0,0,0,0,0,0,0,0,-0.05405,0,0,0,0,0,-0.04113,0,0,0,0,0,0.05131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445,0,0,0,0,0,0,0,0,0,0,0,0,0.0002106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414,0,0,0.02297,0,0,0,0,0,0,0,0,0,0,-0.05688,0,0,0,0,0,-0.0486,0,0,0,0,0,0.05092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03589,0,0,0,0,0,0,0,0,0,0,0,0,0.000106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02208
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04207,0,0,0.02085,0,0,0,0,0,0,0,0,0,0,-0.06093,0,0,0,0,0,-0.05189,0,0,0,0,0,0.04949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02586,0,0,0,0,0,0,0,0,0,0,0,0,0.0001137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02304
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04028,0,0,0.02044,0,0,0,0,0,0,0,0,0,0,-0.06061,0,0,0,0,0,-0.0552,0,0,0,0,0,0.04361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01395,0,0,0,0,0,0,0,0,0,0,0,0,-5.341e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02588
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04257,0,0,0.02123,0,0,0,0,0,0,0,0,0,0,-0.05359,0,0,0,0,0,-0.05644,0,0,0,0,0,0.03216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.155e-006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02773
