0,0,0,0,0,0,0,0,0,0,-0.02487,0,0.0445,0.07369,0.03024,0.02178,0.0109,0.002352,0.04236,0.01684,0,0.01768,0,0,0,0.009207,0,-0.00261,0,0,-0.05224,-0.0486,0.02551,0.0592,0.03704,0,0,0,0.00417,0,0,0.01253,0.03407,0.02293,0.03283,0.0487,0.008996,0,0,0.06572,0.002685,0.03449,0.007828,0.01386,0,0,0.03332,0,0.05021,0.06729,0,0,-0.06537,-0.04822,-0.03087,-0.0127,0,0,0.008846,0,0,0,0.0653,0,0,0.01555,0.0242,-0.03251,0,0.04475,0,0,0.0312,-0.1073,0.02968,0.01958,0.003578,-0.0118,0.02699,0.05011,0.03992,0.06883,-0.001197,0.004658,0.0003674,0.007064,0,0,0.0468,0.07346,0.05081,0.07212,0.008994,-0.05309,-0.04257,0,-0.01651,-0.0425,0.008004,0,0,0,0,0.06789,0,0.04347,0.05647,0.02068,0.08106,0.05303,0,0,0,-0.009651,0.04003,0.02459,0.001705,0,0.01416,0,0.02576,0,0,-0.003456,0.06099,0,0.03165,0.03051,0.01791,0.03772,0.04641,-0.07745,0.02091,-0.03595,0,0,0.02052,-0.06896,-0.03671,-0.03275,-0.0423,0.03434,0.005138,-0.1113,0.02691,0.0461,0.01818,0.02826,0,-0.02578,0.01457,0.0584
0,0,0,0,0,0,0,0,0,0,-0.03592,0,0,0.07065,0.02898,0.02387,0.01626,0.003574,0.05202,0.02267,0,0,0,0,0,0,0,0.0106,0,0,-0.04754,-0.06894,0.04279,0.05286,0.04012,0,0,0,0.001039,0,0,0.01006,0.04244,0.01591,0.04208,0.04613,0.002252,0,0,0.07296,0.002411,0.02941,0.006175,0.0194,0,0,0.04798,0,0.0522,0.06385,0,0,-0.07772,-0.04794,-0.0421,-0.01318,0,0,0.01042,0,0,0,0.05731,0,0,0.01771,0.02217,-0.03535,0,0.03603,0,0,0.03256,-0.109,0.03313,0.01392,0.005026,-0.009287,0.03328,0.01862,0.05522,0.06966,-0.0006336,0.004945,0.0001755,0.01274,0,0,0.056,0.07069,0.05233,0.06564,0.008081,-0.05131,-0.04564,0,-0.02327,-0.05205,-0.0009496,0,0,0,0,0.05694,0,0.03303,0.05218,0.01744,0.07094,0.04502,0,0,0,0.001393,0.03942,0.01715,8.667e-005,0,0.01646,0,0.04026,0,0,-0.00581,0.05722,0,0.03139,0.02555,0.01782,0.03706,0.05302,-0.06838,0.02011,-0.02246,0,0,0.01696,-0.06618,-0.04872,-0.03438,-0.05184,0.02969,0.001898,-0.118,0.02852,0.04879,0.01817,0.02962,0,-0.02833,0.006604,0.05461
0,0,0,0,0,0,0,0,0,0,-0.1008,0,0,0.05641,0.02778,0.02465,0.02023,0.0004445,0.05651,0.02217,0,0,0,0,0,0,0,0.02158,0,0,-0.0534,-0.09461,0.05122,0.04506,0.04245,0,0,0,0.002771,0,0,0.01501,0.04326,0.01194,0.03215,0.04045,0,0,0,0.0793,0.00261,0.02737,0.008044,0.01541,0,0,0.06663,0,0.04933,0.06353,0,0,0,-0.04518,-0.04518,-0.02081,0,0,0.0131,0,0,0,0.04781,0,0,0.02148,0.01942,-0.03725,0,0.03738,0,0,0.03202,-0.1059,0.02825,0.005894,0.006969,-0.004212,0.0358,0.01043,0.05356,0.07101,-0.0003731,0.004033,0.000415,0.01537,0,0,0.05647,0.07061,0.05547,0.06126,0.008528,-0.05004,-0.04265,0,-0.02775,-0.06639,-0.008248,0,0,0,0,0.0535,0,0.0256,0.04346,0.01838,0,0.03729,0,0,0,0.005954,0.05086,0.02222,-0.004413,0,0.01815,0,0.04831,0,0,-0.000535,0.04843,0,0.03589,0.02704,0.01264,0.03655,0.05672,-0.05044,0.01969,-0.01225,0,0,0.01497,-0.0595,-0.06371,-0.03606,-0.04801,0.02486,-0.0001091,-0.1113,0.02924,0.04124,0.01789,0.03104,0,-0.03076,-0.005778,0.04243
0,0,0,0,0,0,0,0,0,0,-0.13,0,0,0.05183,0.02078,0.02004,0.01992,-0.001736,0.04917,0.02774,0,0,0,0,0,0,0,0,0,0,-0.05437,-0.09709,0.05889,0.03718,0.04716,0,0,0,0.007893,0,0,0.0209,0.03537,0.009126,0.02485,0.03437,0,0,0,0.08339,0.001925,0.02744,0.009531,0.01642,0,0,0.06701,0,0.04471,0.05747,0,0,0,-0.04484,-0.05256,-0.03567,0,0,0.01486,0,0,0,0.04015,0,0,0.02108,0.01668,-0.03225,0,0.03534,0,0,0.0383,-0.1052,0.02993,-0.0004641,0.01099,0.002447,0.03589,0.01096,0.04317,0.06961,-0.0004128,0.01561,0.0002064,0.0128,0,0,0.05875,0.06806,0.05964,0.0318,0.01131,-0.05125,-0.04128,0,-0.03239,-0.07026,-0.01262,0,0,0,0,0.0452,0,0.02274,0.03756,0.02148,0,0.03389,0,0,0,0,0.04663,0.01994,-0.008816,0,0.01538,0,0.06136,0,0,0.003642,0.03147,0,0.03941,0.04105,0.01188,0.02578,0.04124,-0.03915,0.02436,-0.002161,0,0,0.01718,-0.05415,-0.06619,-0.03316,-0.05106,0.02076,0.0006013,-0.09507,0.02933,0.04286,0.0172,0.03078,0,-0.03354,-0.01572,0.03465
0,0,0,0,0,0,0,0,0,0,0,0,0,0.05473,0.02125,0.0194,0.03025,-0.003772,0.04388,0.02566,0,0,0,0,0,0,0,0,0,0,-0.05695,-0.08199,0.0768,0.02736,0.04819,0,0,0,0.01609,0,0,0.04079,0.02794,0.008059,0.02578,0.03,0,0,0,0.08543,0.00234,0.02477,0.008874,0.01919,0,0,0.06074,0,0.03969,0.05884,0,0,0,-0.04527,-0.05804,-0.05148,0,0,0.01658,0,0,0,0.03658,0,0,0.02569,0.01794,-0.02273,0,0.03484,0,0,0.03361,-0.1094,0.02101,-0.004578,0.01651,0.004708,0.03893,0.009096,0.01452,0.07086,0.0002914,0.02973,0.0003063,0.003988,0,0,0.06717,0.06434,0.06419,0.01798,0.01253,-0.04811,-0.03934,0,-0.03758,-0.07254,-0.01405,0,0,0,0,0.04827,0,0.02248,0.04012,0.0294,0,0.03194,0,0,0,0,0.0432,0.02013,-0.0131,0,0.01845,0,0.07404,0,0,0.008131,0.02433,0,0.04063,0.03761,0.009875,0.02563,0.03942,-0.02896,0.03007,0.01246,0,0,0.01617,-0.04803,-0.07361,-0.03328,-0.05318,0.01624,0.001853,-0.07026,0.02895,0.04262,0.01867,0.0281,0,-0.03409,0,0.0282
0,0,0,0,0,0,0,0,0,0,0,0,0,0.03806,0.02417,0.02522,0.02788,-0.008058,0.04315,0.03034,0,0,0,0,0,0,0,0,0,0,-0.04198,-0.04803,0.06899,0.02148,0.05202,0,0,0,0.03075,0,0,0.01211,0.02385,0.007311,0.01981,0.02022,0,0,0,0.07839,0.002106,0.02569,0.009806,0.01636,0,0,0.06034,0,0.03355,0.0509,0,0,0,-0.04116,-0.05034,-0.07059,0,0,0.01773,0,0,0,0.02981,0,0,0.02342,0.01783,-0.0122,0,0.02159,0,0,0.03063,0,0.01213,-0.005782,0.01879,0.008535,0.03812,0.01524,0.005589,0.07275,0.00136,0.03027,0.0001305,0.005492,0,0,0.05502,0.05891,0.0588,0.01329,0.01409,-0.04801,-0.02351,0,-0.04704,-0.07351,-0.01483,0,0,0,0,0.04565,0,0.02548,0.04007,0.03917,0,0.03375,0,0,0,0,0.03511,0.02127,-0.01935,0,0.01886,0,0.07681,0,0,0.01185,0.03365,0,0.03895,0.04629,0.01041,0.02416,0.03725,-0.01561,0.03204,0.02276,0,0,0.01406,-0.0426,-0.08117,-0.03771,-0.05411,0.01242,0.004276,-0.06576,0.02535,0.04068,0.01815,0.02569,0,-0.03186,0,0.01613
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02364,0.0219,0.0218,0.02608,-0.01049,0.03523,0.02867,0,0,0,0,0,0,0,0,0,0,-0.03874,-0.0049,0.06287,0.01799,0.05232,0,0,0,0.04733,0,0,0.02667,0.008519,0.01139,0.01401,0.01101,0,0,0,0.06935,0.002358,0.02363,0.01362,0.01417,0,0,0.04708,0,0.02339,0.04409,0,0,0,-0.04354,-0.044,-0.07976,0,0,0.01426,0,0,0,0.02659,0,0,0.02698,0.01577,0.003986,0,0.02741,0,0,0.0367,0,-0.005949,-0.004523,0.01458,0.008316,0.03703,0.00757,0.006794,0.08491,0.002395,0.02803,-1.106e-005,0.001593,0,0,0.04168,0.06138,0.05253,0,0.0166,-0.04862,-0.01009,0,-0.05035,-0.06257,-0.01637,0,0,0,0,0.05278,0,0.03548,0.03789,0.05165,0,0.03658,0,0,0,0,0.03872,0.02021,-0.02494,0,0.01714,0,0.07109,0,0,0.0141,0.03205,0,0.04791,0.05523,0.005495,0.01835,0.03844,-0.01317,0.03202,0.02552,0,0,0.01557,-0.03507,-0.07307,-0.03823,-0.05025,0.0125,0.01131,-0.04665,0.02411,0.04196,0.01848,0.02568,0,-0.03031,0,0.007461
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01544,0.02222,0.022,0,-0.01018,0.03746,0.04718,0,0,0,0,0,0,0,0,0,0,-0.02643,0.03997,0.05865,0.01143,0.05121,0,0,0,0.0599,0,0,0.03731,-0.00492,0.02345,0.01177,0.007551,0,0,0,0.06038,0.002754,0.02337,0.01295,0.01222,0,0,0.02624,0,0.01886,0.04051,0,0,0,-0.04859,-0.04161,-0.0899,0,0,0.005002,0,0,0,0.02174,0,0,0.02517,0.01799,0.008153,0,0.02756,0,0,0.03362,0,-0.01643,-0.0003839,0.01754,0.008816,0.0308,-0.006284,0.02529,0.08146,0.002893,0.0264,-3.052e-006,-0.006056,0,0,0.05605,0.06033,0,0,0.01719,-0.04808,-0.009384,0,-0.0545,-0.05408,0.003858,0,0,0,0,0.05312,0,0.04565,0.04291,0.06439,0,0.04262,0,0,0,0,0.02577,0.01748,-0.02844,0,0.01405,0,0.06592,0,0,0.01343,0.04692,0,0.04508,0.05766,0.008935,0.02767,0.04092,-0.01274,0.03613,0.02411,0,0,0.01579,-0.03182,-0.06608,-0.0477,-0.05377,0.01115,0.0136,-0.03152,0.02529,0.03825,0.02147,0.02315,0,-0.02864,0,0.005225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02664,0.0283,0,-0.01065,0.04086,0.05474,0,0,0,0,0,0,0,0,0,0,-0.01705,0.05989,0.03937,0.002026,0.05019,0,0,0,0.06676,0,0,0.03943,0,0.04202,0.01027,0.005459,0,0,0,0.04428,0.0008001,0.02571,0.01301,0.02064,0,0,0.01763,0,0.01264,0.03525,0,0,0,-0.0482,-0.03366,-0.08251,0,0,-0.0009385,0,0,0,0.0209,0,0,0.02197,0.01811,0.009391,0,0.03091,0,0,0.02877,0,-0.02521,-0.0001537,0.02156,-0.003645,0.03645,-1.3e-005,0.04397,0.07367,0.004456,0.02235,-0.0001156,-0.005958,0,0,0.05601,0.05886,0,0,0.01575,-0.04717,-0.007914,0,-0.04887,-0.04985,0,0,0,0,0,0.06472,0,0.05801,0.04487,0.06995,0,0.04797,0,0,0,0,0.02655,0.01749,-0.03207,0,0.0146,0,0.06922,0,0,0.01408,0.05735,0,0.0526,0.0549,0.01058,0.03321,0.04172,-0.01777,0,0.01994,0,0,0.01471,-0.0298,-0.06095,-0.05165,-0.05228,0.01283,0.01415,-0.02396,0.02738,0.0337,0.02288,0.02256,0,-0.02326,0,0.01268
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01113,0.03653,0.05122,0,0,0,0,0,0,0,0,0,0,-0.01496,0.06346,0.02016,-0.00203,0.04621,0,0,0,0.06906,0,0,0.03655,0,0.04873,0.006192,0.003643,0,0,0,0.03106,0.0002876,0.02415,0.01461,0.03042,0,0,0,0,0.01229,0.0269,0,0,0,-0.04663,-0.02663,-0.07696,0,0,-0.006132,0,0,0,0.02489,0,0,0.01955,0.0198,0.004829,0,0.03466,0,0,0.0345,0,-0.02876,0.002036,0.0233,0,0.03075,0.005385,0.05537,0.07412,0.006097,0.01244,0.0004402,-0.007155,0,0,0.04759,0.06035,0,0,0.01529,-0.04748,-0.004525,0,-0.04119,-0.0382,0,0,0,0,0,0.07021,0,0.06886,0.04392,0.07376,0,0.05659,0,0,0,0,0.02649,0.01963,-0.03293,0,0.01268,0,0.06184,0,0,0.01319,0.05924,0,0.05912,0.06119,0.0103,0.03959,0.04213,-0.02587,0,0.01843,0,0,0.01387,-0.02992,-0.05769,-0.04825,-0.0508,0.01419,0.01448,-0.02221,0.02959,0.03022,0.02379,0.02149,0,-0.01901,0,0.01869
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01157,0.02757,0.04306,0,0,0,0,0,0,0,0,0,0,-0.01907,0.05015,0.009298,-0.008113,0.03969,0,0,0,0.08029,0,0,0.0236,0,0.05267,0.00607,0.005157,0,0,0,0.02407,0.000457,0.02138,0.01422,0.04597,0,0,0,0,0.008831,0.02917,0,0,0,-0.04893,-0.02494,-0.06689,0,0,-0.00998,0,0,0,0.0331,0,0,0.019,0.02048,0.004543,0,0.04446,0,0,0.02862,0,-0.02471,0.004946,0.02907,0,0.03467,0.01221,0.0693,0.07582,0.008311,0.01151,-4.539e-005,0,0,0,0.04727,0.05812,0,0,0.01442,-0.04805,-0.008976,0,-0.04295,-0.02779,0,0,0,0,0,0.08327,0,0.06987,0.04103,0.07708,0,0.06308,0,0,0,0,0.02601,0.01368,-0.02916,0,0.01407,0,0.05936,0,0,0.01142,0.05567,0,0.06191,0.05185,0.01114,0.04925,0.04415,-0.03046,0,0.008724,0,0,0.01512,-0.03531,-0.04384,-0.0458,-0.05166,0.0184,0.01448,-0.01176,0.03148,0.02495,0.02508,0.02023,0,-0.01737,0,0.02997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01165,0.03231,0.03738,0,0,0,0,0,0,0,0,0,0,0,0.03013,0,-0.01435,0.03338,0,0,0,0.07181,0,0,0,0,0.05328,0.009901,0.009949,0,0,0,0.01255,-0.0006756,0.0213,0.01444,0.05298,0,0,0,0,0.01119,0.03106,0,0,0,-0.04912,-0.01828,-0.05455,0,0,-0.0113,0,0,0,0.04048,0,0,0.01452,0.02669,-0.003431,0,0.04469,0,0,0.02441,0,-0.01692,0.003759,0.04326,0,0.03058,0.03459,0.0652,0.0801,0.007608,0.009766,0.0006844,0,0,0,0.04952,0.05404,0,0,0.01277,-0.04752,0,0,-0.04283,-0.02651,0,0,0,0,0,0.09248,0,0.06995,0.04411,0.06804,0,0.06601,0,0,0,0,0.02198,0.01966,-0.02437,0,0.01227,0,0.05302,0,0,0.01142,0.06148,0,0.05894,0.04308,0.01536,0.06048,0.05095,-0.03846,0,0.0003982,0,0,0.01381,-0.04192,-0.04155,-0.04357,-0.05307,0.02021,0.01379,-0.000678,0.02965,0.02155,0.02515,0.01894,0,-0.01471,0,0.05035
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01175,0.02154,0.009771,0,0,0,0,0,0,0,0,0,0,0,0.01513,0,-0.00403,0.02974,0,0,0,0.08099,0,0,0,0,0.04941,0.0175,0.02041,0,0,0,0.006682,-0.001241,0.02455,0.01577,0.05555,0,0,0,0,0.01583,0.03512,0,0,0,-0.04932,-0.009344,-0.03783,0,0,-0.007826,0,0,0,0.05028,0,0,0.01211,0.02655,-0.00665,0,0.04467,0,0,0.02415,0,-0.01614,0.01572,0.04836,0,0.03112,0.06437,0.06159,0.08695,0.009887,0,0.0006325,0,0,0,0.05172,0.05433,0,0,0.0131,-0.04856,0,0,-0.04256,-0.02411,0,0,0,0,0,0.1016,0,0.06421,0.04578,0.06071,0,0.06771,0,0,0,0,0.02645,0.01717,-0.0178,0,0.0113,0,0.04927,0,0,0.01316,0.05163,0,0.06444,0.03447,0.01617,0.0621,0.05787,-0.04968,0,-0.008101,0,0,0.01438,-0.05729,-0.02994,-0.0341,-0.04974,0.02337,0.01653,0.005589,0.02588,0.02321,0.02325,0.01885,0,-0.01303,0,0.05515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007726,0.02411,0.0007362,0,0,0,0,0,0,0,0,0,0,0,-0.005475,0,0.005379,0.02481,0,0,0,0.08071,0,0,0,0,0.04362,0.03913,0.0408,0,0,0,0.00306,-0.001628,0.02573,0.01669,0.04966,0,0,0,0,0.02038,0.04123,0,0,0,-0.04916,0.0007302,-0.02567,0,0,-0.006104,0,0,0,0.05934,0,0,0.01281,0.02807,-0.01639,0,0.05054,0,0,0.02454,0,-0.009403,0.01841,0.05843,0,0.02548,0.08299,0.06489,0.09118,0.01512,0,0.0006531,0,0,0,0.05727,0.05466,0,0,0.01221,-0.04911,0,0,-0.05248,-0.03315,0,0,0,0,0,0.1047,0,0.05009,0.04555,0.04613,0,0.06456,0,0,0,0,0.02295,0.01808,-0.008677,0,0.01018,0,0.03869,0,0,0.01269,0.04906,0,0.05751,0.02329,0.01258,0.06938,0.06947,-0.06051,0,-0.01905,0,0,0.01379,-0.06408,-0.02697,-0.02772,0,0.02494,0.01805,0.005163,0.02239,0.02379,0.02217,0.01822,0,-0.01304,0,0.06371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007196,0.03467,0.001714,0,0,0,0,0,0,0,0,0,0,0,-0.01657,0,0.02255,0.02751,0,0,0,0.0465,0,0,0,0,0.04819,0.04457,0.04711,0,0,0,-0.003322,-0.001884,0.03033,0.0171,0.04568,0,0,0,0,0.02467,0.0464,0,0,0,-0.04767,0.005621,-0.01522,0,0,-0.005602,0,0,0,0.05635,0,0,0.01153,0.02863,-0.02267,0,0.04289,0,0,0.02314,0,-0.00883,0.01193,0.06318,0,0.03338,0.104,0.06746,0.09051,0.01728,0,0.0001896,0,0,0,0.05078,0.0507,0,0,0.01137,-0.04749,0,0,-0.05885,-0.03902,0,0,0,0,0,0.09667,0,0.03863,0.04315,0.02389,0,0.05785,0,0,0,0,0.02116,0.01701,-0.001061,0,0.00565,0,0,0,0,0.0112,0.04712,0,0.05339,0.01643,0.01118,0.07207,0.07606,-0.06926,0,-0.03495,0,0,0.01423,-0.06479,-0.02811,-0.02719,0,0.02773,0.02292,0.009901,0.01772,0.02467,0.01973,0.01853,0,-0.01407,0,0.07377
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004005,0.04706,0.008238,0,0,0,0,0,0,0,0,0,0,0,-0.02509,0,0.05444,0.02795,0,0,0,0.009873,0,0,0,0,0.05805,0.04882,0.05152,0,0,0,-0.01153,-0.002583,0.03054,0.01837,0.03547,0,0,0,0,0.03365,0.05334,0,0,0,-0.05189,0.007879,-0.01169,0,0,-0.005228,0,0,0,0.0544,0,0,0.0112,0.02941,-0.0329,0,0.03808,0,0,0.0292,0,-0.009222,0.01609,0.0658,0,0.02617,0.1031,0.07715,0.1066,0.0251,0,0.0006527,0,0,0,0.03889,0.04763,0,0,0.01063,-0.04285,0,0,-0.05818,-0.04386,0,0,0,0,0,0.08563,0,0.03058,0.03791,0.001481,0,0.0497,0,0,0,0,0.02098,0.02345,0.00403,0,0.001404,0,0,0,0,0.01216,0.03942,0,0.04797,0.01722,0.009215,0.06971,0.07779,-0.08008,0,-0.04456,0,0,0,-0.06317,-0.03027,-0.02636,0,0.02804,0.02785,0,0.01677,0.02874,0.01683,0.01877,0,-0.01517,0,0.06832
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003425,0.04218,0.009719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06108,0.02673,0,0,0,-0.004896,0,0,0,0,0.06332,0.05083,0.05103,0,0,0,8.25e-005,-0.002482,0.03116,0.01417,0.0268,0,0,0,0,0.03961,0.05451,0,0,0,-0.05305,0.01206,-0.01448,0,0,-0.00442,0,0,0,0.04758,0,0,0.01193,0.02622,-0.03647,0,0.04312,0,0,0.02299,0,0.01034,0.02582,0.06922,0,0.01847,0.09357,0.08672,0.09403,0.04027,0,6.485e-006,0,0,0,0,0.04526,0,0,0.009142,-0.04406,0,0,-0.05262,-0.05188,0,0,0,0,0,0.0685,0,0.0233,0.03714,-0.01499,0,0.04602,0,0,0,0,0.01907,0.01808,0.01032,0,0.0006935,0,0,0,0,0.01029,0.03699,0,0.04218,0.01312,0.007525,0.06956,0.07765,-0.08379,0,-0.05304,0,0,0,-0.05969,-0.03924,-0.02263,0,0.02767,0.02888,0,0.03071,0.0324,0.0151,0.01951,0,-0.01925,0,0.07074
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002011,0.04293,0.01723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619,0.031,0,0,0,0,0,0,0,0,0.06337,0.05247,0.04778,0,0,0,0.01118,-0.003153,0.0328,0.01381,0.03369,0,0,0,0,0.04617,0.05967,0,0,0,-0.05349,0.008238,-0.02032,0,0,-0.004538,0,0,0,0.04228,0,0,0.009401,0.02552,-0.04166,0,0.03674,0,0,0.02611,0,0.02232,0.04095,0.07884,0,-0.000509,0.07953,0.0866,0.07804,0.04067,0,-0.0001507,0,0,0,0,0.03705,0,0,0.007772,-0.04396,0,0,-0.05608,-0.05899,0,0,0,0,0,0.05231,0,0.02435,0.02253,-0.009986,0,0.04071,0,0,0,0,0.01847,0.01509,0.01547,0,0.006,0,0,0,0,0.01075,0.03896,0,0.03781,0.01589,0.005177,0.06915,0.07378,-0.08338,0,-0.06407,0,0,0,-0.05088,-0.0558,-0.02312,0,0.02666,0.02848,0,0.03603,0.03296,0.015,0.02163,0,-0.02285,0,0.08402
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0009735,0.0358,0.01262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05951,0.03067,0,0,0,0,0,0,0,0,0.0574,0.04225,0.03614,0,0,0,0.02987,-0.002616,0.02538,0.01601,0.03448,0,0,0,0,0.05057,0.0705,0,0,0,-0.05445,0.007309,-0.03454,0,0,-0.005092,0,0,0,0.02948,0,0,0.01045,0.02422,-0.04264,0,0.02826,0,0,0.02657,0,0.02022,0.0499,0.07713,0,-0.01053,0.05842,0.08764,0.07394,0,0,-2.556e-005,0,0,0,0,0.02675,0,0,0.007838,-0.04214,0,0,-0.03099,-0.06001,0,0,0,0,0,0.03796,0,0.02726,0.01779,-0.01183,0,0.03939,0,0,0,0,0.02286,0.01273,0.02062,0,0.005564,0,0,0,0,0.01428,0.03506,0,0.03209,0.0242,0.003576,0.07173,0.06657,-0.08178,0,-0.06447,0,0,0,-0.0469,-0.06522,-0.02379,0,0.0252,0.02809,0,0.0434,0.03719,0.01504,0.02443,0,-0.02617,0,0.08385
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008106,0.03494,0.01811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04811,0.02583,0,0,0,0,0,0,0,0,0.0415,0.04138,0.03946,0,0,0,0.0427,-0.002424,0.01833,0.01286,0.03857,0,0,0,0,0.0535,0.06235,0,0,0,-0.0553,0.01303,-0.04937,0,0,-0.004428,0,0,0,0.02929,0,0,0.01145,0.02122,-0.04412,0,0.02903,0,0,0.02598,0,0.01818,0.05235,0.08024,0,-0.01993,0.0515,0.1047,0.07048,0,0,-4.311e-005,0,0,0,0,0.03205,0,0,0.007423,-0.03686,0,0,-0.03355,-0.06076,0,0,0,0,0,0.03124,0,0.02782,0.009733,-0.0009254,0,0.04033,0,0,0,0,0.02102,0.01701,0.02484,0,0.006533,0,0,0,0,0.01785,0.03392,0,0.03138,0.02822,0.005602,0.07236,0.06343,-0.07764,0,-0.0654,0,0,0,-0.04657,-0.06961,-0.0221,0,0.02245,0.02515,0,0.04771,0.04101,0.01758,0.02826,0,-0.02848,0,0.07338
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001822,0.03509,0.02171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02044,0.02835,0,0,0,0,0,0,0,0,0.02738,0.03771,0.04386,0,0,0,0.05581,-0.002015,0.02282,0.009095,0.04187,0,0,0,0,0.05193,0.05464,0,0,0,-0.05036,0.01185,-0.0621,0,0,-0.003552,0,0,0,0.02707,0,0,0.009824,0.02045,-0.04726,0,0.02375,0,0,0.02121,0,0.01613,0.04598,0.07247,0,-0.02277,0.05663,0.08982,0.07102,0,0,7.553e-005,0,0,0,0,0.03382,0,0,0.008615,-0.03528,0,0,-0.03219,-0.06408,0,0,0,0,0,0.01754,0,0.0416,0.00665,0.01168,0,0.04516,0,0,0,0,0.0209,0.01732,0.03026,0,0.01034,0,0,0,0,0.02028,0.0435,0,0.02658,0.03258,0.005571,0.06561,0.0628,-0.06344,0,-0.055,0,0,0,-0.04785,-0.07106,-0.02077,0,0.02008,0.02088,0,0.05338,0.04265,0.02,0.03228,0,-0.03348,0,0.07206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003141,0.04104,0.02991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006487,0.02543,0,0,0,0,0,0,0,0,0.01574,0.03923,0.0503,0,0,0,0.05653,-0.001988,0.01781,0.01087,0.04307,0,0,0,0,0.05245,0.05165,0,0,0,-0.05532,0.01722,-0.08254,0,0,-0.003722,0,0,0,0.03123,0,0,0.008901,0.01918,-0.05026,0,0.01439,0,0,0.02211,0,0.005919,0.03836,0.05556,0,-0.014,0.05878,0.073,0.07547,0,0,-1.411e-005,0,0,0,0,0.04293,0,0,0.0115,-0.03681,0,0,-0.09413,-0.06221,0,0,0,0,0,0.01558,0,0.04533,0.007938,0.01811,0,0.04835,0,0,0,0,0.02263,0.02153,0.03145,0,0.01259,0,0,0,0,0.01837,0.04703,0,0.02914,0.03455,0.00488,0.06756,0.05767,-0.05147,0,-0.04048,0,0,0,-0.05129,-0.07168,-0.02307,0,0.0192,0.01723,0,0.05828,0.04232,0.0234,0.03566,0,-0.03612,0,0.05356
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002372,0.041,0.02726,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003932,0.02425,0,0,0,0,0,0,0,0,0.007461,0.03308,0.05144,0,0,0,0.06148,-0.002417,0.01807,0.009564,0.0519,0,0,0,0,0.05066,0.03916,0,0,0,-0.0528,0.00615,-0.09372,0,0,-0.003518,0,0,0,0.02938,0,0,0.00964,0.0184,-0.05273,0,0.01623,0,0,0.01941,0,0.00802,0.02372,0.02906,0,-0.009617,0.05751,0.06724,0.08256,0,0,0.0004013,0,0,0,0,0.05345,0,0,0.0129,-0.04098,0,0,-0.09286,-0.05233,0,0,0,0,0,0.01762,0,0.05665,0.01214,0.02132,0,0.057,0,0,0,0,0.01925,0.02189,0.03008,0,0.01108,0,0,0,0,0.01354,0.05161,0,0.02812,0.03408,0.006036,0.06828,0.05292,-0.03949,0,-0.03123,0,0,0,-0.04995,-0.05478,-0.02472,0,0.017,0.01288,0,0.05986,0.04056,0.02628,0.03876,0,-0.0385,0,0.03946
