0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03758,-0.02734,0.03766,0.02941,0,-0.05881,-0.03256,-0.0344,-0.04341,0.03318,0,0.003325,0,0,0,0,0,0,-0.04277,0,0,0,0,0.0428,0,0,0,0,0,0,0,0,0,0,-0.05721,0,0,0,0,0,0,0,0,0,0,0,0,-0.04955,0,0,0,0,-0.03978,0,-0.01064,0,0,0,0,0,0,0,0,0,0,0,0.0311,0,0,0,0.02891,0,0,0,0,0.0514,0,0.02049,0,0,0,0,0,-0.08126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03583,-0.0236,0.03646,0.02895,0,-0.06064,-0.03307,-0.03579,-0.04276,0.03359,0,-0.0001115,0,0,0,0,0,0,-0.0399,0,0,0,0,0.04212,0,0,0,0,0,0,0,0,0,0,-0.05704,0,0,0,0,0,0,0,0,0,0,0,0,-0.04776,0,0,0,0,-0.03897,0,-0.01156,0,0,0,0,0,0,0,0,0,0,0,0.02926,0,0,0,0.02629,0,0,0,0,0,0,0.01886,0,0,0,0,0,-0.07821
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348,-0.0208,0.03645,0.02691,0,-0.06246,-0.0342,-0.03714,-0.04282,0.03303,0,0,0,0,0,0,0,0,-0.03915,0,0,0,0,0.03936,0,0,0,0,0,0,0,0,0,0,-0.0571,0,0,0,0,0,0,0,0,0,0,0,0,-0.04533,0,0,0,0,-0.0391,0,-0.01245,0,0,0,0,0,0,0,0,0,0,0,0.02712,0,0,0,0.02476,0,0,0,0,0,0,0.01749,0,0,0,0,0,-0.07388
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03341,-0.01978,0.03633,0.02548,0,-0.06169,-0.03501,-0.03679,-0.04038,0.03287,0,0,0,0,0,0,0,0,-0.03974,0,0,0,0,0.0365,0,0,0,0,0,0,0,0,0,0,-0.05946,0,0,0,0,0,0,0,0,0,0,0,0,-0.04336,0,0,0,0,-0.0385,0,-0.0114,0,0,0,0,0,0,0,0,0,0,0,0.02547,0,0,0,0.02287,0,0,0,0,0,0,0.01664,0,0,0,0,0,-0.06825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03247,-0.02172,0.03678,0.02373,0,-0.06136,-0.03602,-0.03706,-0.03793,0.03202,0,0,0,0,0,0,0,0,-0.0416,0,0,0,0,0.0327,0,0,0,0,0,0,0,0,0,0,-0.06278,0,0,0,0,0,0,0,0,0,0,0,0,-0.043,0,0,0,0,-0.03772,0,-0.01097,0,0,0,0,0,0,0,0,0,0,0,0.0237,0,0,0,0.02301,0,0,0,0,0,0,0.01578,0,0,0,0,0,-0.06214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03149,-0.02422,0.03624,0.02224,0,-0.05951,-0.0371,-0.0362,-0.03679,0.03052,0,0,0,0,0,0,0,0,-0.04455,0,0,0,0,0.02951,0,0,0,0,0,0,0,0,0,0,-0.06769,0,0,0,0,0,0,0,0,0,0,0,0,-0.04298,0,0,0,0,-0.03663,0,-0.007915,0,0,0,0,0,0,0,0,0,0,0,0.02279,0,0,0,0.02437,0,0,0,0,0,0,0.0153,0,0,0,0,0,-0.05677
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03083,-0.028,0.03468,0.02072,0,-0.05548,-0.03734,-0.03373,-0.03573,0.02952,0,0,0,0,0,0,0,0,-0.04799,0,0,0,0,0.02701,0,0,0,0,0,0,0,0,0,0,-0.07216,0,0,0,0,0,0,0,0,0,0,0,0,-0.0458,0,0,0,0,-0.03627,0,-0.005417,0,0,0,0,0,0,0,0,0,0,0,0.02211,0,0,0,0.02698,0,0,0,0,0,0,0.01575,0,0,0,0,0,-0.05225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301,-0.03134,0.03468,0.0217,0,-0.04704,-0.03685,-0.03123,-0.03525,0.0279,0,0,0,0,0,0,0,0,-0.04982,0,0,0,0,0.02473,0,0,0,0,0,0,0,0,0,0,-0.07596,0,0,0,0,0,0,0,0,0,0,0,0,-0.04989,0,0,0,0,-0.03917,0,-0.003282,0,0,0,0,0,0,0,0,0,0,0,0.02257,0,0,0,0.02922,0,0,0,0,0,0,0.01729,0,0,0,0,0,-0.04926
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02933,-0.0337,0.03421,0.02227,0,-0.04092,-0.03786,-0.03047,-0.03534,0.02617,0,0,0,0,0,0,0,0,-0.05112,0,0,0,0,0.02309,0,0,0,0,0,0,0,0,0,0,-0.07726,0,0,0,0,0,0,0,0,0,0,0,0,-0.05431,0,0,0,0,-0.03995,0,3.655e-005,0,0,0,0,0,0,0,0,0,0,0,0.02308,0,0,0,0.03299,0,0,0,0,0,0,0.01889,0,0,0,0,0,-0.04783
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03023,-0.03442,0.03344,0.02414,0,-0.03383,-0.0407,-0.02966,-0.03577,0.02423,0,0,0,0,0,0,0,0,-0.05147,0,0,0,0,0.02317,0,0,0,0,0,0,0,0,0,0,-0.07679,0,0,0,0,0,0,0,0,0,0,0,0,-0.0587,0,0,0,0,-0.04035,0,0.002347,0,0,0,0,0,0,0,0,0,0,0,0.02399,0,0,0,0.03621,0,0,0,0,0,0,0.02023,0,0,0,0,0,-0.04804
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03101,-0.03516,0.03393,0.02669,0,-0.02326,-0.04293,-0.02806,-0.03501,0.02295,0,0,0,0,0,0,0,0,-0.04989,0,0,0,0,0.02483,0,0,0,0,0,0,0,0,0,0,-0.07404,0,0,0,0,0,0,0,0,0,0,0,0,-0.06322,0,0,0,0,-0.04035,0,0.001464,0,0,0,0,0,0,0,0,0,0,0,0.02532,0,0,0,0.03903,0,0,0,0,0,0,0.02232,0,0,0,0,0,-0.05066
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03203,-0.03377,0.03605,0.02695,0,-0.01447,-0.04195,-0.02771,-0.03571,0.02108,0,0,0,0,0,0,0,0,-0.04727,0,0,0,0,0.02712,0,0,0,0,0,0,0,0,0,0,-0.07063,0,0,0,0,0,0,0,0,0,0,0,0,-0.06456,0,0,0,0,-0.04155,0,0.0007256,0,0,0,0,0,0,0,0,0,0,0,0.02565,0,0,0,0.04173,0,0,0,0,0,0,0.02397,0,0,0,0,0,-0.05323
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03301,-0.03118,0.03709,0.02374,0,-0.008955,-0.0399,-0.02699,-0.03515,0.02004,0,0,0,0,0,0,0,0,-0.04393,0,0,0,0,0.03093,0,0,0,0,0,0,0,0,0,0,-0.06536,0,0,0,0,0,0,0,0,0,0,0,0,-0.06498,0,0,0,0,-0.04108,0,-0.001304,0,0,0,0,0,0,0,0,0,0,0,0.02662,0,0,0,0.044,0,0,0,0,0,0,0.0244,0,0,0,0,0,-0.05617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03492,-0.02889,0.03909,0,0,-0.006615,-0.03713,-0.02538,-0.0346,0.01889,0,0,0,0,0,0,0,0,-0.04083,0,0,0,0,0.03386,0,0,0,0,0,0,0,0,0,0,-0.05983,0,0,0,0,0,0,0,0,0,0,0,0,-0.06354,0,0,0,0,-0.04029,0,-0.006291,0,0,0,0,0,0,0,0,0,0,0,0.02797,0,0,0,0.04542,0,0,0,0,0,0,0.02484,0,0,0,0,0,-0.0588
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03576,-0.02548,0.04178,0,0,-0.005761,-0.03273,-0.02403,-0.03297,0.0187,0,0,0,0,0,0,0,0,-0.0376,0,0,0,0,0.03671,0,0,0,0,0,0,0,0,0,0,-0.05414,0,0,0,0,0,0,0,0,0,0,0,0,-0.06011,0,0,0,0,-0.04041,0,-0.01037,0,0,0,0,0,0,0,0,0,0,0,0.02807,0,0,0,0.04371,0,0,0,0,0,0,0.0261,0,0,0,0,0,-0.06156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03669,-0.02107,0.04385,0,0,-0.009643,-0.03036,-0.023,-0.0326,0.01813,0,0,0,0,0,0,0,0,-0.03593,0,0,0,0,0.03849,0,0,0,0,0,0,0,0,0,0,-0.04904,0,0,0,0,0,0,0,0,0,0,0,0,-0.05665,0,0,0,0,-0.04092,0,-0.01395,0,0,0,0,0,0,0,0,0,0,0,0.02697,0,0,0,0.03981,0,0,0,0,0,0,0.0256,0,0,0,0,0,-0.06114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03781,-0.0182,0.0457,0,0,-0.01561,-0.03064,-0.02313,-0.03159,0.01848,0,0,0,0,0,0,0,0,-0.03455,0,0,0,0,0.03887,0,0,0,0,0,0,0,0,0,0,-0.043,0,0,0,0,0,0,0,0,0,0,0,0,-0.05266,0,0,0,0,-0.0407,0,-0.01643,0,0,0,0,0,0,0,0,0,0,0,0.02759,0,0,0,0.03741,0,0,0,0,0,0,0.02521,0,0,0,0,0,-0.05962
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03727,-0.01617,0.0447,0,0,-0.02184,-0.02872,-0.02477,-0.03249,0.01911,0,0,0,0,0,0,0,0,-0.03426,0,0,0,0,0.03747,0,0,0,0,0,0,0,0,0,0,-0.04035,0,0,0,0,0,0,0,0,0,0,0,0,-0.04725,0,0,0,0,-0.043,0,-0.01989,0,0,0,0,0,0,0,0,0,0,0,0.02723,0,0,0,0.03844,0,0,0,0,0,0,0.02439,0,0,0,0,0,-0.05727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03729,-0.01411,0.04359,0,0,-0.02298,-0.02753,-0.02471,-0.03275,0.01948,0,0,0,0,0,0,0,0,-0.03437,0,0,0,0,0.03611,0,0,0,0,0,0,0,0,0,0,-0.04029,0,0,0,0,0,0,0,0,0,0,0,0,-0.04262,0,0,0,0,-0.04277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02659,0,0,0,0.03679,0,0,0,0,0,0,0.02333,0,0,0,0,0,-0.0529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364,-0.01464,0.04171,0,0,-0.0239,-0.03006,-0.02462,-0.03382,0.01998,0,0,0,0,0,0,0,0,-0.03507,0,0,0,0,0.03303,0,0,0,0,0,0,0,0,0,0,-0.0391,0,0,0,0,0,0,0,0,0,0,0,0,-0.04007,0,0,0,0,-0.04717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02661,0,0,0,0,0,0,0,0,0,0,0.02269,0,0,0,0,0,-0.0488
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03737,-0.01598,0.03954,0,0,-0.02071,-0.036,-0.02367,-0.03505,0.01957,0,0,0,0,0,0,0,0,-0.03604,0,0,0,0,0.02963,0,0,0,0,0,0,0,0,0,0,-0.04015,0,0,0,0,0,0,0,0,0,0,0,0,-0.03794,0,0,0,0,-0.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02714,0,0,0,0,0,0,0,0,0,0,0.0235,0,0,0,0,0,-0.04401
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364,-0.01766,0.03763,0,0,0,-0.03967,-0.02214,-0.03616,0.01619,0,0,0,0,0,0,0,0,-0.03659,0,0,0,0,0.0264,0,0,0,0,0,0,0,0,0,0,-0.04332,0,0,0,0,0,0,0,0,0,0,0,0,-0.03678,0,0,0,0,-0.04338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02701,0,0,0,0,0,0,0,0,0,0,0.02377,0,0,0,0,0,-0.04007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03737,-0.0209,0.03833,0,0,0,-0.04221,-0.02063,-0.03674,0.01511,0,0,0,0,0,0,0,0,-0.03841,0,0,0,0,0.02316,0,0,0,0,0,0,0,0,0,0,-0.04677,0,0,0,0,0,0,0,0,0,0,0,0,-0.03883,0,0,0,0,-0.04077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02738,0,0,0,0,0,0,0,0,0,0,0.02452,0,0,0,0,0,-0.03788
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03691,-0.02386,0.03811,0,0,0,-0.04322,-0.01757,-0.03491,0.01713,0,0,0,0,0,0,0,0,-0.04033,0,0,0,0,0.0204,0,0,0,0,0,0,0,0,0,0,-0.05082,0,0,0,0,0,0,0,0,0,0,0,0,-0.03951,0,0,0,0,-0.0383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02808,0,0,0,0,0,0,0,0,0,0,0.02467,0,0,0,0,0,-0.03882
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03853,-0.02649,0.03709,0,0,0,-0.04314,-0.01373,-0.03192,0.01339,0,0,0,0,0,0,0,0,-0.04334,0,0,0,0,0.01953,0,0,0,0,0,0,0,0,0,0,-0.05516,0,0,0,0,0,0,0,0,0,0,0,0,-0.04169,0,0,0,0,-0.03549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02796,0,0,0,0,0,0,0,0,0,0,0.02529,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03875,-0.02829,0.03703,0,0,0,-0.04214,-0.009591,-0.03048,0.01135,0,0,0,0,0,0,0,0,-0.04687,0,0,0,0,0.02108,0,0,0,0,0,0,0,0,0,0,-0.05997,0,0,0,0,0,0,0,0,0,0,0,0,-0.04382,0,0,0,0,-0.03391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02729,0,0,0,0,0,0,0,0,0,0,0.02502,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407,-0.02962,0.03576,0,0,0,-0.04004,-0.007015,-0.02767,0.01354,0,0,0,0,0,0,0,0,-0.05117,0,0,0,0,0.02276,0,0,0,0,0,0,0,0,0,0,-0.06226,0,0,0,0,0,0,0,0,0,0,0,0,-0.04692,0,0,0,0,-0.03634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02654,0,0,0,0,0,0,0,0,0,0,0.02458,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04354,-0.02899,0.03476,0,0,0,-0.03794,-0.0004879,-0.0245,0.01464,0,0,0,0,0,0,0,0,-0.05263,0,0,0,0,0.02679,0,0,0,0,0,0,0,0,0,0,-0.05979,0,0,0,0,0,0,0,0,0,0,0,0,-0.04856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02617,0,0,0,0,0,0,0,0,0,0,0.02444,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466,-0.02916,0.03284,0,0,0,-0.03561,0.00137,-0.02253,0.01854,0,0,0,0,0,0,0,0,-0.05413,0,0,0,0,0.03091,0,0,0,0,0,0,0,0,0,0,-0.05337,0,0,0,0,0,0,0,0,0,0,0,0,-0.0516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255,0,0,0,0,0,0,0,0,0,0,0.02485,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04709,-0.02584,0.03283,0,0,0,-0.03337,0.004112,-0.02054,0.02003,0,0,0,0,0,0,0,0,-0.05341,0,0,0,0,0.03443,0,0,0,0,0,0,0,0,0,0,-0.05401,0,0,0,0,0,0,0,0,0,0,0,0,-0.05066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02656,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04702,-0.02188,0.03185,0,0,0,-0.03253,0.005811,-0.01595,0.02244,0,0,0,0,0,0,0,0,-0.04972,0,0,0,0,0.03573,0,0,0,0,0,0,0,0,0,0,-0.04888,0,0,0,0,0,0,0,0,0,0,0,0,-0.04964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02736,0,0,0,0,0,0,0,0,0,0,0.0256,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04619,-0.01732,0.03313,0,0,0,-0.03169,0.007576,-0.01208,0.02364,0,0,0,0,0,0,0,0,-0.04599,0,0,0,0,0.03543,0,0,0,0,0,0,0,0,0,0,-0.04529,0,0,0,0,0,0,0,0,0,0,0,0,-0.04557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02842,0,0,0,0,0,0,0,0,0,0,0.02585,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04337,-0.01362,0.03331,0,0,0,-0.03119,0.007804,-0.01263,0.02481,0,0,0,0,0,0,0,0,-0.04416,0,0,0,0,0.03358,0,0,0,0,0,0,0,0,0,0,-0.04419,0,0,0,0,0,0,0,0,0,0,0,0,-0.04173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03017,0,0,0,0,0,0,0,0,0,0,0.02477,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04079,-0.009606,0.03488,0,0,0,-0.03108,0.005735,-0.01682,0.02721,0,0,0,0,0,0,0,0,-0.04165,0,0,0,0,0.03074,0,0,0,0,0,0,0,0,0,0,-0.03608,0,0,0,0,0,0,0,0,0,0,0,0,-0.03935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03123,0,0,0,0,0,0,0,0,0,0,0.02433,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03829,-0.009484,0.03589,0,0,0,-0.03219,0.002703,-0.01631,0.02977,0,0,0,0,0,0,0,0,-0.04072,0,0,0,0,0.02815,0,0,0,0,0,0,0,0,0,0,-0.03955,0,0,0,0,0,0,0,0,0,0,0,0,-0.03814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03124,0,0,0,0,0,0,0,0,0,0,0.02366,0,0,0,0,0,0
